,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
262,ztf,59267.36899309978,1513368992115015000,1,1513368992115,19.616951,1,1513,0.39129084,18.925375,17.859356,19.1776,0.13380696,0.049652692,0.050126966,0.1891,233.4366298,69.0093648,0.87857145,t17_f5_c3,0.999053,19.2653,0.2618,846120121.0,True,True,False,correction_0.0.1,0.0,
263,ztf,59267.435046299826,1513435042115015001,2,1513435042115,19.833233,1,1513,0.10959001,19.40132,17.752584,19.1549,0.1697169,0.035279214,0.037173286,0.1752,233.4362839,69.0093441,0.9442857,t17_f5_c3,0.9932446,19.1139,0.2152,846120221.0,True,True,False,correction_0.0.1,0.0,
264,ztf,59269.36664350005,1515366642115015002,2,1515366642115,19.74462,1,1515,0.054272383,19.444048,17.7618,19.2958,0.17754251,0.03580664,0.037705377,0.2897,233.4363335,69.0093565,0.79142857,t17_f5_c3,0.9080609,19.6708,0.5239,846120221.0,True,True,False,correction_0.0.1,0.0,
265,ztf,59269.4934605998,1515493462115015002,1,1515493462115,20.085299,1,1515,0.031565946,19.10827,17.924318,19.5867,0.10303356,0.033846665,0.034625646,0.2589,233.4363001,69.009355,0.9,t17_f5_c3,0.9999998,19.5671,0.3249,846120121.0,True,True,False,correction_0.0.1,0.0,
266,ztf,59271.437268500216,1517437262115015001,1,1517437262115,19.076874,1,1517,0.61975414,19.046116,17.90303,18.9705,0.16000453,0.055372775,0.05583396,0.2621,233.4366649,69.0092343,0.5442857,t17_f5_c3,0.99846715,18.7335,0.2702,846120121.0,True,True,False,correction_0.0.1,0.0,
267,ztf,59273.476446799934,1519476442115015001,2,1519476442115,19.375162,1,1519,0.61509144,19.132967,17.687872,19.1625,0.14796694,0.03750534,0.039095525,0.2994,233.4361779,69.0092065,0.95428574,t17_f5_c3,0.9996054,19.1277,0.372,846120221.0,True,True,False,correction_0.0.1,0.0,
268,ztf,59275.302835599985,1521302832115015001,1,1521302832115,19.0518,1,1521,0.629012,19.2232,17.961601,19.3738,0.252528,0.078645416,0.0790078,0.3257,233.4359396,69.0092467,0.584286,t17_f5_c3,,19.3904,0.424,,False,True,False,correction_0.0.1,0.0,
269,ztf,59275.40496530011,1521404962115015001,2,1521404962115,19.816467,1,1521,0.11582596,19.131163,17.687395,18.7591,0.14208639,0.035932336,0.0375877,0.1432,233.4363159,69.0094038,0.9114286,t17_f5_c3,0.99927616,18.7067,0.1743,846120221.0,True,True,False,correction_0.0.1,0.0,
270,ztf,59278.3285069,1524328502115015000,1,1524328502115,19.852484,1,1524,0.44455373,19.223246,17.961615,18.9218,0.15699247,0.048531327,0.04911641,0.1014,233.4366479,69.0093125,0.40142858,t17_f5_c3,0.14691466,18.9215,0.1282,846120121.0,True,True,False,correction_0.0.1,0.0,
271,ztf,59278.46731479978,1524467312115015001,2,1524467312115,20.013548,1,1524,0.344366,19.44332,17.761646,19.2233,0.15256843,0.030189898,0.03241867,0.1641,233.4365344,69.0093108,0.9114286,t17_f5_c3,0.99850166,19.2866,0.2212,846120221.0,True,True,False,correction_0.0.1,0.0,
272,ztf,59290.43250000011,1536432502115015005,1,1536432502115,20.630955,1,1536,0.66664475,19.479877,18.035585,19.3265,0.15929659,0.041335583,0.04212009,0.1149,233.4368416,69.0093351,0.57,t17_f5_c3,0.9941918,19.2625,0.1365,846120121.0,True,True,False,correction_0.0.1,0.0,
273,ztf,59293.24557870021,1539245572115015001,2,1539245572115,20.151344,1,1539,0.36422715,19.54597,17.78266,19.3406,0.17996018,0.033361968,0.03546926,0.1765,233.4365947,69.0094034,0.97571427,t17_f5_c3,0.9520426,19.422,0.2418,846120221.0,True,True,False,correction_0.0.1,0.0,
274,ztf,59293.28892360022,1539288922115015002,1,1539288922115,20.298512,1,1539,0.686822,19.372112,18.006033,19.7454,0.13724495,0.038196854,0.039000034,0.2142,233.4368327,69.0094241,0.87,t17_f5_c3,0.99925065,19.7419,0.2712,846120121.0,True,True,False,correction_0.0.1,0.0,
275,ztf,59296.37271990022,1542372712115015002,2,1542372712115,19.6935,1,1542,0.367526,19.6339,17.799437,19.6381,0.226638,0.040007856,0.041835733,0.2827,233.4365098,69.0092938,0.777143,t17_f5_c3,,19.4306,0.2983,,False,True,False,correction_0.0.1,0.0,
276,ztf,59300.455590299796,1546455592115015001,2,1546455592115,19.3512,1,1546,0.38689566,19.495516,17.772528,19.8663,0.20010096,0.03915349,0.04093118,0.5008,233.436228,69.0092741,0.9042857,t17_f5_c3,0.88054264,19.923,0.6766,846120221.0,True,True,False,correction_0.0.1,0.0,
277,ztf,59302.34587959992,1548345872115015000,1,1548345872115,19.495895,1,1548,0.21395934,19.314302,17.98929,19.0848,0.20072187,0.058726944,0.059236594,0.2878,233.4363487,69.0092989,0.8542857,t17_f5_c3,0.23286945,18.8145,0.288,846120121.0,True,True,False,correction_0.0.1,0.0,
278,ztf,59304.456249999814,1550456252115015001,2,1550456252115,19.4328,1,1550,0.228158,19.3898,17.75005,20.1927,0.20616,0.044005215,0.04553076,0.5641,233.4364983,69.0093862,0.71,t17_f5_c3,,19.9621,0.5843,,False,True,False,correction_0.0.1,0.0,
279,ztf,59307.391597200185,1553391592115015006,1,1553391592115,20.434149,1,1553,0.46206307,19.245155,17.968422,19.1486,0.08762097,0.02594224,0.027034285,0.1225,233.4366802,69.0093812,0.91,t17_f5_c3,0.9991286,19.0783,0.1456,846120121.0,True,True,False,correction_0.0.1,0.0,
280,ztf,59307.40167819988,1553401672115015002,2,1553401672115,20.496424,1,1553,0.32759127,19.468044,17.766851,19.0935,0.13011046,0.024422536,0.027154101,0.1227,233.4364717,69.0092968,0.82,t17_f5_c3,0.99351054,19.2778,0.1837,846120221.0,True,True,False,correction_0.0.1,0.0,
281,ztf,59309.301944400184,1555301942115015001,1,1555301942115,20.399939,1,1555,0.73297286,19.280855,17.979313,19.1314,0.12274356,0.036209248,0.037015326,0.1087,233.4368871,69.0093189,0.86142856,t17_f5_c3,0.9983289,19.1868,0.1442,846120121.0,True,True,False,correction_0.0.1,0.0,
282,ztf,59309.46958329994,1555469582115015003,2,1555469582115,20.323193,1,1555,0.22478372,19.572048,17.78775,19.4307,0.16089065,0.02865353,0.031103682,0.1662,233.4364946,69.0093791,0.9785714,t17_f5_c3,0.90618175,19.6278,0.2521,846120221.0,True,True,False,correction_0.0.1,0.0,
283,ztf,59311.21809029998,1557218092115015005,1,1557218092115,20.253641,1,1557,0.29027995,19.251036,17.970234,19.2045,0.14256431,0.043154385,0.043821763,0.1358,233.4365113,69.0094066,0.9514286,t17_f5_c3,0.9996551,19.0543,0.1499,846120121.0,True,True,False,correction_0.0.1,0.0,
284,ztf,59313.268044000026,1559268042115015005,1,1559268042115,20.211823,1,1559,0.526827,19.187363,17.95026,19.083,0.11108148,0.034750946,0.035546836,0.1283,233.4367288,69.0093686,0.93,t17_f5_c3,0.967301,19.0196,0.1536,846120121.0,True,True,False,correction_0.0.1,0.0,
285,ztf,59313.426562500186,1559426562115015030,2,1559426562115,19.4868,1,1559,0.260828,19.3271,17.73589,18.6248,0.216,0.048532736,0.04988487,0.1875,233.4364928,69.0093335,0.527143,t17_f5_c3,,18.5996,0.234,,False,True,False,correction_0.0.1,0.0,
286,ztf,59315.36452550022,1561364522115015002,2,1561364522115,20.414978,1,1561,0.27682173,19.353308,17.741884,19.3048,0.1013607,0.019834513,0.022977382,0.1575,233.4364334,69.0093041,0.9657143,t17_f5_c3,0.94873714,19.2741,0.194,846120221.0,True,True,False,correction_0.0.1,0.0,
287,ztf,59320.37383100018,1566373832115015007,1,1566373832115,20.230263,1,1566,0.35593414,18.971266,17.876322,18.9139,0.12785898,0.046113085,0.046639487,0.1146,233.4365779,69.0093215,0.9614286,t17_f5_c3,0.9998282,18.9114,0.1446,846120121.0,True,True,False,correction_0.0.1,0.0,
288,ztf,59322.258483800106,1568258482115015006,2,1568258482115,20.315811,1,1568,0.19475585,19.05289,17.666134,18.9601,0.09509261,0.024204625,0.02651211,0.123,233.4364549,69.0093469,0.97,t17_f5_c3,0.9995669,19.0075,0.163,846120221.0,True,True,False,correction_0.0.1,0.0,
289,ztf,59322.34358800016,1568343582115015006,1,1568343582115,20.667452,1,1568,0.47850248,18.927076,17.859993,18.8605,0.084355906,0.030811083,0.031570576,0.0752,233.4366852,69.0093256,0.81,t17_f5_c3,0.9999931,18.8937,0.0969,846120121.0,True,True,False,correction_0.0.1,0.0,
290,ztf,59324.26156250015,1570261562115035000,2,1570261562115,20.2167,1,1570,0.2966,19.0758,17.672474,18.8328,0.111875,0.028726887,0.030718667,0.1146,233.4365168,69.0093258,0.962857,t17_f5_c3,,18.9321,0.1594,,False,True,False,correction_0.0.1,0.0,
291,ztf,59324.26156250015,1570261562115015000,2,1570261562115,20.216654,1,1570,0.29659966,19.075806,17.672476,18.8328,0.11187546,0.02872689,0.030718677,0.1146,233.4365168,69.0093258,0.9628571,t17_f5_c3,0.99957603,18.9321,0.1594,846120221.0,True,True,False,correction_0.0.1,0.0,
292,ztf,59324.26156250015,1570261562115065000,2,1570261562115,20.2167,1,1570,0.2966,19.0758,17.672474,18.8328,0.111875,0.028726887,0.030718667,0.1146,233.4365168,69.0093258,0.962857,t17_f5_c3,,18.9321,0.1594,,False,True,False,correction_0.0.1,0.0,
293,ztf,59324.373472199775,1570373472115015006,1,1570373472115,20.57366,1,1570,0.36397845,18.863588,17.835796,18.8794,0.08643922,0.032859996,0.033542395,0.0831,233.436608,69.0093512,0.94142854,t17_f5_c3,0.99999464,18.8521,0.1019,846120121.0,True,True,False,correction_0.0.1,0.0,
294,ztf,59328.29101849999,1574291012115015006,2,1574291012115,19.889944,1,1574,0.17714573,18.896198,17.620127,19.0439,0.088130325,0.025154674,0.027208023,0.199,233.4363206,69.0093217,0.96,t17_f5_c3,0.999902,19.0939,0.2662,846120221.0,True,True,False,correction_0.0.1,0.0,
295,ztf,59328.34031250002,1574340312115015004,1,1574340312115,19.7464,1,1574,0.098720945,18.653463,17.749367,18.6214,0.09342156,0.040147997,0.040626414,0.1436,233.4363161,69.0093309,0.9557143,t17_f5_c3,0.9999998,18.7388,0.2048,846120121.0,True,True,False,correction_0.0.1,0.0,
296,ztf,59334.370532399975,1580370532115015004,2,1580370532115,20.1413,1,1580,0.201656,18.7954,17.587997,18.6157,0.084955,0.026063565,0.027940106,0.1026,233.4364159,69.0093248,0.97,t17_f5_c3,,18.6356,0.1329,,False,True,False,correction_0.0.1,0.0,
297,ztf,59336.36343749985,1582363432115015001,2,1582363432115,20.399538,1,1582,0.37727082,18.726273,17.564774,18.5581,0.08215528,0.026407657,0.028186174,0.0732,233.4365718,69.009314,0.95714283,t17_f5_c3,0.99981594,18.654,0.1005,846120221.0,True,True,False,correction_0.0.1,0.0,
298,ztf,59336.36343749985,1582363432115035001,2,1582363432115,20.3995,1,1582,0.377271,18.7263,17.564783,18.5581,0.082155,0.026407035,0.028185623,0.0732,233.4365718,69.009314,0.957143,t17_f5_c3,,18.654,0.1005,,False,True,False,correction_0.0.1,0.0,
299,ztf,59336.36343749985,1582363432115025001,2,1582363432115,20.3995,1,1582,0.377271,18.7263,17.564783,18.5581,0.082155,0.026407035,0.028185623,0.0732,233.4365718,69.009314,0.957143,t17_f5_c3,,18.654,0.1005,,False,True,False,correction_0.0.1,0.0,
300,ztf,59336.404039400164,1582404032115025004,1,1582404032115,20.1541,1,1582,0.261111,18.5765,17.715225,18.4614,0.093992,0.042089906,0.042518802,0.0785,233.4365135,69.0093344,0.967143,t17_f5_c3,,18.5125,0.1041,,False,True,False,correction_0.0.1,0.0,
301,ztf,59336.404039400164,1582404032115015004,1,1582404032115,20.154133,1,1582,0.26111132,18.576538,17.715242,18.4614,0.09399214,0.042089127,0.042518042,0.0785,233.4365135,69.0093344,0.9671429,t17_f5_c3,0.99999905,18.5125,0.1041,846120121.0,True,True,False,correction_0.0.1,0.0,
302,ztf,59336.404039400164,1582404032115035004,1,1582404032115,20.1541,1,1582,0.261111,18.5765,17.715225,18.4614,0.093992,0.042089906,0.042518802,0.0785,233.4365135,69.0093344,0.967143,t17_f5_c3,,18.5125,0.1041,,False,True,False,correction_0.0.1,0.0,
303,ztf,59339.32612269977,1585326122115015008,2,1585326122115,20.672155,1,1585,0.18472052,18.759083,17.57592,18.694,0.07439493,0.022953507,0.025019465,0.0741,233.436469,69.0093706,0.8914286,t17_f5_c3,0.99392116,18.7399,0.0969,846120221.0,True,True,False,correction_0.0.1,0.0,
304,ztf,59339.36728010001,1585367282115015012,1,1585367282115,20.698587,1,1585,0.46515504,18.666315,17.754936,18.5663,0.080943234,0.034401815,0.03496466,0.0579,233.4366716,69.0093184,0.79714286,t17_f5_c3,0.9999956,18.521,0.0693,846120121.0,True,True,False,correction_0.0.1,0.0,
305,ztf,59341.32894679997,1587328942115015017,1,1587328942115,20.8923,1,1587,0.583593,18.7532,17.791618,18.6173,0.074682,0.030116612,0.030802302,0.052,233.4367637,69.009316,0.47,t17_f5_c3,,18.5909,0.0627,,False,True,False,correction_0.0.1,0.0,
306,ztf,59343.289745400194,1589289742115015017,1,1589289742115,20.648794,1,1589,0.337273,18.7041,17.771097,18.7005,0.081314705,0.03384336,0.034432475,0.0691,233.4365786,69.0093352,0.9114286,t17_f5_c3,0.9999131,18.7012,0.0864,846120121.0,True,True,False,correction_0.0.1,0.0,
307,ztf,59343.3212731001,1589321272115015000,2,1589321272115,20.583618,1,1589,0.31893104,18.790792,17.586481,18.7258,0.0840796,0.025844779,0.027731026,0.0809,233.4365683,69.0093546,0.68142855,t17_f5_c3,0.9999497,18.7837,0.1071,846120221.0,True,True,False,correction_0.0.1,0.0,
308,ztf,59345.3540856,1591354082115015008,2,1591354082115,20.628868,1,1591,0.41062543,18.84726,17.604782,18.6999,0.07387163,0.021184757,0.023522671,0.0733,233.4365987,69.0093108,0.9242857,t17_f5_c3,0.9639834,18.6922,0.0911,846120221.0,True,True,False,correction_0.0.1,0.0,
309,ztf,59345.38395830011,1591383952115015014,1,1591383952115,20.677761,1,1591,0.39542136,18.72284,17.778994,18.6597,0.090243004,0.037290122,0.037833378,0.0622,233.4366292,69.0093389,0.7871429,t17_f5_c3,0.99986136,18.7247,0.0821,846120121.0,True,True,False,correction_0.0.1,0.0,
310,ztf,59349.307986100204,1595307982115015007,2,1595307982115,20.71373,1,1595,0.35195258,18.985538,17.646933,18.9614,0.11843853,0.03284142,0.034518402,0.0897,233.4365856,69.009339,0.69857144,t17_f5_c3,0.9924595,19.0675,0.1238,846120221.0,True,True,False,correction_0.0.1,0.0,
311,ztf,59352.29159720009,1598291592115015004,2,1598291592115,20.491686,1,1598,0.46379057,19.044258,17.663721,18.7679,0.07873567,0.019259341,0.022077844,0.0833,233.4366447,69.0093112,0.95285714,t17_f5_c3,0.98701453,18.7611,0.104,846120221.0,True,True,False,correction_0.0.1,0.0,
312,ztf,59354.2816319,1600281632115015000,2,1600281632115,19.6983,1,1600,1.14279,19.1048,17.680359,18.9898,0.157427,0.04095248,0.042393878,0.1285,233.4372202,69.0093549,0.48,t17_f5_c3,,18.8818,0.1479,,False,True,False,correction_0.0.1,0.0,
313,ztf,59354.37269680016,1600372692115015003,1,1600372692115,20.129763,1,1600,0.8536888,19.044168,17.902351,19.0138,0.12393229,0.042701352,0.04329698,0.0992,233.4369934,69.0093604,0.65,t17_f5_c3,0.9483774,19.003,0.1239,846120121.0,True,True,False,correction_0.0.1,0.0,
314,ztf,59358.343032400124,1604343032115015001,2,1604343032115,19.777407,1,1604,0.072249204,19.065525,17.669641,18.9467,0.13132462,0.03464719,0.036307227,0.1888,233.4363117,69.0093535,0.98571426,t17_f5_c3,0.9988029,18.9569,0.2437,846120221.0,True,True,False,correction_0.0.1,0.0,
315,ztf,59358.43403939996,1604434032115015000,1,1604434032115,19.46673,1,1604,0.0800497,18.94355,17.86613,19.1376,0.14648831,0.05386139,0.054304387,0.2397,233.436368,69.0093741,0.96,t17_f5_c3,0.9970337,19.326,0.3649,846120121.0,True,True,False,correction_0.0.1,0.0,
316,ztf,59361.34818289988,1607348182115015001,2,1607348182115,19.917051,1,1607,0.04611728,19.037834,17.661915,18.9959,0.111264795,0.029420782,0.031332165,0.191,233.4363576,69.0093801,0.88857144,t17_f5_c3,0.9961304,19.0863,0.2655,846120221.0,True,True,False,correction_0.0.1,0.0,
317,ztf,59363.28361110017,1609283612115015004,1,1609283612115,20.132252,1,1609,0.113942824,18.978508,17.878958,18.9746,0.1273624,0.045728326,0.046261672,0.1383,233.4364066,69.009349,0.9457143,t17_f5_c3,0.9999949,19.0028,0.181,846120121.0,True,True,False,correction_0.0.1,0.0,
318,ztf,59363.34516200004,1609345162115015002,2,1609345162115,20.1227,1,1609,0.28081062,19.085829,17.675219,19.0006,0.10116599,0.02534443,0.027592441,0.1505,233.4364456,69.0093078,0.98,t17_f5_c3,0.9978539,19.1679,0.2238,846120221.0,True,True,False,correction_0.0.1,0.0,
319,ztf,59365.32298609987,1611322982115015001,1,1611322982115,20.309027,1,1611,0.62419635,19.11917,17.927969,19.1823,0.12833436,0.042209957,0.04284132,0.1326,233.436809,69.0093357,0.94857144,t17_f5_c3,0.9991052,19.1676,0.166,846120121.0,True,True,False,correction_0.0.1,0.0,
320,ztf,59365.40892359987,1611408922115015004,2,1611408922115,20.24732,1,1611,0.34019488,19.204739,17.706379,19.0891,0.09755099,0.021822367,0.024540769,0.1507,233.4365779,69.0093419,0.96428573,t17_f5_c3,0.9985683,19.2415,0.2204,846120221.0,True,True,False,correction_0.0.1,0.0,
321,ztf,59367.302546299994,1613302542115015002,1,1613302542115,20.39786,1,1613,0.58345264,19.197021,17.953342,19.2071,0.13266778,0.04152613,0.04219819,0.1362,233.4367813,69.0093499,0.9142857,t17_f5_c3,0.9999974,19.2761,0.1834,846120121.0,True,True,False,correction_0.0.1,0.0,
322,ztf,59367.38532410003,1613385322115015001,2,1613385322115,19.871527,1,1613,0.32278416,19.330828,17.736748,19.2543,0.13139534,0.027977074,0.03026552,0.2493,233.4364733,69.0093013,0.92714286,t17_f5_c3,0.23670617,19.6445,0.4558,846120221.0,True,True,False,correction_0.0.1,0.0,
323,ztf,59369.32608800009,1615326082115015010,2,1615326082115,20.726322,1,1615,0.7042348,19.364752,17.744469,19.1907,0.10246282,0.019889085,0.02303844,0.1094,233.4368629,69.009327,0.61285716,t17_f5_c3,0.98539305,19.3186,0.1543,846120221.0,True,True,False,correction_0.0.1,0.0,
324,ztf,59369.36618060013,1615366182115015006,1,1615366182115,20.64145,1,1615,0.8072971,19.276188,17.977903,19.3516,0.12730774,0.037734926,0.038507096,0.1224,233.436955,69.0093766,0.5742857,t17_f5_c3,0.9993758,19.2829,0.1447,846120121.0,True,True,False,correction_0.0.1,0.0,
325,ztf,59371.384687500075,1617384682115015015,1,1617384682115,20.63105,1,1617,0.95256966,19.292984,17.982956,19.1909,0.13101014,0.038435284,0.039200682,0.1022,233.4370627,69.0093672,0.4557143,t17_f5_c3,0.99087375,19.2032,0.1297,846120121.0,True,True,False,correction_0.0.1,0.0,
326,ztf,59376.34585649986,1622345852115015010,1,1622345852115,20.599699,1,1622,0.5496404,19.368752,18.005077,19.6195,0.11038797,0.030437505,0.031437807,0.161,233.4367435,69.0093949,0.91571426,t17_f5_c3,0.9998201,19.8191,0.2443,846120121.0,True,True,False,correction_0.0.1,0.0,
327,ztf,59378.20309029985,1624203092115015007,1,1624203092115,20.632868,1,1624,0.6604766,19.594572,18.064753,19.5161,0.15988198,0.03817825,0.039072555,0.1431,233.4368103,69.0092948,0.6614286,t17_f5_c3,0.99871236,19.5692,0.1897,846120121.0,True,True,False,correction_0.0.1,0.0,
328,ztf,59378.30042820005,1624300422115015003,2,1624300422115,20.654282,1,1624,0.5247929,19.517887,17.777067,19.4988,0.10643631,0.017752009,0.02141716,0.1522,233.4367303,69.0093466,0.92142856,t17_f5_c3,0.9998911,19.4479,0.1834,846120221.0,True,True,False,correction_0.0.1,0.0,
329,ztf,59380.28026620019,1626280262115015002,1,1626280262115,19.8493,1,1626,1.01583,19.3152,17.989555,18.9508,0.198492,0.05802838,0.05854436,0.1783,233.4370761,69.0092643,0.721429,t17_f5_c3,,18.8354,0.2044,,False,True,False,correction_0.0.1,0.0,
330,ztf,59382.345347200055,1628345342115015009,2,1628345342115,20.309235,1,1628,0.26745307,19.448036,17.762646,19.3061,0.14889647,0.029229496,0.031530317,0.1728,233.4365304,69.009353,0.9514286,t17_f5_c3,0.99467665,19.4358,0.247,846120221.0,True,True,False,correction_0.0.1,0.0,
331,ztf,59382.390625,1628390622115015005,1,1628390622115,20.164,1,1628,1.08043,19.5793,18.061,19.6883,0.172333,0.04175089,0.042564616,0.24,233.4371549,69.0092977,0.867143,t17_f5_c3,,19.5166,0.2607,,False,True,False,correction_0.0.1,0.0,
332,ztf,59384.22143519996,1630221432115015015,1,1630221432115,19.5998,1,1630,0.185474,19.5917,18.06405,19.1079,0.235243,0.057002537,0.057604562,0.2332,233.4363123,69.0093064,0.732857,t17_f5_c3,,18.8115,0.2272,,False,True,False,correction_0.0.1,0.0,
333,ztf,59384.33091440005,1630330912115015004,2,1630330912115,20.029936,1,1630,0.3492245,19.308731,17.731619,19.3367,0.11979204,0.025563722,0.028027404,0.2175,233.4365095,69.0092995,0.96428573,t17_f5_c3,0.03278202,19.3396,0.2782,846120221.0,True,True,False,correction_0.0.1,0.0,
334,ztf,59386.220324099995,1632220322115015003,2,1632220322115,19.801064,1,1632,0.1768125,19.507502,17.77497,19.7403,0.14940168,0.027832717,0.030293025,0.3714,233.4364574,69.009359,0.97,t17_f5_c3,0.988269,19.8748,0.538,846120221.0,True,True,False,correction_0.0.1,0.0,
335,ztf,59390.23839120008,1636238392115015001,1,1636238392115,19.43809,1,1636,0.134183,19.237732,17.966127,19.6887,0.17470872,0.05362474,0.054159224,0.4539,233.4364253,69.0093494,0.9257143,t17_f5_c3,0.9996519,19.4221,0.4556,846120121.0,True,True,False,correction_0.0.1,0.0,
336,ztf,59390.32026620023,1636320262115015001,2,1636320262115,19.821686,1,1636,0.19317997,19.358349,17.743025,19.3118,0.19190183,0.0417618,0.043346085,0.2724,233.4362706,69.0093238,0.8857143,t17_f5_c3,0.05294994,19.2364,0.3253,846120221.0,True,True,False,correction_0.0.1,0.0,
337,ztf,59392.24561339989,1638245612115015001,1,1638245612115,19.987219,1,1638,0.2517949,19.315626,17.989681,19.7093,0.13625328,0.039420366,0.04017622,0.2954,233.4364869,69.0093187,0.94285715,t17_f5_c3,0.9999645,19.6372,0.3534,846120121.0,True,True,False,correction_0.0.1,0.0,
338,ztf,59392.34553240007,1638345532115015002,2,1638345532115,19.962114,1,1638,0.3766227,19.388773,17.749825,19.2316,0.12523012,0.02509019,0.027677642,0.2219,233.4366153,69.0093897,0.88714284,t17_f5_c3,0.99324,19.3672,0.3214,846120221.0,True,True,False,correction_0.0.1,0.0,
339,ztf,59394.22178239981,1640221782115015019,1,1640221782115,20.497765,1,1640,0.8471185,19.41484,18.018005,19.4176,0.14160267,0.038295638,0.039114464,0.1526,233.4369813,69.0093452,0.74714285,t17_f5_c3,0.99995255,19.5625,0.2201,846120121.0,True,True,False,correction_0.0.1,0.0,
340,ztf,59396.28428239981,1642284282115015005,1,1642284282115,20.371546,1,1642,0.91809595,19.400175,18.013935,19.3613,0.14858738,0.040680263,0.0414463,0.1491,233.4370388,69.0093892,0.8742857,t17_f5_c3,0.9996116,19.254,0.1711,846120121.0,True,True,False,correction_0.0.1,0.0,
341,ztf,59396.349340300076,1642349342115015002,2,1642349342115,20.116816,1,1642,0.6973789,19.345526,17.740116,19.4353,0.11885488,0.024492914,0.027092753,0.2088,233.4368715,69.009378,0.95714283,t17_f5_c3,0.629098,19.314,0.238,846120221.0,True,True,False,correction_0.0.1,0.0,
342,ztf,59399.22262729984,1645222622115015002,2,1645222622115,20.465515,1,1645,0.5541082,19.500578,17.773561,19.3894,0.12665556,0.022882545,0.025811778,0.1569,233.4367368,69.0093222,0.9657143,t17_f5_c3,0.9805076,19.5138,0.2224,846120221.0,True,True,False,correction_0.0.1,0.0,
343,ztf,59399.28547450015,1645285472115015032,1,1645285472115,19.976793,1,1645,0.75740767,19.114143,17.926289,19.1959,0.1271006,0.041926786,0.042560402,0.1942,233.4369112,69.0093266,0.9071429,t17_f5_c3,0.99754936,19.1008,0.2265,846120121.0,True,True,False,correction_0.0.1,0.0,
344,ztf,59401.244756899774,1647244752115015004,1,1647244752115,20.320435,1,1647,0.64616317,19.393265,18.012003,19.4822,0.13687764,0.037529405,0.038355503,0.1519,233.43683,69.0093516,0.89857143,t17_f5_c3,0.530044,19.6047,0.2151,846120121.0,True,True,False,correction_0.0.1,0.0,
345,ztf,59401.30200230004,1647302002115015001,2,1647302002115,20.517313,1,1647,0.583225,19.544918,17.782454,19.5391,0.111276664,0.01835139,0.02194916,0.1697,233.4367612,69.0093225,0.94285715,t17_f5_c3,0.9882688,19.4657,0.2007,846120221.0,True,True,False,correction_0.0.1,0.0,
346,ztf,59403.37208329979,1649372082115015002,1,1649372082115,20.16979,1,1649,0.6226721,19.234537,17.965136,19.1637,0.15114744,0.046334047,0.046950478,0.1577,233.4368108,69.0093712,0.80714285,t17_f5_c3,0.99965644,19.1607,0.1998,846120121.0,True,True,False,correction_0.0.1,0.0,
347,ztf,59405.303101900034,1651303102115015008,1,1651303102115,20.461868,1,1651,0.8850996,19.315414,17.989618,19.4179,0.120047696,0.03454259,0.035402637,0.1533,233.4370076,69.0093158,0.9057143,t17_f5_c3,0.999998,19.6063,0.2301,846120121.0,True,True,False,correction_0.0.1,0.0,
348,ztf,59407.2005671002,1653200562115015003,2,1653200562115,20.428444,1,1653,0.6340692,19.453707,17.763844,19.5312,0.13842188,0.026684275,0.029191727,0.1937,233.4368218,69.0093722,0.9,t17_f5_c3,0.98592216,19.2749,0.1945,846120221.0,True,True,False,correction_0.0.1,0.0,
349,ztf,59407.2005671002,1653200562115015004,2,1653200562115,20.428444,1,1653,0.41535258,19.384968,17.748981,19.3712,0.16852497,0.03547627,0.037348207,0.1679,233.4366491,69.0093624,0.8957143,t17_f5_c3,0.9859173,19.2672,0.1934,846120221.0,True,True,False,correction_0.0.1,0.0,
350,ztf,59407.265451400075,1653265452115015016,1,1653265452115,20.40986,1,1653,0.59381557,19.207405,17.956635,19.2562,0.15777817,0.049287457,0.049858436,0.1413,233.4367893,69.009355,0.7342857,t17_f5_c3,0.9998776,19.2099,0.1713,846120121.0,True,True,False,correction_0.0.1,0.0,
351,ztf,59409.22048609983,1655220482115015007,1,1655220482115,20.408148,1,1655,0.48828247,19.216402,17.959469,19.1896,0.12166997,0.03747889,0.03823053,0.1335,233.4367022,69.0093415,0.82857144,t17_f5_c3,0.99999046,19.1326,0.1603,846120121.0,True,True,False,correction_0.0.1,0.0,
352,ztf,59409.28843750013,1655288432115015006,2,1655288432115,20.317553,1,1655,0.46027958,19.396217,17.751465,19.3693,0.13990499,0.028442817,0.03075616,0.1849,233.4366379,69.0093072,0.91714287,t17_f5_c3,0.9714409,19.6333,0.2993,846120221.0,True,True,False,correction_0.0.1,0.0,
353,ztf,59411.19946759986,1657199462115015001,1,1657199462115,20.070072,1,1657,0.5338193,19.15707,17.940475,19.1762,0.12975278,0.041659083,0.04231346,0.1771,233.4367205,69.0093108,0.94285715,t17_f5_c3,0.9999994,19.2164,0.2341,846120121.0,True,True,False,correction_0.0.1,0.0,
