,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
176,ztf,59032.37413189979,1278374136115015009,1,1278374136115,19.4639,1,1278,0.624412,19.504,18.130117,19.0145,0.212968,0.05867841,0.06008432,0.2355,260.4863493,14.9338915,0.764286,t17_f5_c3,18.9104,0.2746,False,True,False,bulk_1.0.0,0.0,1.290315326115015e+18,,
177,ztf,59035.21037039999,1281210376115015015,1,1281210376115,19.0816,1,1281,0.289353,19.4718,18.120935,19.7183,0.26445,0.07512265,0.076207496,0.5885,260.4862736,14.9341313,0.925714,t17_f5_c3,19.7619,0.7876,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,,
178,ztf,59038.27299770014,1284272996115015010,1,1284272996115,20.036337,1,1284,0.1337,19.681047,18.177214,19.4731,0.20934121,0.050631322,0.052398793,0.2227,260.4863536,14.9340646,0.9185714,t17_f5_c3,19.4503,0.2787,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,536120161.0
179,ztf,59039.1921064998,1285192104815015027,1,1285192104815,20.8214,1,1285,0.713962,19.694,18.21187,19.6308,0.227226,0.056454413,0.05802376,0.1448,260.4861124,14.9339783,0.71,t17_f5_c3,19.7531,0.204,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,,
180,ztf,59039.23371529998,1285233714815015016,2,1285233714815,20.606485,1,1285,0.25725475,19.67796,17.987108,19.5246,0.12163387,0.018089391,0.025627958,0.1568,260.4862361,14.9340131,0.9342857,t17_f5_c3,19.5201,0.1971,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,535120248.0
181,ztf,59041.22949070018,1287229496115015023,1,1287229496115,20.732826,1,1287,0.067141235,19.657242,18.171206,19.7144,0.16836388,0.040682204,0.042838536,0.1648,260.4863372,14.9340595,0.93857145,t17_f5_c3,19.6773,0.201,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,536120161.0
182,ztf,59042.2488425998,1288248844815015010,2,1288248844815,20.52373,1,1288,0.3794102,19.578377,17.965353,19.6359,0.15365286,0.029883735,0.034780137,0.189,260.486215,14.9339833,0.95,t17_f5_c3,19.5556,0.2221,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,535120248.0
183,ztf,59042.30034720013,1288300344815015014,1,1288300344815,20.635616,1,1288,0.3879331,19.586094,18.183279,19.7123,0.19594157,0.05221986,0.053827062,0.1778,260.486201,14.9340056,0.79142857,t17_f5_c3,19.6892,0.22,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,535120148.0
184,ztf,59044.3153241002,1290315326115015023,1,1290315326115,20.474092,1,1290,0.4054916,19.630955,18.164457,19.3786,0.18251841,0.045363363,0.047283273,0.1185,260.4863793,14.9339655,0.6857143,t17_f5_c3,19.2275,0.1301,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,536120161.0
185,ztf,59045.26244209986,1291262444815015028,1,1291262444815,20.81073,1,1291,0.44256178,19.577238,18.18084,19.4849,0.16192083,0.042806868,0.04474486,0.1261,260.486195,14.9339898,0.86142856,t17_f5_c3,19.5846,0.1737,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,535120148.0
186,ztf,59047.253865700215,1293253866115015013,1,1293253866115,20.708359,1,1293,0.25054544,19.549252,18.142694,19.6103,0.14737841,0.03817058,0.040346954,0.1446,260.4863337,14.9339949,0.92142856,t17_f5_c3,19.7227,0.202,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,536120161.0
187,ztf,59047.31943289982,1293319436115015019,2,1293319436115,20.453646,1,1293,0.45422986,19.542112,17.935478,19.5252,0.11810308,0.023468051,0.026891015,0.1681,260.4864375,14.9340541,0.9557143,t17_f5_c3,19.5375,0.2148,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,536120261.0
188,ztf,59048.24502310017,1294245024815015016,2,1294245024815,20.520813,1,1294,0.4738044,19.704884,17.992725,19.4621,0.16233757,0.028140724,0.033539448,0.1629,260.4861708,14.9340068,0.85142857,t17_f5_c3,19.3219,0.1815,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,535120248.0
189,ztf,59048.253969899844,1294253964815015019,1,1294253964815,20.663637,1,1294,0.46274635,19.686674,18.209995,19.3761,0.18730524,0.046170663,0.04807043,0.1244,260.4861711,14.9340215,0.60142857,t17_f5_c3,19.5295,0.1805,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,0.9999989,535120148.0
190,ztf,59050.243541699834,1296243546115015019,1,1296243546115,20.546629,1,1296,0.19989224,19.37339,18.09165,19.3077,0.13313685,0.038940057,0.04088858,0.1188,260.4863715,14.9340399,0.96,t17_f5_c3,19.3007,0.1489,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,536120161.0
191,ztf,59050.27283560019,1296272836115015016,2,1296272836115,20.374659,1,1296,0.39487302,19.57002,17.941769,19.4508,0.16850713,0.035216734,0.037611235,0.1611,260.4864227,14.9340294,0.92285717,t17_f5_c3,19.5233,0.2182,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,536120261.0
192,ztf,59051.29656249983,1297296564815015023,1,1297296564815,20.679262,1,1297,0.63023466,19.4929,18.156872,19.3443,0.17673732,0.050034843,0.051631693,0.1235,260.486174,14.9339345,0.8657143,t17_f5_c3,19.4392,0.1698,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,0.9999999,535120148.0
193,ztf,59053.24300929997,1299243006115015031,1,1299243006115,20.888285,1,1299,0.34685984,19.454166,18.115824,19.3198,0.12482144,0.0340796,0.036387507,0.1006,260.4863708,14.9339825,0.9457143,t17_f5_c3,19.2573,0.1191,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,536120161.0
194,ztf,59053.296203699894,1299296206115015021,2,1299296206115,20.639582,1,1299,0.24751967,19.604118,17.949287,19.54,0.15953374,0.032102197,0.034747228,0.1524,260.486327,14.9339886,0.88857144,t17_f5_c3,19.5406,0.192,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,536120261.0
195,ztf,59054.242418999784,1300242414815015026,1,1300242414815,20.535772,1,1300,0.47627082,19.478941,18.152775,19.2739,0.17200497,0.049093276,0.050707746,0.1194,260.4861895,14.9339811,0.71428573,t17_f5_c3,19.3341,0.1593,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,535120148.0
196,ztf,59056.18861109996,1302188616115015010,2,1302188616115,20.393358,1,1302,0.42231077,19.482622,17.921642,19.1929,0.15219618,0.033737257,0.036141973,0.1364,260.4864273,14.9340218,0.89428574,t17_f5_c3,19.3446,0.1985,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,536120261.0
197,ztf,59056.25405090023,1302254056115015013,1,1302254056115,20.590275,1,1302,0.20881523,19.37907,18.093391,19.3638,0.12937434,0.03756667,0.03958917,0.1326,260.4863572,14.9340175,0.95857143,t17_f5_c3,19.3034,0.1588,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,536120161.0
198,ztf,59057.24559029983,1303245594815015016,1,1303245594815,20.2597,1,1303,0.677935,19.6287,18.194818,19.5149,0.213411,0.055423323,0.056972317,0.188,260.4861348,14.9341672,0.33,t17_f5_c3,19.4042,0.2168,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,,
199,ztf,59057.333726900164,1303333724815015017,2,1303333724815,20.18706,1,1303,0.19248639,19.393332,17.92062,19.423,0.13893977,0.031452067,0.035788395,0.1924,260.4862828,14.9339992,0.9785714,t17_f5_c3,19.3861,0.2365,False,True,False,bulk_1.0.0,0.0,1.309187854815015e+18,1.0,535120248.0
200,ztf,59063.18785879994,1309187854815015007,2,1309187854815,19.683023,1,1309,0.27510232,19.417301,17.926744,19.5787,0.17727672,0.04150689,0.044918884,0.3766,260.4863211,14.9339758,0.95857143,t17_f5_c3,19.2455,0.3555,False,True,False,bulk_1.0.0,0.0,1.325192296115015e+18,1.0,535120248.0
201,ztf,59063.25326390006,1309253266115015014,1,1309253266115,19.5107,1,1309,0.3193,19.5456,18.141693,19.3297,0.267767,0.0723143,0.0734842,0.3233,260.4863555,14.9339804,0.914286,t17_f5_c3,19.6269,0.5453,False,True,False,bulk_1.0.0,0.0,1.325192296115015e+18,,
202,ztf,59063.25372690009,1309253724815015003,1,1309253724815,19.43469,1,1309,0.14456648,19.16705,18.051167,19.2407,0.19358782,0.0682954,0.06926675,0.325,260.4863179,14.9340253,0.97571427,t17_f5_c3,19.258,0.4236,False,True,False,bulk_1.0.0,0.0,1.325192296115015e+18,1.0,535120148.0
203,ztf,59063.27832179982,1309278326115015007,2,1309278326115,19.5553,1,1309,0.197541,19.5276,17.932156,19.4134,0.240862,0.05384218,0.05541034,0.3299,260.486308,14.9339992,0.942857,t17_f5_c3,19.4069,0.4201,False,True,False,bulk_1.0.0,0.0,1.325192296115015e+18,,
204,ztf,59066.24248840008,1312242484815015013,2,1312242484815,19.837296,1,1312,0.31786066,19.470768,17.940044,19.6507,0.17444932,0.03888849,0.042597104,0.3483,260.4863727,14.9339898,0.93142855,t17_f5_c3,19.0904,0.2666,False,True,False,bulk_1.0.0,0.0,1.325192296115015e+18,1.0,535120248.0
205,ztf,59066.294675900135,1312294676115015021,1,1312294676115,19.5019,1,1312,0.308496,19.5091,18.131554,19.3448,0.252728,0.069873676,0.071061544,0.3167,260.486395,14.934019,0.898571,t17_f5_c3,19.5456,0.4882,False,True,False,bulk_1.0.0,0.0,1.325192296115015e+18,,
206,ztf,59069.17188660009,1315171886115015018,1,1315171886115,20.670929,1,1315,0.29273129,19.341112,18.081635,19.2353,0.12918527,0.038565453,0.040496897,0.1086,260.4863489,14.9339836,0.9742857,t17_f5_c3,19.2542,0.1393,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,1.0,536120161.0
207,ztf,59069.17331020022,1315173314815015026,1,1315173314815,20.694347,1,1315,0.36216047,19.386606,18.124727,19.3253,0.16723189,0.050824307,0.052307963,0.1199,260.4862152,14.9340049,0.87714285,t17_f5_c3,19.2248,0.138,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,1.0,535120148.0
208,ztf,59069.21194439987,1315211946115015022,2,1315211946115,20.507757,1,1315,0.06081372,19.328215,17.882938,19.3756,0.112647004,0.02700155,0.029758362,0.1463,260.4863109,14.934072,0.95285714,t17_f5_c3,19.3071,0.1738,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,1.0,536120261.0
209,ztf,59072.17403940018,1318174034815015012,2,1318174034815,20.294115,1,1318,0.11696882,19.397778,17.921764,19.4704,0.16383038,0.038442533,0.042071603,0.184,260.4862885,14.9340179,0.93142855,t17_f5_c3,19.5031,0.2408,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,1.0,535120248.0
210,ztf,59072.24855320016,1318248554815015021,1,1318248554815,20.523445,1,1318,0.5565372,19.483782,18.1542,19.4088,0.1500362,0.042220656,0.044092324,0.1481,260.4861662,14.933976,0.89428574,t17_f5_c3,19.1692,0.1506,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,1.0,535120148.0
211,ztf,59073.197777799796,1319197776115015014,2,1319197776115,20.426216,1,1319,0.1911956,19.432287,17.909477,19.2274,0.13680677,0.031112656,0.03364986,0.1326,260.4863583,14.9340316,0.92714286,t17_f5_c3,19.1783,0.1603,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,1.0,536120261.0
212,ztf,59075.21359949978,1321213594815015011,2,1321213594815,20.061548,1,1321,0.11575909,19.213522,17.871382,19.1661,0.1551697,0.042019103,0.045076597,0.1832,260.4862737,14.9340365,0.94285715,t17_f5_c3,19.0977,0.2192,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,1.0,535120248.0
213,ztf,59078.1870833002,1324187084815015016,2,1324187084815,20.286516,1,1324,0.2323397,19.449268,17.934755,19.6363,0.17550021,0.039910357,0.04349833,0.2255,260.486257,14.9340012,0.9114286,t17_f5_c3,19.6841,0.2993,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,1.0,535120248.0
214,ztf,59078.22637729999,1324226374815015029,1,1324226374815,20.47028,1,1324,0.30421725,19.452024,18.14477,19.2398,0.17017838,0.04947136,0.051050786,0.1335,260.4862305,14.934009,0.9114286,t17_f5_c3,19.3443,0.1859,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,1.0,535120148.0
215,ztf,59079.192291699816,1325192296115015013,2,1325192296115,20.227358,1,1325,0.14724371,19.346813,17.887821,19.3931,0.14863767,0.036680676,0.038773213,0.197,260.4863514,14.9340433,0.9128571,t17_f5_c3,19.5034,0.2767,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,1.0,536120261.0
216,ztf,59082.17012730008,1328170126115015015,2,1328170126115,20.249077,1,1328,0.4191338,19.487953,17.922907,19.5743,0.17328258,0.038886998,0.040995486,0.221,260.4864217,14.9340082,0.85142857,t17_f5_c3,19.5519,0.275,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,0.99999994,536120261.0
217,ztf,59082.289745400194,1328289746115015125,1,1328289746115,19.2554,1,1328,0.39864,19.1997,18.035292,18.9281,0.244451,0.08280038,0.08364277,0.269,260.4864315,14.9340393,0.697143,t17_f5_c3,18.9435,0.3491,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,,
218,ztf,59093.146851900034,1339146856115015009,2,1339146856115,19.71422,1,1339,0.09878471,19.49232,17.923937,19.4418,0.19330612,0.043702625,0.045592446,0.3056,260.4862814,14.9340584,0.95,t17_f5_c3,19.4494,0.3943,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,0.99999976,536120261.0
219,ztf,59094.20112269977,1340201126115015006,1,1340201126115,19.1989,1,1340,0.313984,19.254,18.053566,18.6576,0.190076,0.061751794,0.062914975,0.2542,260.4863117,14.933974,0.678571,t17_f5_c3,18.8634,0.3942,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,,
220,ztf,59094.27547449991,1340275476115015007,2,1340275476115,18.9256,1,1340,0.078799,19.1701,17.83888,19.015,0.324989,0.0946037,0.0953632,0.4465,260.4863248,14.9340373,0.827143,t17_f5_c3,18.9935,0.562,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,,
221,ztf,59095.132361100055,1341132364815015011,2,1341132364815,19.7479,1,1341,0.301894,19.4385,17.932077,19.0233,0.197978,0.046326812,0.04943651,0.2161,260.4863894,14.9340369,0.844286,t17_f5_c3,18.8681,0.2398,False,True,False,bulk_1.0.0,0.0,1.345129176115015e+18,,
222,ztf,59099.12917819992,1345129176115015009,2,1345129176115,20.047653,1,1345,0.325865,19.572083,17.942228,19.2503,0.20022167,0.04262367,0.044624116,0.1976,260.4863999,14.9340231,0.86285716,t17_f5_c3,19.052,0.2101,False,True,False,bulk_1.0.0,0.0,1.345171896115015e+18,1.0,536120261.0
223,ztf,59099.14195600012,1345141954815015013,2,1345141954815,20.117573,1,1345,0.15055333,19.548191,17.958447,19.4508,0.14126778,0.027471675,0.03266972,0.2025,260.4863027,14.9340076,0.95714283,t17_f5_c3,19.5255,0.2757,False,True,False,bulk_1.0.0,0.0,1.345171896115015e+18,1.0,535120248.0
224,ztf,59099.17189810006,1345171896115015007,1,1345171896115,20.37669,1,1345,0.22782831,19.828026,18.21218,20.1069,0.19489186,0.041734893,0.044000212,0.2914,260.4863695,14.9340254,0.9514286,t17_f5_c3,20.342,0.4595,False,True,False,bulk_1.0.0,0.0,1.358137296115015e+18,1.0,536120161.0
225,ztf,59106.20675930008,1352206754815015011,2,1352206754815,19.1493,1,1352,0.627877,19.4376,17.931852,19.2577,0.284854,0.06905152,0.07117432,0.4017,260.4863994,14.9339001,0.857143,t17_f5_c3,18.6744,0.3014,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,,
226,ztf,59109.163657399826,1355163654815015009,2,1355163654815,19.7331,1,1355,0.441631,19.8602,18.023045,19.4908,0.269821,0.046003707,0.04968362,0.2877,260.4862716,14.9339257,0.91,t17_f5_c3,19.4892,0.367,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,,
227,ztf,59109.165057899896,1355165056115015008,2,1355165056115,19.8328,1,1355,0.410719,19.6174,17.952166,19.3839,0.283884,0.05977286,0.061241765,0.253,260.4864049,14.9339834,0.602857,t17_f5_c3,19.7678,0.4593,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,,
228,ztf,59109.20593750011,1355205934815015012,1,1355205934815,19.9013,1,1355,0.338365,19.7352,18.222242,19.4938,0.243406,0.05888044,0.06041546,0.2762,260.4862584,14.933976,0.937143,t17_f5_c3,19.5556,0.3731,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,,
229,ztf,59109.20733800018,1355207336115015011,1,1355207336115,19.7835,1,1355,0.405245,19.6368,18.165968,19.4465,0.230827,0.058043152,0.05955986,0.2714,260.486406,14.9341359,0.932857,t17_f5_c3,19.3539,0.3184,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,,
230,ztf,59110.139039400034,1356139036115015015,2,1356139036115,20.083216,1,1356,0.23473953,19.68423,17.96624,19.3929,0.20125026,0.0390884,0.04135614,0.2064,260.4862742,14.9341103,0.91714287,t17_f5_c3,19.4514,0.2775,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,1.0,536120261.0
231,ztf,59110.14799770014,1356147996115015016,1,1356147996115,20.096779,1,1356,0.24614829,19.771515,18.199162,19.5974,0.21232978,0.047958683,0.0498964,0.2162,260.486313,14.9339943,0.88285714,t17_f5_c3,19.3724,0.224,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,1.0,536120161.0
232,ztf,59112.13729170011,1358137296115015018,1,1358137296115,20.360626,1,1358,0.22626497,19.760424,18.196545,19.8119,0.16080089,0.035519682,0.03808348,0.2227,260.4863366,14.9340011,0.92714286,t17_f5_c3,19.5168,0.2161,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,1.0,536120161.0
233,ztf,59113.12807870004,1359128074815015008,2,1359128074815,20.144196,1,1359,0.26973775,19.483662,17.94318,19.8879,0.1418448,0.02956875,0.03432578,0.3375,260.4863211,14.9339765,0.92,t17_f5_c3,19.8239,0.4059,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,0.9999994,535120248.0
234,ztf,59113.13945600018,1359139456115015017,2,1359139456115,20.174208,1,1359,0.3186683,19.693195,17.968077,20.072,0.16169862,0.030111127,0.03301099,0.3819,260.4863986,14.9340829,0.87857145,t17_f5_c3,19.7682,0.3684,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,1.0,536120261.0
235,ztf,59113.17984949984,1359179844815015011,1,1359179844815,20.278856,1,1359,0.3377026,19.591064,18.184643,19.5961,0.16523518,0.0433116,0.045241155,0.2192,260.4863128,14.9339688,0.95857143,t17_f5_c3,19.562,0.2703,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,1.0,535120148.0
236,ztf,59113.180786999874,1359180786115015014,1,1359180786115,20.269405,1,1359,0.3224957,19.720802,18.187029,19.8354,0.20886156,0.0489999,0.05085681,0.2722,260.4863675,14.9339865,0.9357143,t17_f5_c3,19.9636,0.3898,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,1.0,536120161.0
237,ztf,59128.1798843001,1374179886115015011,1,1374179886115,19.4781,1,1374,0.82522,19.6943,18.180515,19.468,0.300146,0.07320125,0.07444216,0.3684,260.4863781,14.9338374,0.874286,t17_f5_c3,19.709,0.5898,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,,
238,ztf,59130.15186339989,1376151866115015020,1,1376151866115,20.2515,1,1376,0.688759,20.1285,18.273117,20.1981,0.239254,0.04073676,0.043321736,0.3274,260.4863992,14.933885,0.95,t17_f5_c3,20.2215,0.4259,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,,
239,ztf,59135.10100689996,1381101004815015019,1,1381101004815,20.205946,1,1381,0.20936207,20.01324,18.2849,19.7121,0.1989482,0.03787266,0.04049523,0.2395,260.4862691,14.9340114,0.94857144,t17_f5_c3,19.4539,0.241,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,0.9999998,535120148.0
240,ztf,59135.109490700066,1381109496115015016,1,1381109496115,20.252712,1,1381,0.32616284,20.012726,18.251217,19.9675,0.2021345,0.037199218,0.03990589,0.2729,260.4863946,14.9340105,0.9342857,t17_f5_c3,20.5057,0.569,False,True,False,bulk_1.0.0,0.0,1.381131946115015e+18,1.0,536120161.0
241,ztf,59135.13194439979,1381131946115015020,2,1381131946115,19.899055,1,1381,0.2940853,19.678818,17.965126,19.5988,0.20095924,0.039203204,0.041460156,0.2837,260.4863915,14.9340811,0.95285714,t17_f5_c3,19.5959,0.3612,False,True,False,bulk_1.0.0,0.0,1.385099514815015e+18,1.0,536120261.0
242,ztf,59137.09158559982,1383091584815015006,2,1383091584815,19.584482,1,1383,0.37714702,19.68356,17.988285,19.2908,0.20565264,0.039141,0.04315437,0.3209,260.4863939,14.9339885,0.8,t17_f5_c3,19.4766,0.4879,False,True,False,bulk_1.0.0,0.0,1.385099514815015e+18,0.99999964,535120248.0
243,ztf,59137.145138899796,1383145134815015010,1,1383145134815,20.1318,1,1383,0.11623,19.8919,18.259079,19.9447,0.22995,0.049155306,0.051109906,0.3297,260.4863334,14.9340602,0.962857,t17_f5_c3,19.702,0.3366,False,True,False,bulk_1.0.0,0.0,1.385099514815015e+18,,
244,ztf,59139.0995139,1385099514815015011,2,1385099514815,19.97879,1,1385,0.37468174,19.837006,18.018736,19.5089,0.20426746,0.033398766,0.038272902,0.2513,260.486213,14.9339889,0.9457143,t17_f5_c3,19.4958,0.3172,True,True,False,bulk_1.0.0,0.0,0.0,1.0,535120248.0
245,ztf,59224.57342590019,1470573424815015014,2,1470573424815,19.1022,1,1470,0.334937,19.258,17.884117,18.8876,0.239758,0.06559648,0.06764254,0.217,260.486388,14.9340954,0.621429,t17_f5_c3,18.5661,0.207,False,True,False,bulk_1.0.0,0.0,1.476566046115015e+18,,
246,ztf,59224.57584490022,1470575844815015003,2,1470575844815,18.9768,1,1470,0.815325,19.2592,17.884455,19.3897,0.343246,0.09534267,0.09676265,0.3797,260.4860653,14.9340573,0.735714,t17_f5_c3,19.2097,0.4127,False,True,False,bulk_1.0.0,0.0,1.476566046115015e+18,,
247,ztf,59226.57057869993,1472570576115015023,2,1472570576115,19.5757,1,1472,0.547928,19.8046,17.98991,20.0721,0.271639,0.049162872,0.05106413,0.5246,260.4861675,14.9341244,0.857143,t17_f5_c3,19.7957,0.5215,False,True,False,bulk_1.0.0,0.0,1.476566046115015e+18,,
248,ztf,59227.561180599965,1473561186115015015,2,1473561186115,19.8466,1,1473,0.09206,19.8415,17.996752,19.9881,0.23222,0.040125374,0.04246198,0.4276,260.4863381,14.93405,0.945714,t17_f5_c3,20.1927,0.6597,False,True,False,bulk_1.0.0,0.0,1.476566046115015e+18,,
249,ztf,59227.57438659994,1473574384815015004,2,1473574384815,19.4629,1,1473,0.166173,19.5874,17.96739,19.8329,0.232101,0.049061757,0.05220025,0.5158,260.4863198,14.9340936,0.921429,t17_f5_c3,19.4282,0.4557,False,True,False,bulk_1.0.0,0.0,1.476566046115015e+18,,
250,ztf,59230.55902779987,1476559026115015014,2,1476559026115,20.018177,1,1476,0.3484621,19.92362,18.01131,19.8851,0.20132482,0.03159706,0.034591813,0.3208,260.4862443,14.934131,0.9442857,t17_f5_c3,19.6284,0.3236,False,True,False,bulk_1.0.0,0.0,1.476566046115015e+18,1.0,536120261.0
251,ztf,59230.56370369997,1476563706115015013,2,1476563706115,19.9117,1,1476,0.472992,19.7177,17.973034,20.2984,0.228792,0.04381526,0.04587485,0.4861,260.4864458,14.9340814,0.904286,t17_f5_c3,20.0989,0.5173,False,True,False,bulk_1.0.0,0.0,1.476566046115015e+18,,
252,ztf,59230.566041700076,1476566046115015012,2,1476566046115,19.901173,1,1476,0.5245075,19.84418,17.99724,19.7274,0.20192635,0.03412696,0.036848303,0.2944,260.4864468,14.9339868,0.93,t17_f5_c3,19.8702,0.4286,True,True,False,bulk_1.0.0,0.0,0.0,1.0,536120261.0
253,ztf,59231.571261600126,1477571266115015009,2,1477571266115,19.7599,1,1477,0.634531,19.6871,17.96683,19.3876,0.244097,0.048197035,0.05005576,0.2401,260.4863417,14.9338768,0.632857,t17_f5_c3,18.9877,0.2124,False,True,False,correction_0.0.1,0.0,,,
254,ztf,59231.57606479991,1477576066115015008,2,1477576066115,19.4098,1,1477,0.522594,19.7533,17.98008,19.6292,0.25321,0.04752326,0.049452987,0.4247,260.4863736,14.9339205,0.888571,t17_f5_c3,19.9261,0.7153,False,True,False,correction_0.0.1,0.0,,,
255,ztf,59248.50745370006,1494507454815015003,1,1494507454815,19.4689,1,1494,0.3021,19.6079,18.189226,19.2557,0.314093,0.08401385,0.08503319,0.2746,260.4862675,14.9339833,0.501429,t17_f5_c3,19.0836,0.3004,False,True,False,correction_0.0.1,0.0,,,
256,ztf,59248.540416699834,1494540414815015007,2,1494540414815,19.7685,1,1494,0.371424,19.9761,18.043478,20.0112,0.293686,0.045685932,0.049526066,0.4422,260.4864073,14.934076,0.95,t17_f5_c3,19.952,0.536,False,True,False,correction_0.0.1,0.0,,,
257,ztf,59248.542338000145,1494542336115015011,2,1494542336115,19.9029,1,1494,0.170932,19.867,18.00137,20.6517,0.220438,0.036996882,0.039539754,0.7364,260.4863572,14.9340431,0.797143,t17_f5_c3,20.4665,0.7951,False,True,False,correction_0.0.1,0.0,,,
258,ztf,59250.54319440015,1496543196115015011,2,1496543196115,19.8639,1,1496,0.150823,19.7941,17.987928,19.7648,0.238195,0.042974874,0.045129843,0.294,260.4863371,14.93409,0.932857,t17_f5_c3,19.5728,0.3147,False,True,False,correction_0.0.1,0.0,,,
259,ztf,59252.50447920011,1498504476115015016,2,1498504476115,20.17895,1,1498,0.65214115,19.972837,18.01961,20.5916,0.21169549,0.032026812,0.035028417,0.5522,260.4863447,14.9338748,0.8957143,t17_f5_c3,20.6207,0.7231,True,True,False,correction_0.0.1,0.0,,1.0,536120261.0
260,ztf,59252.53167819977,1498531676115015020,1,1498531676115,20.460794,1,1498,0.2846541,19.86232,18.219828,19.6182,0.1858594,0.038463168,0.04094372,0.1824,260.4862796,14.9339932,0.9057143,t17_f5_c3,19.6291,0.2339,True,True,False,correction_0.0.1,0.0,,1.0,536120161.0
261,ztf,59253.507118099835,1499507114815015011,2,1499507114815,20.180212,1,1499,0.20547679,19.912945,18.032566,19.5343,0.20566347,0.031080943,0.03639198,0.2102,260.486304,14.9339938,0.8957143,t17_f5_c3,20.0162,0.4164,True,True,False,correction_0.0.1,0.0,,1.0,535120248.0
262,ztf,59253.54363430012,1499543634815015017,1,1499543634815,20.502731,1,1499,0.4377746,20.071905,18.296587,19.8533,0.19959779,0.036107652,0.038907073,0.2032,260.4861795,14.9340242,0.91714287,t17_f5_c3,19.6626,0.2166,True,True,False,correction_0.0.1,0.0,,1.0,535120148.0
263,ztf,59256.53922449984,1502539224815015020,1,1502539224815,20.46351,1,1502,0.4315838,19.96752,18.275436,19.9535,0.21648568,0.04328807,0.045561288,0.2245,260.4861873,14.9340124,0.93,t17_f5_c3,20.0913,0.3231,True,True,False,correction_0.0.1,0.0,,1.0,535120148.0
