,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
85,ztf,59256.307743099984,1502307746315015014,1,1502307746315,20.729513,1,1502,0.44517583,19.948265,18.061857,20.0411,0.188178,0.027710274,0.033113565,0.2031,149.8746573,21.3891938,0.97,t17_f5_c3,0.9999962,20.0086,0.2478,571120163.0,True,True,False,correction_0.0.1,0.0,
86,ztf,59258.37210649997,1504372106315015011,1,1504372106315,20.487095,1,1504,0.26833686,19.7899,18.032263,19.9959,0.20440103,0.036453195,0.040497493,0.2506,149.8745784,21.3891886,0.94714284,t17_f5_c3,0.9999988,20.3724,0.4481,571120163.0,True,True,False,correction_0.0.1,0.0,
87,ztf,59488.521226900164,1734521226315015005,2,1734521226315,19.6118,1,1734,0.273504,19.5558,17.565762,20.5212,0.203633,0.030373763,0.032571144,0.7842,149.8745997,21.3892725,0.768571,t17_f5_c3,,20.096,0.6779,,False,True,False,correction_1.0.6,0.0,1.743515326315015e+18
88,ztf,59489.525381899904,1735525386315035004,2,1735525386315,19.5602,1,1735,0.29708,19.4009,17.539452,19.4631,0.224448,0.038749933,0.040414453,0.3443,149.8745562,21.3893066,0.934286,t17_f5_c3,,19.9148,0.6671,,False,True,False,correction_1.0.6,0.0,1.743515326315015e+18
89,ztf,59497.51532409992,1743515326315015009,2,1743515326315,19.88173,1,1743,0.19846271,19.389675,17.537422,19.5216,0.13904567,0.022500426,0.025249712,0.2429,149.8745565,21.3892806,0.9457143,t17_f5_c3,0.99963117,19.4576,0.2915,571120263.0,True,True,False,correction_1.0.6,0.0,
90,ztf,59497.517800900154,1743517806315015006,2,1743517806315,19.946247,1,1743,0.5080421,19.264753,17.513643,19.2325,0.13520719,0.024507958,0.026949817,0.1872,149.8746732,21.3892891,0.9671429,t17_f5_c3,0.99999654,19.1509,0.2206,571120263.0,True,True,False,correction_1.0.6,0.0,
91,ztf,59497.52026619995,1743520266315015009,2,1743520266315,19.839748,1,1743,0.32937035,19.452148,17.548504,19.1006,0.1886165,0.030548451,0.032667935,0.1665,149.874592,21.3893046,0.86285716,t17_f5_c3,0.99902016,19.0478,0.2016,571120263.0,True,True,False,correction_1.0.6,0.0,
92,ztf,59497.522743099835,1743522746315015024,2,1743522746315,19.803919,1,1743,0.20875788,19.244116,17.509499,19.2625,0.13055135,0.023944201,0.026420098,0.1935,149.8745964,21.3892351,0.9342857,t17_f5_c3,0.99997246,19.3436,0.265,571120263.0,True,True,False,correction_1.0.6,0.0,
93,ztf,59497.52521990007,1743525216315015005,2,1743525216315,19.762545,1,1743,0.39806992,19.35282,17.530636,19.5034,0.17021863,0.02966862,0.03177853,0.248,149.8745336,21.3893376,0.96,t17_f5_c3,0.9996307,19.3507,0.2745,571120263.0,True,True,False,correction_1.0.6,0.0,
94,ztf,59498.5164005002,1744516406315015011,2,1744516406315,19.84079,1,1744,0.650485,19.361225,17.5322,19.4402,0.1540265,0.026201261,0.028574958,0.2144,149.8746891,21.3893382,0.9457143,t17_f5_c3,0.9999212,19.448,0.2742,571120263.0,True,True,False,correction_1.0.6,0.0,
95,ztf,59498.5238194,1744523816315015011,2,1744523816315,19.876244,1,1744,0.5490923,19.416002,17.542156,19.5115,0.17247371,0.028465094,0.03070326,0.2315,149.8746677,21.3893148,0.95428574,t17_f5_c3,0.99989414,19.4269,0.2722,571120263.0,True,True,False,correction_1.0.6,0.0,
96,ztf,59498.526284699794,1744526286315015011,2,1744526286315,19.941744,1,1744,0.083816506,19.30862,17.522247,19.2301,0.13042642,0.022487182,0.025166113,0.1849,149.8745562,21.3892276,0.9742857,t17_f5_c3,0.9999993,19.2398,0.237,571120263.0,True,True,False,correction_1.0.6,0.0,
97,ztf,59521.47775459988,1767477756315015007,2,1767477756315,20.245117,1,1767,0.21940191,18.998508,17.455109,19.0479,0.1052034,0.023062183,0.025390416,0.1186,149.8745932,21.3892537,0.97571427,t17_f5_c3,0.9999932,19.0847,0.1543,571120263.0,True,True,False,correction_1.0.6,0.0,
98,ztf,59521.52168980008,1767521686315015008,1,1767521686315,20.52369,1,1767,0.41705936,19.204973,17.888638,19.2392,0.11349579,0.030018276,0.03376335,0.1049,149.8746413,21.3891799,0.9557143,t17_f5_c3,0.9999997,19.1626,0.1229,571120163.0,True,True,False,correction_1.0.6,0.0,
99,ztf,59523.504201400094,1769504206315015015,2,1769504206315,20.543613,1,1769,0.30503544,19.419262,17.542736,19.4398,0.115635425,0.017002601,0.020534325,0.1584,149.8746034,21.3892813,0.94714284,t17_f5_c3,0.99998784,19.5184,0.214,571120263.0,True,True,False,correction_1.0.6,0.0,
100,ztf,59525.48446760001,1771484466315015015,1,1771484466315,20.764053,1,1771,0.33664852,19.296854,17.915167,19.356,0.1265005,0.03169738,0.035433803,0.1107,149.8745673,21.389164,0.9742857,t17_f5_c3,0.99999976,19.254,0.1264,571120163.0,True,True,False,correction_1.0.6,0.0,
101,ztf,59527.48501159996,1773485016315015007,1,1773485016315,20.798613,1,1773,0.22723077,19.58048,17.987436,19.57,0.15584669,0.031694714,0.035931904,0.1303,149.8745643,21.3891925,0.96428573,t17_f5_c3,0.99999595,19.6332,0.173,571120163.0,True,True,False,correction_1.0.6,0.0,
102,ztf,59530.43418980017,1776434186315015006,1,1776434186315,19.6479,1,1776,0.436883,19.613,17.994848,20.0745,0.358198,0.078877576,0.08069794,0.2706,149.8745287,21.3893742,0.438571,t17_f5_c3,,19.9269,0.3002,,False,True,False,correction_1.0.6,0.0,1.778529426315015e+18
103,ztf,59532.52942130016,1778529426315015007,1,1778529426315,20.651285,1,1778,0.14641927,19.273172,17.908482,19.421,0.115804285,0.028946636,0.032949477,0.1238,149.8745498,21.3892159,0.97571427,t17_f5_c3,0.9999994,19.3751,0.1494,571120163.0,True,True,False,correction_1.0.6,0.0,
104,ztf,59550.45620370004,1796456206315015007,1,1796456206315,20.840076,1,1796,0.37812912,19.186981,17.883253,19.2213,0.13022755,0.03605005,0.039193317,0.0957,149.8745957,21.3891615,0.9128571,t17_f5_c3,0.9999947,19.1676,0.1139,571120163.0,True,True,False,correction_1.0.6,0.0,
105,ztf,59623.3394559999,1869339456315015011,2,1869339456315,20.033564,1,1869,0.1873614,18.507395,17.31471,18.5714,0.068780035,0.020943897,0.022929203,0.1121,149.874589,21.389225,0.95857143,t17_f5_c3,0.99997103,18.4738,0.1304,571120263.0,True,True,False,correction_1.0.6,0.0,
106,ztf,59628.20538190007,1874205386315015009,1,1874205386315,19.350784,1,1874,0.38808155,19.061335,17.843887,19.1556,0.19830953,0.062894605,0.06461963,0.3232,149.8745643,21.389145,0.86285716,t17_f5_c3,0.9985584,18.7598,0.2884,571120163.0,True,True,False,correction_1.0.6,0.0,
107,ztf,59628.40207180008,1874402076315015009,2,1874402076315,19.180267,1,1874,0.3487001,18.717266,17.38027,18.6416,0.15869646,0.04524667,0.046320003,0.2046,149.8745893,21.3891421,0.95,t17_f5_c3,0.9998784,18.734,0.2853,571120263.0,True,True,False,correction_1.0.6,0.0,
108,ztf,59636.23468750017,1882234686315015011,1,1882234686315,20.68611,1,1882,0.2112938,18.372925,17.568714,18.4512,0.07428677,0.033495583,0.03541828,0.0533,149.8745454,21.3891954,0.95857143,t17_f5_c3,0.9999999,18.501,0.0693,571120163.0,True,True,False,correction_1.0.6,0.0,
109,ztf,59636.353379600216,1882353376315015011,2,1882353376315,20.470514,1,1882,0.14878276,18.145,17.180006,18.1464,0.055446956,0.021254364,0.022797136,0.0484,149.8745752,21.3892305,0.95428574,t17_f5_c3,1.0,18.1028,0.0578,571120263.0,True,True,False,correction_1.0.6,0.0,
110,ztf,59638.32229170017,1884322296315015008,2,1884322296315,20.312769,1,1884,0.21594167,18.331322,17.252787,18.33,0.063465156,0.021787014,0.023502884,0.0594,149.8745791,21.3891862,0.95428574,t17_f5_c3,0.9999998,18.3206,0.0735,571120263.0,True,True,False,correction_1.0.6,0.0,
111,ztf,59638.358344899956,1884358346315015006,1,1884358346315,19.257372,1,1884,0.29970664,18.506124,17.630188,18.9583,0.15901688,0.069915764,0.070969015,0.2188,149.8745884,21.3891796,0.83428574,t17_f5_c3,0.9999803,19.1072,0.3199,571120163.0,True,True,False,correction_1.0.6,0.0,
112,ztf,59640.327719899826,1886327716315015007,2,1886327716315,20.563921,1,1886,0.15239865,18.42041,17.284931,18.5008,0.06680633,0.021648929,0.023476124,0.0623,149.8745726,21.3892464,0.9842857,t17_f5_c3,1.0,18.5236,0.079,571120263.0,True,True,False,correction_1.0.6,0.0,
113,ztf,59640.355451399926,1886355456315015006,1,1886355456315,20.622246,1,1886,0.33291695,18.666788,17.698973,18.687,0.07787347,0.029178692,0.031934746,0.0649,149.8745618,21.3891633,0.98714286,t17_f5_c3,1.0,18.623,0.0766,571120163.0,True,True,False,correction_1.0.6,0.0,
114,ztf,59671.28119210014,1917281196315025014,1,1917281196315,20.7844,1,1917,0.299826,19.1073,17.858652,19.2635,0.099106,0.027543036,0.031379126,0.1004,149.8745543,21.3891682,0.942857,t17_f5_c3,,19.2344,0.1224,,False,True,False,correction_1.0.6,0.0,1.934172146315015e+18
115,ztf,59671.28119210014,1917281196315015011,1,1917281196315,20.74074,1,1917,0.29304656,19.050087,17.840208,19.1771,0.08962623,0.025424855,0.029409248,0.0961,149.8745534,21.38917,0.94142854,t17_f5_c3,0.9999999,19.146,0.117,571120163.0,True,True,False,correction_1.0.6,0.0,
116,ztf,59671.325000000186,1917324996315015009,2,1917324996315,20.473997,1,1917,0.30733562,19.134201,17.486338,19.11,0.0955337,0.017862396,0.020941684,0.1147,149.8745426,21.3893117,0.95285714,t17_f5_c3,0.99999064,19.0531,0.1364,571120263.0,True,True,False,correction_1.0.6,0.0,
117,ztf,59671.325000000186,1917324996315025007,2,1917324996315,20.4764,1,1917,0.304195,19.1379,17.487148,19.1394,0.096462,0.018029924,0.02108899,0.1175,149.874543,21.3893108,0.945714,t17_f5_c3,,19.0884,0.1406,,False,True,False,correction_1.0.6,0.0,1.934172146315015e+18
118,ztf,59674.30586809991,1920305866315015011,2,1920305866315,20.462986,1,1920,0.2814325,18.751495,17.39015,18.8954,0.07985231,0.020477029,0.022790246,0.1003,149.8745897,21.3892885,0.91714287,t17_f5_c3,0.9999896,18.8796,0.124,571120263.0,True,True,False,correction_1.0.6,0.0,
119,ztf,59674.36344909994,1920363446315015009,1,1920363446315,20.205732,1,1920,0.20187785,18.771204,17.740585,18.9535,0.1315477,0.04909549,0.050913822,0.1126,149.8745985,21.3892311,0.94285715,t17_f5_c3,0.9999996,18.9632,0.1438,571120163.0,True,True,False,correction_1.0.6,0.0,
120,ztf,59676.31233800016,1922312336315015004,1,1922312336315,19.875843,1,1922,0.13426739,18.817142,17.758135,18.8906,0.13844885,0.05037077,0.05220191,0.098,149.8745467,21.3892142,0.6757143,t17_f5_c3,0.9997523,19.0443,0.1422,571120163.0,True,True,False,correction_1.0.6,0.0,
121,ztf,59676.34282410005,1922342826315015009,2,1922342826315,19.5849,1,1922,0.244095,18.7772,17.397423,18.7791,0.166249,0.045549445,0.04664964,0.1162,149.8746039,21.3892524,0.602857,t17_f5_c3,,18.8723,0.1601,,False,True,False,correction_1.0.6,0.0,1.924213516315015e+18
122,ztf,59678.21351849986,1924213516315015011,2,1924213516315,20.31627,1,1924,0.2701646,18.838846,17.414371,18.5838,0.08825725,0.021451818,0.023766236,0.0925,149.8745955,21.3892752,0.7342857,t17_f5_c3,0.9998867,18.4452,0.103,571120263.0,True,True,False,correction_1.0.6,0.0,
123,ztf,59678.31078700023,1924310786315015006,1,1924310786315,20.120464,1,1924,0.24512483,18.830019,17.762972,19.2604,0.120346434,0.042886436,0.045041677,0.185,149.8745859,21.3892029,0.79,t17_f5_c3,0.99995506,19.2508,0.2336,571120163.0,True,True,False,correction_1.0.6,0.0,
124,ztf,59683.366215299815,1929366216315015002,2,1929366216315,19.040422,1,1929,0.37678975,18.67246,17.366999,18.7247,0.12588687,0.03653676,0.03782649,0.2943,149.8745718,21.3893277,0.9614286,t17_f5_c3,0.99927306,18.955,0.4668,571120263.0,True,True,False,correction_1.0.6,0.0,
125,ztf,59685.248124999925,1931248126315015004,2,1931248126315,19.576872,1,1931,0.18851346,19.169312,17.493938,19.0942,0.15889634,0.032126192,0.033959765,0.2529,149.8745168,21.3892772,0.9771429,t17_f5_c3,0.999955,19.3232,0.3993,571120263.0,True,True,False,correction_1.0.6,0.0,
126,ztf,59688.17214119993,1934172146315015005,1,1934172146315,20.528553,1,1934,0.21963449,19.514357,17.97183,19.6786,0.16917877,0.037301455,0.04086349,0.1818,149.8745766,21.389203,0.9614286,t17_f5_c3,0.9999919,19.8478,0.2684,571120163.0,True,True,False,correction_1.0.6,0.0,
127,ztf,59690.26728009991,1936267286315015004,1,1936267286315,20.454685,1,1936,0.34962752,19.322802,17.922373,19.3658,0.14670658,0.0371107,0.04039042,0.1399,149.8746059,21.3891781,0.97571427,t17_f5_c3,0.9999994,19.5821,0.2156,571120163.0,True,True,False,correction_1.0.6,0.0,
128,ztf,59694.169953700155,1940169956315015011,2,1940169956315,20.413029,1,1940,0.24339616,18.85597,17.418957,18.8881,0.08517733,0.020212516,0.022673484,0.1063,149.8745985,21.3892515,0.94285715,t17_f5_c3,0.9999964,18.931,0.1389,571120263.0,True,True,False,correction_1.0.6,0.0,
129,ztf,59694.25894680014,1940258946315015004,1,1940258946315,20.326105,1,1940,0.22734848,18.908716,17.791761,19.0856,0.097909406,0.032016095,0.03499797,0.1216,149.8745977,21.3892168,0.97,t17_f5_c3,1.0,19.1184,0.1583,571120163.0,True,True,False,correction_1.0.6,0.0,
130,ztf,59696.1631018999,1942163106315015008,2,1942163106315,20.425116,1,1942,0.24849536,19.14528,17.488758,19.0455,0.084107995,0.014646623,0.018290602,0.1146,149.8746067,21.3892299,0.97571427,t17_f5_c3,0.99994254,18.9099,0.1272,571120263.0,True,True,False,correction_1.0.6,0.0,
131,ztf,59699.201481500175,1945201486315015010,1,1945201486315,20.548769,1,1945,0.24607316,19.504238,17.969378,19.825,0.16083805,0.035405178,0.039124135,0.2018,149.8745933,21.3892034,0.9085714,t17_f5_c3,0.99998814,20.0392,0.3108,571120163.0,True,True,False,correction_1.0.6,0.0,
132,ztf,59703.27032409981,1949270326315015004,1,1949270326315,20.188612,1,1949,0.4843015,19.682417,18.010105,19.8535,0.21016778,0.041596133,0.04504446,0.2542,149.8746492,21.3891683,0.9628571,t17_f5_c3,0.9999579,19.7061,0.2823,571120163.0,True,True,False,correction_1.0.6,0.0,
133,ztf,59703.28334489977,1949283346315015007,2,1949283346315,19.853172,1,1949,0.41049412,19.620832,17.575905,19.579,0.17156273,0.023231374,0.026088687,0.2564,149.8745961,21.3893257,0.9442857,t17_f5_c3,0.9999021,19.5025,0.3038,571120263.0,True,True,False,correction_1.0.6,0.0,
134,ztf,59711.1730324002,1957173036315015006,1,1957173036315,19.605589,1,1957,0.2311803,19.379086,17.93758,19.3988,0.19461538,0.04899228,0.051591143,0.3081,149.8745885,21.3892092,0.9714286,t17_f5_c3,0.9999587,19.3898,0.3918,571120163.0,True,True,False,correction_1.0.6,0.0,
135,ztf,59713.19651619997,1959196516315015006,1,1959196516315,19.429403,1,1959,0.40742442,19.172043,17.878736,19.2221,0.19282976,0.056556888,0.058593784,0.3042,149.8746053,21.3891533,0.9514286,t17_f5_c3,0.99920774,19.3106,0.4231,571120163.0,True,True,False,correction_1.0.6,0.0,
136,ztf,59715.21420140006,1961214206315015006,1,1961214206315,20.539497,1,1961,0.3087357,19.46951,17.960827,19.6412,0.18250573,0.042372532,0.04547825,0.1826,149.8746157,21.3892015,0.95857143,t17_f5_c3,0.99990356,19.8532,0.2808,571120163.0,True,True,False,correction_1.0.6,0.0,
137,ztf,59724.19848380005,1970198486315015007,1,1970198486315,20.388247,1,1970,0.3016998,19.293097,17.914114,19.4514,0.15185544,0.039597906,0.042641975,0.1722,149.874616,21.3892072,0.96428573,t17_f5_c3,0.9999562,19.4747,0.2229,571120163.0,True,True,False,correction_1.0.6,0.0,
138,ztf,59724.23752309987,1970237526315015009,2,1970237526315,20.139618,1,1970,0.3923714,19.14924,17.489618,19.3145,0.15985347,0.032883856,0.03466354,0.1983,149.8746201,21.389301,0.9042857,t17_f5_c3,0.9999733,19.4991,0.2979,571120263.0,True,True,False,correction_1.0.6,0.0,
