,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
372,ztf,59248.42497690022,1494424976015015002,2,1494424976015,20.198822,1,1494,0.16323003,19.069344,17.219818,19.2999,0.09445697,100.0,0.017195845,0.1863,207.6508618,72.7140014,0.9728571,t17_f5_c3,19.0695,0.1884,True,True,False,correction_0.0.1,0.0,,0.99999356,845120260.0
373,ztf,59248.45168979978,1494451684815015001,2,1494451684815,20.103725,1,1494,0.261128,19.051294,17.187063,19.0459,0.13692577,100.0,0.02459195,0.1536,207.6507889,72.7139936,0.9628571,t17_f5_c3,19.0318,0.1894,True,True,False,correction_0.0.1,0.0,,0.99998,844120248.0
374,ztf,59248.47427080013,1494474274815015001,1,1494474274815,20.086855,1,1494,0.26116395,18.851292,17.662674,18.6761,0.120008804,0.025996173,0.040157408,0.1031,207.6507114,72.7139945,0.95857143,t17_f5_c3,18.7667,0.141,True,True,True,correction_0.0.1,0.0,,0.9984337,844120148.0
375,ztf,59248.48459490016,1494484596015015003,1,1494484596015,20.074095,1,1494,0.38060158,19.095612,17.764736,19.1627,0.10952277,100.0,0.032148045,0.151,207.6509083,72.7139886,0.96,t17_f5_c3,19.442,0.2458,True,True,True,correction_0.0.1,0.0,,0.99999774,845120160.0
376,ztf,59250.36234949995,1496362344815015001,1,1496362344815,19.992296,1,1496,0.4040479,19.101038,17.740019,19.4231,0.20787488,0.049413845,0.059346396,0.1811,207.6506259,72.7140902,0.6557143,t17_f5_c3,19.3409,0.2112,True,True,True,correction_0.0.1,0.0,,0.9888294,844120148.0
377,ztf,59250.400590300094,1496400594815015001,2,1496400594815,19.84738,1,1496,0.48036432,19.065714,17.18964,19.1516,0.1481394,100.0,0.026317269,0.178,207.6505843,72.7139768,0.9457143,t17_f5_c3,19.301,0.2557,True,True,False,correction_0.0.1,0.0,,0.9999219,844120248.0
378,ztf,59250.43572920002,1496435726015015001,2,1496435726015,20.099678,1,1496,0.4491417,19.051895,17.21662,18.9166,0.114182286,100.0,0.021061467,0.1187,207.6508433,72.7141264,0.9671429,t17_f5_c3,18.8104,0.1336,True,True,False,correction_0.0.1,0.0,,0.99998915,845120260.0
379,ztf,59250.473495400045,1496473496015015002,1,1496473496015,20.220268,1,1496,0.42417756,18.934486,17.714914,18.8665,0.0835231,100.0,0.027162982,0.0992,207.6508589,72.7139854,0.9514286,t17_f5_c3,18.9081,0.1287,True,True,True,correction_0.0.1,0.0,,0.99999976,845120160.0
380,ztf,59252.32664350001,1498326644815015000,2,1498326644815,20.385986,1,1498,0.07842133,19.148167,17.203838,19.2764,0.12395506,100.0,0.020679144,0.1563,207.6509737,72.7140178,0.94714284,t17_f5_c3,19.2338,0.1851,True,True,False,correction_0.0.1,0.0,,0.9998859,844120248.0
381,ztf,59252.32758100005,1498327586015015002,2,1498327586015,20.431854,1,1498,0.15865597,18.91156,17.189333,19.0387,0.09311018,100.0,0.01905927,0.1251,207.6508838,72.7140355,0.97,t17_f5_c3,18.9745,0.1453,True,True,False,correction_0.0.1,0.0,,0.9999988,845120260.0
382,ztf,59252.49748839997,1498497484815015001,1,1498497484815,20.635937,1,1498,0.2363418,18.942324,17.692293,18.9745,0.1402944,0.031285603,0.044363715,0.0961,207.6507296,72.7140018,0.9442857,t17_f5_c3,19.0792,0.1306,True,True,True,correction_0.0.1,0.0,,0.9999372,844120148.0
383,ztf,59254.40384260006,1500403846015015005,2,1500403846015,20.406357,1,1500,0.14114366,19.019712,17.210611,19.0567,0.09672535,100.0,0.018276788,0.1301,207.6509949,72.7139724,0.9714286,t17_f5_c3,18.9168,0.1404,True,True,False,correction_0.0.1,0.0,,0.99999684,845120260.0
384,ztf,59254.45293979999,1500452934815015006,1,1500452934815,19.0505,1,1500,0.599472,19.0112,17.713604,18.8954,0.268129,0.07454442,0.08115315,0.3187,207.6503824,72.7140536,0.668571,t17_f5_c3,18.7319,0.3485,False,True,True,correction_0.0.1,0.0,,,
385,ztf,59254.45510420017,1500455106015015014,1,1500455106015,18.4504,1,1500,0.762803,18.7746,17.66029,18.5466,0.342309,0.118559174,0.12265759,0.3882,207.6505434,72.7139435,0.818571,t17_f5_c3,18.9593,0.7239,False,True,True,correction_0.0.1,0.0,,,
386,ztf,59256.435648099985,1502435644815015005,2,1502435644815,20.407286,1,1502,0.2617432,19.061691,17.188923,18.9252,0.08951673,100.0,0.015951341,0.1101,207.6507841,72.714,0.9628571,t17_f5_c3,18.9761,0.1413,True,True,False,correction_0.0.1,0.0,,0.9999913,844120248.0
387,ztf,59256.49567130022,1502495674815015000,1,1502495674815,20.574364,1,1502,0.2602663,18.909632,17.681849,18.947,0.09577995,100.0,0.030914418,0.0912,207.6507202,72.7139951,0.9685714,t17_f5_c3,19.0599,0.1244,True,True,True,correction_0.0.1,0.0,,0.9999969,844120148.0
388,ztf,59262.34571760008,1508345716015015001,2,1508345716015,20.269695,1,1508,0.095872454,18.861704,17.17894,18.9294,0.09158821,100.0,0.01944168,0.1156,207.6509339,72.7140024,0.97,t17_f5_c3,18.9424,0.1441,True,True,False,correction_0.0.1,0.0,,0.99999976,845120260.0
389,ztf,59262.51365739992,1508513656015015003,1,1508513656015,20.398355,1,1508,0.35631627,18.816607,17.675156,18.8487,0.095849715,0.010296565,0.03349735,0.0837,207.6510587,72.7139822,0.95285714,t17_f5_c3,18.742,0.0939,True,True,True,correction_0.0.1,0.0,,0.9999993,845120160.0
390,ztf,59263.36153940018,1509361534815015000,1,1509361534815,19.380697,1,1509,0.35444826,18.830383,17.655632,18.9416,0.2058132,0.06277703,0.06975456,0.1197,207.6508292,72.7141204,0.4542857,t17_f5_c3,18.7185,0.1232,True,True,True,correction_0.0.1,0.0,,0.52957773,844120148.0
391,ztf,59263.394895799924,1509394894815015000,2,1509394894815,19.3398,1,1509,1.20286,18.9803,17.173967,19.0502,0.229094,0.025858484,0.043399025,0.1499,207.649965,72.7138926,0.365714,t17_f5_c3,18.9735,0.1751,False,True,False,correction_0.0.1,0.0,,,
392,ztf,59264.350243099965,1510350246015015004,1,1510350246015,20.624943,1,1510,0.24422221,18.757496,17.654129,18.7679,0.074557245,100.0,0.026986307,0.0778,207.6509467,72.7140286,0.9671429,t17_f5_c3,18.7655,0.0957,True,True,True,correction_0.0.1,0.0,,0.9999999,845120160.0
393,ztf,59264.529999999795,1510529996015015007,2,1510529996015,20.341705,1,1510,0.13026474,18.818518,17.169628,18.7015,0.08303357,100.0,0.018184343,0.0949,207.6509451,72.7139822,0.98,t17_f5_c3,18.6698,0.1138,True,True,False,correction_0.0.1,0.0,,0.9999789,845120260.0
394,ztf,59265.30940969987,1511309404815015001,2,1511309404815,19.798239,1,1511,0.15899102,18.901068,17.158506,18.8312,0.14555474,100.0,0.029241638,0.141,207.651125,72.7140574,0.91,t17_f5_c3,18.6951,0.1563,True,True,False,correction_0.0.1,0.0,,0.9999837,844120248.0
395,ztf,59265.43630790012,1511436304815015002,1,1511436304815,20.118149,1,1511,0.42218542,18.802774,17.646196,18.8197,0.12958641,0.03295135,0.044660952,0.0924,207.6505886,72.7140817,0.81857145,t17_f5_c3,18.8176,0.1148,True,True,True,correction_0.0.1,0.0,,0.9999879,844120148.0
396,ztf,59266.367083299905,1512367086015015001,2,1512367086015,19.658829,1,1512,0.067103945,18.901045,17.187172,18.972,0.1519372,100.0,0.031341158,0.1457,207.6510239,72.7139926,0.8428571,t17_f5_c3,18.991,0.1857,True,True,False,correction_0.0.1,0.0,,0.9998887,845120260.0
397,ztf,59266.4938542,1512493856015015002,1,1512493856015,19.849363,1,1512,0.4480855,18.846018,17.685345,18.9056,0.1287143,0.030294428,0.044193372,0.0877,207.6506712,72.7140784,0.44428572,t17_f5_c3,18.9433,0.1126,True,True,True,correction_0.0.1,0.0,,0.969889,845120160.0
398,ztf,59267.32940969989,1513329404815015000,2,1513329404815,19.474487,1,1513,0.28488222,18.828205,17.14347,18.6166,0.15142064,100.0,0.0320842,0.1398,207.6512544,72.71405,0.78571427,t17_f5_c3,18.4336,0.1496,True,True,False,correction_0.0.1,0.0,,0.99997205,844120248.0
399,ztf,59267.39056710014,1513390564815015002,1,1513390564815,19.329025,1,1513,0.3441675,18.818056,17.651438,18.7292,0.16008024,0.045501377,0.05466263,0.1358,207.6507612,72.7139446,0.56142855,t17_f5_c3,18.7259,0.172,True,True,True,correction_0.0.1,0.0,,0.9977206,844120148.0
400,ztf,59268.36765050003,1514367656015015008,2,1514367656015,20.074245,1,1514,0.057077933,18.77731,17.16047,18.7462,0.10215034,100.0,0.023041107,0.1274,207.6509658,72.7140133,0.97571427,t17_f5_c3,18.8368,0.1735,True,True,False,correction_0.0.1,0.0,,0.9999931,845120260.0
401,ztf,59268.49858799996,1514498586015015004,1,1514498586015,20.587103,1,1514,0.27306807,18.665108,17.619776,18.6926,0.084170245,0.010741051,0.03213849,0.0735,207.6509732,72.7140128,0.95714283,t17_f5_c3,18.7101,0.0921,True,True,True,correction_0.0.1,0.0,,0.9999979,845120160.0
402,ztf,59269.3837036998,1515383704815015003,2,1515383704815,19.820066,1,1515,0.04916767,18.805311,17.138578,18.8968,0.11680027,100.0,0.025162337,0.181,207.6509505,72.714031,0.94857144,t17_f5_c3,18.9188,0.2338,True,True,False,correction_0.0.1,0.0,,0.9998347,844120248.0
403,ztf,59269.44834489981,1515448344815015004,1,1515448344815,19.931068,1,1515,0.08051919,18.703901,17.611094,18.6546,0.10635874,0.025675276,0.038873184,0.1294,207.6508734,72.7140171,0.96428573,t17_f5_c3,18.743,0.178,True,True,True,correction_0.0.1,0.0,,0.9998258,844120148.0
404,ztf,59270.36512729991,1516365126015015000,2,1516365126015,19.334644,1,1516,0.4543586,18.801147,17.1658,18.9262,0.12184226,100.0,0.027018346,0.2154,207.6506232,72.7140612,0.93857145,t17_f5_c3,18.7997,0.2437,True,True,False,correction_0.0.1,0.0,,0.9999025,845120260.0
405,ztf,59270.437673599925,1516437676015015001,1,1516437676015,19.41727,1,1516,0.30747613,18.7496,17.651264,18.7429,0.10531886,0.022235185,0.038297676,0.1758,207.6511967,72.7140007,0.92,t17_f5_c3,18.602,0.1972,True,True,True,correction_0.0.1,0.0,,0.9999989,845120160.0
406,ztf,59271.44552080007,1517445524815015011,2,1517445524815,19.123611,1,1517,0.33080196,18.673422,17.108782,18.7578,0.108118735,100.0,0.025588486,0.2244,207.6512317,72.7140976,0.82857144,t17_f5_c3,18.5761,0.2421,True,True,False,correction_0.0.1,0.0,,0.9987384,844120248.0
407,ztf,59272.437650499865,1518437656015015010,1,1518437656015,18.984964,1,1518,0.6570311,18.74549,17.649769,18.9624,0.1775168,0.056721814,0.064707,0.2904,207.6509533,72.7139019,0.7185714,t17_f5_c3,18.9412,0.3651,True,True,True,correction_0.0.1,0.0,,0.99849385,845120160.0
408,ztf,59272.44729170017,1518447296015015002,2,1518447296015,19.28139,1,1518,0.14802985,18.972591,17.20155,19.3283,0.14250155,100.0,0.027887067,0.3652,207.6509526,72.714048,0.92714286,t17_f5_c3,19.2209,0.4224,True,True,False,correction_0.0.1,0.0,,0.9999716,845120260.0
409,ztf,59273.38432870014,1519384324815015001,1,1519384324815,18.7206,1,1519,0.187899,18.7583,17.630661,18.5859,0.217195,0.07090021,0.076876596,0.2324,207.6511196,72.7140217,0.525714,t17_f5_c3,18.5051,0.2767,False,True,True,correction_0.0.1,0.0,,,
410,ztf,59273.45601850003,1519456014815015003,2,1519456014815,19.077389,1,1519,0.50100315,18.787336,17.134682,18.6453,0.17181161,0.016612576,0.037496485,0.2112,207.6506835,72.7139313,0.85714287,t17_f5_c3,18.8092,0.3135,True,True,False,correction_0.0.1,0.0,,0.9999391,844120248.0
411,ztf,59274.43396990001,1520433966015015000,2,1520433966015,19.285065,1,1520,0.42855585,18.837572,17.173773,18.9091,0.18324605,0.005501526,0.03958353,0.184,207.6511995,72.7141189,0.8214286,t17_f5_c3,18.77,0.2053,True,True,False,correction_0.0.1,0.0,,0.996495,845120260.0
412,ztf,59275.20188659988,1521201884815015000,1,1521201884815,19.497187,1,1521,0.19546042,18.492195,17.528852,18.6007,0.11177242,0.037231598,0.046025414,0.1296,207.651077,72.7140643,0.87857145,t17_f5_c3,18.5412,0.1559,True,True,True,correction_0.0.1,0.0,,0.9943429,844120148.0
413,ztf,59275.39517359994,1521395174815015001,2,1521395174815,19.692554,1,1521,0.1484311,18.782274,17.133575,18.8973,0.16330901,0.012322854,0.035770938,0.1866,207.6508655,72.7140193,0.94714284,t17_f5_c3,19.0318,0.2674,True,True,False,correction_0.0.1,0.0,,0.99884784,844120248.0
414,ztf,59276.432812499814,1522432816015015001,1,1522432816015,19.876043,1,1522,0.32436177,18.675657,17.62379,18.8566,0.10554983,0.02608599,0.040060002,0.1356,207.6509933,72.7139957,0.9685714,t17_f5_c3,18.6934,0.148,True,True,True,correction_0.0.1,0.0,,0.9999978,845120160.0
415,ztf,59278.30894679995,1524308944815015002,1,1524308944815,20.128035,1,1524,0.26091102,18.742313,17.624975,18.7605,0.099892795,0.020002859,0.035694323,0.0974,207.6506962,72.7140216,0.9728571,t17_f5_c3,18.8563,0.1328,True,True,True,correction_0.0.1,0.0,,0.99999976,844120148.0
416,ztf,59278.43604170019,1524436044815015002,2,1524436044815,19.833935,1,1524,0.28559443,18.78653,17.134506,19.0973,0.13782875,100.0,0.03009748,0.1772,207.6507392,72.7140074,0.94285715,t17_f5_c3,18.8654,0.18,True,True,False,correction_0.0.1,0.0,,0.99999917,844120248.0
417,ztf,59280.31040510023,1526310406015025004,2,1526310406015,20.2172,1,1526,0.062,18.6241,17.123974,18.7165,0.09199,100.0,0.023104152,0.0906,207.650983,72.7140251,0.964286,t17_f5_c3,18.7414,0.1136,False,True,False,correction_0.0.1,0.0,,,
418,ztf,59280.31040510023,1526310406015015004,2,1526310406015,20.217234,1,1526,0.062000014,18.6241,17.123974,18.7165,0.091989554,100.0,0.02310404,0.0906,207.650983,72.7140251,0.96428573,t17_f5_c3,18.7414,0.1136,True,True,False,correction_0.0.1,0.0,,0.9999846,845120260.0
419,ztf,59280.369363400154,1526369366015015006,1,1526369366015,20.332645,1,1526,0.26231995,18.700583,17.633184,18.6821,0.077848576,100.0,0.02912669,0.075,207.6509814,72.7140162,0.9442857,t17_f5_c3,18.739,0.0974,True,True,True,correction_0.0.1,0.0,,0.9999987,845120160.0
420,ztf,59281.23733799998,1527237334815015004,2,1527237334815,20.035345,1,1527,0.1778848,18.730446,17.12201,18.6672,0.14347975,100.0,0.03261488,0.0916,207.6508277,72.7140158,0.86285716,t17_f5_c3,18.5977,0.1058,True,True,False,correction_0.0.1,0.0,,0.99867123,844120248.0
421,ztf,59290.38199070003,1536381996015015006,2,1536381996015,20.475267,1,1536,0.10814418,18.918356,17.19072,19.0138,0.08917194,100.0,0.018162433,0.1192,207.651019,72.713981,0.9728571,t17_f5_c3,18.9466,0.1377,True,True,False,correction_0.0.1,0.0,,0.9999875,845120260.0
422,ztf,59290.409374999814,1536409376015015005,1,1536409376015,20.616285,1,1536,0.3550239,18.838066,17.682608,18.6892,0.07141331,100.0,0.024637436,0.0715,207.6509194,72.7139967,0.9657143,t17_f5_c3,18.6606,0.0857,True,True,True,correction_0.0.1,0.0,,0.99999976,845120160.0
423,ztf,59291.27934029978,1537279344815015000,1,1537279344815,20.290056,1,1537,0.4104222,19.048477,17.724752,18.8967,0.12752472,0.019220535,0.037679426,0.099,207.6505556,72.7140099,0.8742857,t17_f5_c3,18.7696,0.1096,True,True,True,correction_0.0.1,0.0,,0.999913,844120148.0
424,ztf,59292.32370370021,1538323706015015009,1,1538323706015,20.532097,1,1538,0.38709417,18.948135,17.719334,18.9997,0.098830394,100.0,0.0318691,0.0984,207.6508889,72.7139899,0.9728571,t17_f5_c3,19.0245,0.1243,True,True,True,correction_0.0.1,0.0,,0.9999999,845120160.0
425,ztf,59292.366736100055,1538366736015015006,2,1538366736015,20.387974,1,1538,0.1864338,19.053936,17.216995,19.1286,0.09550432,100.0,0.017589238,0.1399,207.6509727,72.7139622,0.9785714,t17_f5_c3,19.0909,0.1668,True,True,False,correction_0.0.1,0.0,,0.99813485,845120260.0
426,ztf,59293.26332180016,1539263324815015001,2,1539263324815,20.128513,1,1539,0.20683143,19.015186,17.18049,18.8324,0.121851504,100.0,0.022488073,0.1177,207.6508167,72.7140074,0.9728571,t17_f5_c3,18.6552,0.1244,True,True,False,correction_0.0.1,0.0,,0.9999701,844120248.0
427,ztf,59295.24678240018,1541246786015015001,2,1541246786015,19.623884,1,1541,0.15669762,19.06988,17.219915,18.9745,0.14758757,100.0,0.026857395,0.1738,207.6508788,72.7139973,0.9457143,t17_f5_c3,19.0742,0.2398,True,True,False,correction_0.0.1,0.0,,0.9948288,845120260.0
428,ztf,59295.300821799785,1541300826015015003,1,1541300826015,19.702585,1,1541,0.29892918,19.02992,17.745039,18.9938,0.12992476,0.020672448,0.039786834,0.1513,207.6512781,72.7140177,0.8842857,t17_f5_c3,18.9929,0.1912,True,True,True,correction_0.0.1,0.0,,0.99884653,845120160.0
429,ztf,59296.32996529993,1542329964815015000,1,1542329964815,19.352749,1,1542,0.13766374,18.922047,17.685839,19.021,0.18131632,0.048933625,0.0580703,0.2075,207.6509754,72.7140641,0.7842857,t17_f5_c3,19.1299,0.2923,True,True,True,correction_0.0.1,0.0,,0.999967,844120148.0
430,ztf,59296.3703240999,1542370324815015000,2,1542370324815,19.417892,1,1542,0.48257294,19.099539,17.195572,19.1281,0.21641359,0.011830257,0.03747122,0.2242,207.6508493,72.7141689,0.7614286,t17_f5_c3,19.4934,0.397,True,True,False,correction_0.0.1,0.0,,0.99878186,844120248.0
431,ztf,59297.28087959997,1543280876015015001,2,1543280876015,19.33258,1,1543,0.33000192,19.07562,17.220957,19.6197,0.18064947,100.0,0.032731913,0.3503,207.6512161,72.7140834,0.74285716,t17_f5_c3,19.3883,0.3589,True,True,False,correction_0.0.1,0.0,,0.9995876,845120260.0
432,ztf,59300.35327549977,1546353276015015012,1,1546353276015,19.076286,1,1546,0.23994316,19.24559,17.806654,19.4425,0.20991205,0.0426221,0.055777967,0.3949,207.6510878,72.7140143,0.8057143,t17_f5_c3,19.2109,0.4085,True,True,True,correction_0.0.1,0.0,,0.999021,845120160.0
433,ztf,59302.3500926001,1548350096015015005,1,1548350096015,19.3884,1,1548,0.152954,19.2277,17.80187,19.1755,0.191926,0.03716517,0.051618144,0.3065,207.6510451,72.7140414,0.934286,t17_f5_c3,19.3829,0.4746,False,True,True,correction_0.0.1,0.0,,,
434,ztf,59302.43605320016,1548436056015015004,2,1548436056015,19.6012,1,1548,0.143672,19.206,17.243448,19.3216,0.127153,100.0,0.020859618,0.322,207.6508871,72.7140273,0.964286,t17_f5_c3,19.5231,0.4935,False,True,False,correction_0.0.1,0.0,,,
435,ztf,59303.36659719981,1549366594815015002,1,1549366594815,19.524576,1,1549,0.15379183,18.945292,17.69323,18.6232,0.15518294,0.037523158,0.048980076,0.1741,207.650865,72.7139828,0.8971428,t17_f5_c3,18.5342,0.205,True,True,True,correction_0.0.1,0.0,,0.99993086,844120148.0
436,ztf,59304.26182870008,1550261826015015003,1,1550261826015,19.515156,1,1550,0.22023934,19.162193,17.783861,18.9463,0.16125819,0.028489212,0.04530945,0.1979,207.6510415,72.7140219,0.6614286,t17_f5_c3,18.9904,0.2626,True,True,True,correction_0.0.1,0.0,,0.9999005,845120160.0
437,ztf,59304.45675930008,1550456756015015003,2,1550456756015,19.289305,1,1550,0.33085144,18.882856,17.183395,19.2193,0.17056459,100.0,0.035653684,0.2459,207.6509291,72.7139223,0.80714285,t17_f5_c3,19.0465,0.2661,True,True,False,correction_0.0.1,0.0,,0.99976325,845120260.0
438,ztf,59306.32171300007,1552321714815015001,1,1552321714815,20.135555,1,1552,0.2506949,18.941898,17.692158,18.8064,0.15896085,0.039229568,0.05027986,0.122,207.6507398,72.7139848,0.79142857,t17_f5_c3,18.6875,0.138,True,True,True,correction_0.0.1,0.0,,0.9998932,844120148.0
439,ztf,59306.44903940009,1552449034815015003,2,1552449034815,20.08647,1,1552,0.20836017,19.088837,17.193712,18.9488,0.15435815,100.0,0.02694508,0.1502,207.650991,72.713981,0.9457143,t17_f5_c3,18.8438,0.1707,True,True,False,correction_0.0.1,0.0,,0.99983895,844120248.0
440,ztf,59307.332094899844,1553332096015015008,1,1553332096015,20.686422,1,1553,0.29672718,19.144476,17.778854,19.0848,0.09365186,100.0,0.026623638,0.0965,207.651044,72.7139998,0.9671429,t17_f5_c3,19.1914,0.1306,True,True,True,correction_0.0.1,0.0,,0.9999995,845120160.0
441,ztf,59307.37092590006,1553370926015015005,2,1553370926015,20.404192,1,1553,0.14698957,19.113176,17.227667,19.2345,0.12602766,100.0,0.022195345,0.1552,207.6510374,72.713972,0.9742857,t17_f5_c3,19.2466,0.1939,True,True,False,correction_0.0.1,0.0,,0.999954,845120260.0
442,ztf,59308.28032410005,1554280324815015000,2,1554280324815,20.277113,1,1554,0.3774485,19.081377,17.192406,19.1399,0.13418536,100.0,0.023556814,0.1506,207.6507913,72.7139492,0.9614286,t17_f5_c3,19.0762,0.1759,True,True,False,correction_0.0.1,0.0,,0.9999846,844120248.0
443,ztf,59308.36202549981,1554362024815015004,1,1554362024815,20.562344,1,1554,0.2593309,19.007093,17.712358,19.1635,0.13870896,0.027298784,0.0420931,0.1146,207.6507225,72.7139941,0.9442857,t17_f5_c3,19.0247,0.1249,True,True,True,correction_0.0.1,0.0,,0.9999111,844120148.0
444,ztf,59309.26535880007,1555265356015015005,2,1555265356015,20.340244,1,1555,0.13560052,19.15777,17.235388,18.9366,0.123383045,100.0,0.021004036,0.1189,207.6511474,72.7140091,0.9842857,t17_f5_c3,18.8811,0.1395,True,True,False,correction_0.0.1,0.0,,0.99998903,845120260.0
445,ztf,59309.322106500156,1555322106015015004,1,1555322106015,20.469393,1,1555,0.2567832,19.036402,17.74702,19.1073,0.098388754,100.0,0.030004937,0.1156,207.6509964,72.7140151,0.95857143,t17_f5_c3,19.0256,0.1332,True,True,True,correction_0.0.1,0.0,,0.99999964,845120160.0
446,ztf,59310.361319399904,1556361314815015005,1,1556361314815,20.551008,1,1556,0.44989377,18.927286,17.687515,18.9562,0.096581474,100.0,0.030830838,0.0953,207.6505401,72.7139853,0.9514286,t17_f5_c3,18.8504,0.1065,True,True,True,correction_0.0.1,0.0,,0.99997014,844120148.0
447,ztf,59311.24390049977,1557243906015015003,1,1557243906015,20.283253,1,1557,0.36038277,18.859175,17.689844,18.8758,0.09196394,100.0,0.031324558,0.0938,207.6509217,72.7139945,0.9628571,t17_f5_c3,18.8878,0.1176,True,True,True,correction_0.0.1,0.0,,0.99999845,845120160.0
448,ztf,59311.32226849999,1557322266015015004,2,1557322266015,20.42438,1,1557,0.012433984,19.086329,17.222889,19.0849,0.10934903,100.0,0.019653477,0.1264,207.6510122,72.71401,0.97571427,t17_f5_c3,19.1512,0.1648,True,True,False,correction_0.0.1,0.0,,0.9999974,845120260.0
449,ztf,59312.29679400008,1558296794815015000,2,1558296794815,20.156336,1,1558,0.28161755,18.823038,17.142374,18.6718,0.13340172,100.0,0.02837237,0.1007,207.6507202,72.714051,0.95428574,t17_f5_c3,18.4849,0.1052,True,True,False,correction_0.0.1,0.0,,0.99999046,844120248.0
450,ztf,59312.325671299826,1558325674815015002,1,1558325674815,20.190508,1,1558,0.2869626,18.942839,17.692455,19.0669,0.12523252,0.02403257,0.039588023,0.1237,207.6507462,72.7139708,0.9357143,t17_f5_c3,19.0201,0.1482,True,True,True,correction_0.0.1,0.0,,0.99999416,844120148.0
451,ztf,59313.24174770014,1559241746015015003,1,1559241746015,20.456318,1,1559,0.47953314,18.826605,17.678638,18.9304,0.08533595,100.0,0.029644612,0.0963,207.6508049,72.7139781,0.9685714,t17_f5_c3,18.9325,0.1195,True,True,True,correction_0.0.1,0.0,,0.9999996,845120160.0
452,ztf,59313.350590299815,1559350596015015007,2,1559350596015,20.299086,1,1559,0.08468578,19.013775,17.209488,18.8179,0.103038915,100.0,0.019556275,0.1136,207.6509727,72.7139904,0.98714286,t17_f5_c3,18.7116,0.1274,True,True,False,correction_0.0.1,0.0,,0.9999997,845120260.0
453,ztf,59314.28206019988,1560282064815015002,2,1560282064815,20.30986,1,1560,0.16925253,18.931307,17.164515,18.9458,0.09672594,100.0,0.019003158,0.1236,207.6508736,72.7140048,0.96,t17_f5_c3,18.8939,0.1457,True,True,False,correction_0.0.1,0.0,,0.99999845,844120248.0
454,ztf,59314.38509259978,1560385094815015004,1,1560385094815,20.583836,1,1560,0.23295437,18.80168,17.645819,18.8886,0.10872996,0.022313684,0.037497703,0.0897,207.6507918,72.7139788,0.96,t17_f5_c3,18.9601,0.1182,True,True,True,correction_0.0.1,0.0,,0.9999966,844120148.0
455,ztf,59315.299942099955,1561299946015015016,1,1561299946015,20.3012,1,1561,0.27541333,18.709534,17.636524,18.5863,0.0719882,100.0,0.02679523,0.0853,207.6509749,72.7140118,0.9771429,t17_f5_c3,18.5858,0.1057,True,True,True,correction_0.0.1,0.0,,0.99999607,845120160.0
456,ztf,59316.29922450008,1562299224815015005,2,1562299224815,20.516779,1,1562,0.26421326,18.837866,17.14551,18.9515,0.11203793,100.0,0.023573434,0.1067,207.6507892,72.7139927,0.9514286,t17_f5_c3,18.9373,0.1279,True,True,False,correction_0.0.1,0.0,,0.99999344,844120248.0
457,ztf,59316.33957180008,1562339574815015005,1,1562339574815,20.894445,1,1562,0.18948252,18.766453,17.63354,18.8856,0.1112419,0.025445625,0.039183505,0.0736,207.6507793,72.7140041,0.9614286,t17_f5_c3,18.9097,0.0906,True,True,True,correction_0.0.1,0.0,,0.9992367,844120148.0
458,ztf,59317.265393500216,1563265396015015012,1,1563265396015,20.819223,1,1563,0.3997053,18.800417,17.66947,18.7974,0.09301284,0.008474183,0.032821935,0.0659,207.6509294,72.7139807,0.96428573,t17_f5_c3,18.7483,0.0762,True,True,True,correction_0.0.1,0.0,,0.99999964,845120160.0
459,ztf,59317.265393500216,1563265396015025012,1,1563265396015,20.8192,1,1563,0.399705,18.8004,17.669464,18.7974,0.093013,0.00847637,0.03282233,0.0659,207.6509294,72.7139807,0.964286,t17_f5_c3,18.7483,0.0762,False,True,True,correction_0.0.1,0.0,,,
460,ztf,59317.41196760023,1563411966015015005,2,1563411966015,20.64648,1,1563,0.08645222,18.806215,17.166922,18.7835,0.08447093,100.0,0.018663352,0.085,207.6509686,72.7139969,0.9728571,t17_f5_c3,18.7942,0.1035,True,True,False,correction_0.0.1,0.0,,0.9999981,845120260.0
461,ztf,59319.36394680012,1565363944815015002,2,1565363944815,19.996334,1,1565,0.36981025,18.828686,17.143572,18.7818,0.10131965,100.0,0.021460917,0.1086,207.6506464,72.7140158,0.9085714,t17_f5_c3,18.6393,0.118,True,True,False,correction_0.0.1,0.0,,0.99999833,844120248.0
462,ztf,59319.40582180023,1565405824815015001,1,1565405824815,20.19671,1,1565,0.2587874,18.733519,17.621824,18.66,0.106275894,0.02425433,0.038173094,0.0782,207.6507162,72.7139988,0.8657143,t17_f5_c3,18.6602,0.0969,True,True,True,correction_0.0.1,0.0,,0.99980295,844120148.0
463,ztf,59321.38747690013,1567387476015015009,1,1567387476015,20.76788,1,1567,0.39568567,18.675589,17.623764,18.7516,0.08155884,0.0058291242,0.030955765,0.0703,207.6510109,72.7139756,0.9714286,t17_f5_c3,18.8683,0.0949,True,True,True,correction_0.0.1,0.0,,0.9999989,845120160.0
