,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
172,ztf,59529.505092599895,1775505090415010071,1,1775505090415,20.336838,-1,1775,0.14428477,19.144096,17.292229,19.2174,0.09911228,0.009390638,0.018004477,0.1154,122.7279479,-5.0913567,0.92,t17_f5_c3,19.1903,0.1403,True,True,False,correction_1.0.6,0.0,,0.9999975,413120104.0
173,ztf,59530.41978010023,1776419780415010040,1,1776419780415,19.71289,-1,1776,0.35902068,19.17208,17.287222,19.3273,0.19114916,0.03001387,0.033684466,0.1419,122.7278893,-5.0913844,0.5942857,t17_f5_c3,19.347,0.1812,True,True,False,correction_1.0.6,0.0,,0.9646878,413120104.0
174,ztf,59530.44238429982,1776442380415010043,2,1776442380415,19.837833,-1,1776,0.30717856,18.746517,16.888247,18.8209,0.15754387,0.020165289,0.028450739,0.1026,122.7279645,-5.0912399,0.7828571,t17_f5_c3,18.8446,0.1307,True,True,False,correction_1.0.6,0.0,,0.99986356,413120204.0
175,ztf,59532.43988429988,1778439880415010021,2,1778439880415,20.151182,-1,1778,0.24859826,18.752014,16.887257,18.9005,0.122244164,0.008915643,0.021944491,0.1191,122.7279126,-5.0912944,0.9342857,t17_f5_c3,18.8923,0.1476,True,True,False,correction_1.0.6,0.0,,0.9999989,413120204.0
176,ztf,59532.48480319977,1778484800415010059,1,1778484800415,20.514853,-1,1778,0.11065039,19.131248,17.294579,19.1172,0.10771052,0.012518509,0.019842228,0.1044,122.7279477,-5.0913463,0.9342857,t17_f5_c3,19.0613,0.1234,True,True,False,correction_1.0.6,0.0,,0.9999796,413120104.0
177,ztf,59550.31046300009,1796310460415010050,1,1796310460415,20.267622,-1,1796,0.58280736,19.145088,17.29205,19.2214,0.16899703,0.026543017,0.03066644,0.1401,122.7281088,-5.0914089,0.80285716,t17_f5_c3,18.9993,0.143,True,True,False,correction_1.0.6,0.0,,0.99988186,413120104.0
178,ztf,59550.35817130003,1796358170415010023,2,1796358170415,20.20373,-1,1796,0.14846914,18.730865,16.891098,18.7813,0.10275679,100.0,0.018875722,0.1088,122.7279974,-5.0913621,0.87142855,t17_f5_c3,18.78,0.1356,True,True,False,correction_1.0.6,0.0,,0.9999912,413120204.0
179,ztf,59622.25322919991,1868253220415010025,1,1868253220415,19.53643,-1,1868,0.11636002,18.556713,17.443905,18.4904,0.10464366,0.033133525,0.037548244,0.1242,122.7279661,-5.0913546,0.92,t17_f5_c3,18.4737,0.1561,True,True,False,correction_1.0.6,0.0,,0.99999905,413120104.0
180,ztf,59624.23087960016,1870230870415010016,1,1870230870415,19.488165,-1,1870,0.16346206,18.489153,17.46921,18.3753,0.105992086,0.037274208,0.041428205,0.1382,122.727952,-5.0913647,0.92714286,t17_f5_c3,18.1453,0.1431,True,True,False,correction_1.0.6,0.0,,0.99996316,413120104.0
181,ztf,59624.33766200021,1870337660415010007,2,1870337660415,19.531578,-1,1870,0.05353623,18.322409,16.986242,18.3967,0.08202226,0.009567162,0.023958785,0.1383,122.727989,-5.0913158,0.9342857,t17_f5_c3,18.3552,0.1697,True,True,False,correction_1.0.6,0.0,,0.9999896,413120204.0
182,ztf,59627.305786999874,1873305780415010020,1,1873305780415,18.548147,-1,1873,0.14350934,18.37814,17.515886,18.3798,0.21324505,0.094511434,0.09637787,0.188,122.7279515,-5.0913584,0.46,t17_f5_c3,18.3666,0.2382,True,True,False,correction_1.0.6,0.0,,0.96718,413120104.0
183,ztf,59627.34028939996,1873340280415010016,2,1873340280415,18.62177,-1,1873,0.3417262,18.446775,16.952448,18.4251,0.18542172,0.04169799,0.04681983,0.2032,122.7280641,-5.0912876,0.75714284,t17_f5_c3,18.2306,0.2176,True,True,False,correction_1.0.6,0.0,,0.9723389,413120204.0
184,ztf,59629.324155100156,1875324150415010017,2,1875324150415,19.752975,-1,1875,0.11687037,18.383743,16.96896,18.5463,0.081652686,0.004979338,0.022184892,0.1223,122.7279816,-5.0913566,0.9514286,t17_f5_c3,18.6279,0.1674,True,True,False,correction_1.0.6,0.0,,0.99999994,413120204.0
185,ztf,59629.3826156999,1875382610415010015,1,1875382610415,18.797247,-1,1875,0.8564693,18.640207,17.415445,18.7547,0.20676686,0.064673,0.06692308,0.2182,122.7281343,-5.0915015,0.4757143,t17_f5_c3,18.5938,0.241,True,True,False,correction_1.0.6,0.0,,0.98539054,413120104.0
186,ztf,59636.21034719981,1882210340415010073,1,1882210340415,20.577492,-1,1882,0.08956119,18.266666,17.570284,18.2331,0.05851959,0.023572635,0.030814018,0.0468,122.7279754,-5.0913464,0.9514286,t17_f5_c3,18.2176,0.0573,True,True,False,correction_1.0.6,0.0,,1.0,413120104.0
187,ztf,59636.3297569002,1882329750415010015,2,1882329750415,19.927011,-1,1882,0.115616776,18.163383,17.037457,18.1828,0.07731998,0.0148701295,0.02741074,0.0657,122.7279575,-5.0913581,0.9085714,t17_f5_c3,18.2014,0.0838,True,True,False,correction_1.0.6,0.0,,0.99999976,413120204.0
188,ztf,59638.339224500116,1884339220415010012,1,1884339220415,18.778976,-1,1884,0.33666646,18.167582,17.626335,18.2345,0.15653072,0.0927579,0.095082596,0.1448,122.7280552,-5.0913675,0.6628571,t17_f5_c3,18.3824,0.2122,True,True,False,correction_1.0.6,0.0,,0.98645306,413120104.0
189,ztf,59640.1912153,1886191210415010063,1,1886191210415,20.550873,-1,1886,0.08145971,18.218685,17.596428,18.165,0.058631822,0.026064038,0.03305449,0.0442,122.7279532,-5.0913375,0.94714284,t17_f5_c3,18.1419,0.0538,True,True,False,correction_1.0.6,0.0,,0.9999995,413120104.0
190,ztf,59640.23090279987,1886230900415010031,2,1886230900415,20.384474,-1,1886,0.08565731,18.03803,17.085615,18.0273,0.05745174,100.0,0.02389663,0.0461,122.7279875,-5.0913465,0.92,t17_f5_c3,18.0263,0.057,True,True,False,correction_1.0.6,0.0,,0.9999998,413120204.0
191,ztf,59671.19722220022,1917197220415010060,1,1917197220415,20.231884,-1,1917,0.08504003,18.701277,17.396393,18.7573,0.092824675,0.02220129,0.027906781,0.0851,122.727989,-5.0913382,0.94142854,t17_f5_c3,18.6774,0.099,True,True,False,correction_1.0.6,0.0,,0.9999942,413120104.0
192,ztf,59671.19722220022,1917197220415020053,1,1917197220415,20.2428,-1,1917,0.092791,18.6658,17.40729,18.705,0.093536,0.023866314,0.029347716,0.0804,122.7279896,-5.0913407,0.951429,t17_f5_c3,18.6364,0.0945,False,True,False,correction_1.0.6,0.0,1.93415862041501e+18,,
193,ztf,59674.191990700085,1920191990415010022,2,1920191990415,20.337744,-1,1920,0.067683004,18.36566,16.973927,18.4394,0.10575746,0.01974309,0.02935064,0.0745,122.727992,-5.0913162,0.9357143,t17_f5_c3,18.4846,0.0966,True,True,False,correction_1.0.6,0.0,,0.9999975,413120204.0
194,ztf,59676.17038189992,1922170380415010012,2,1922170380415,19.950098,-1,1922,0.10034584,18.431908,16.956236,18.49,0.07042587,100.0,0.018091025,0.0954,122.7279827,-5.0912983,0.95857143,t17_f5_c3,18.4287,0.1134,True,True,False,correction_1.0.6,0.0,,0.9999999,413120204.0
195,ztf,59676.192835600115,1922192830415010032,1,1922192830415,19.851912,-1,1922,0.1267394,18.647844,17.412985,18.6726,0.1061822,0.029403891,0.03404927,0.1025,122.7279333,-5.091319,0.9285714,t17_f5_c3,18.8243,0.1491,True,True,False,correction_1.0.6,0.0,,0.9999914,413120104.0
196,ztf,59678.17452549981,1924174520415010021,1,1924174520415,20.091856,-1,1924,0.11652417,18.797153,17.369148,18.9088,0.08449827,0.01557214,0.022680154,0.1385,122.7279563,-5.0912925,0.9442857,t17_f5_c3,18.8711,0.1697,True,True,False,correction_1.0.6,0.0,,0.9999994,413120104.0
197,ztf,59678.19303240022,1924193030415010008,2,1924193030415,19.894917,-1,1924,0.06872558,18.42905,16.95697,18.5429,0.10085976,0.014783831,0.025994763,0.1193,122.7279565,-5.0913297,0.86,t17_f5_c3,18.48,0.1425,True,True,False,correction_1.0.6,0.0,,0.99999964,413120204.0
198,ztf,59683.155775499996,1929155770415010009,2,1929155770415,19.740477,-1,1929,0.059283376,18.517834,16.935219,18.6685,0.113994725,0.016277565,0.026536182,0.153,122.7279754,-5.0913068,0.8914286,t17_f5_c3,18.5997,0.1827,True,True,False,correction_1.0.6,0.0,,0.99998873,413120204.0
199,ztf,59683.26969909994,1929269690415010015,1,1929269690415,18.6391,-1,1929,0.305093,18.7679,17.377136,18.9582,0.266201,0.072054274,0.07394421,0.3901,122.7279003,-5.0913683,0.787143,t17_f5_c3,18.8328,0.4463,False,True,False,correction_1.0.6,0.0,1.93115861041501e+18,,
200,ztf,59685.15861110017,1931158610415010010,1,1931158610415,19.390049,-1,1931,0.12998667,18.877165,17.34864,18.8909,0.12127639,0.02487347,0.02967334,0.2382,122.7279341,-5.0913297,0.94,t17_f5_c3,19.0694,0.3594,True,True,False,correction_1.0.6,0.0,,0.99964637,413120104.0
201,ztf,59685.218078699894,1931218070415010010,2,1931218070415,19.4236,-1,1931,0.040008172,18.54454,16.929094,18.4943,0.111324504,0.01406674,0.02514272,0.1681,122.7279873,-5.0913205,0.93,t17_f5_c3,18.5112,0.218,True,True,False,correction_1.0.6,0.0,,0.9999996,413120204.0
202,ztf,59688.15862269979,1934158620415010018,2,1934158620415,20.282078,-1,1934,0.06577123,18.579952,16.921253,18.6704,0.08451313,100.0,0.01834192,0.0957,122.7279923,-5.0913142,0.9557143,t17_f5_c3,18.8123,0.1361,True,True,False,correction_1.0.6,0.0,,0.99999714,413120204.0
203,ztf,59688.177789399866,1934177780415010045,1,1934177780415,20.082605,-1,1934,0.10741974,18.824924,17.361814,18.725,0.101225786,0.02058475,0.026305532,0.0951,122.7279416,-5.0913093,0.93,t17_f5_c3,18.6493,0.1119,True,True,False,correction_1.0.6,0.0,,0.99999774,413120104.0
204,ztf,59694.16443290003,1940164430415010007,2,1940164430415,20.004044,-1,1940,0.11933923,18.485104,16.94298,18.4448,0.09402609,0.008404833,0.022719523,0.0989,122.7279901,-5.0912945,0.95714283,t17_f5_c3,18.3295,0.112,True,True,False,correction_1.0.6,0.0,,0.99999535,413120204.0
205,ztf,59696.1724537001,1942172450415010035,1,1942172450415,20.058748,-1,1942,0.07292455,18.706676,17.394775,18.9064,0.09415276,0.022492254,0.028123686,0.1231,122.7279802,-5.0913394,0.95285714,t17_f5_c3,18.825,0.1442,True,True,False,correction_1.0.6,0.0,,0.99999905,413120104.0
206,ztf,59700.19263890013,1946192630415010033,1,1946192630415,19.69277,-1,1946,0.16444328,18.89776,17.34366,19.1024,0.12171336,0.024220314,0.029086944,0.1776,122.727969,-5.0913682,0.9457143,t17_f5_c3,19.3566,0.2848,True,True,False,correction_1.0.6,0.0,,0.99999905,413120104.0
