,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
266,ztf,59458.24097219994,1704240970915015001,2,1704240970915,20.469824,1,1704,0.34074426,19.328623,17.9507,19.3306,0.11983091,0.029737763,0.033682156,0.1461,261.619548,67.2378476,0.9685714,t17_f5_c3,19.2573,0.1726,True,True,False,correction_1.0.6,0.0,,0.9999998,848120209.0
267,ztf,59460.30722220009,1706307220915015001,1,1706307220915,20.384518,1,1706,0.08269179,19.426743,18.140596,19.3733,0.1123738,0.032020915,0.03437217,0.1473,261.6193349,67.237865,0.95857143,t17_f5_c3,19.3653,0.1856,True,True,False,correction_1.0.6,0.0,,0.999958,848120109.0
268,ztf,59460.328252300154,1706328250915015000,2,1706328250915,20.240505,1,1706,0.13187005,19.609322,18.02255,19.5824,0.15063535,0.030572297,0.03493162,0.2198,261.619285,67.2378415,0.9685714,t17_f5_c3,19.4683,0.2517,True,True,False,correction_1.0.6,0.0,,0.9999969,848120209.0
269,ztf,59462.2378934999,1708237890915015000,2,1708237890915,20.424831,1,1708,0.24794458,19.458231,17.985596,19.6361,0.12876901,0.028871212,0.033170883,0.2088,261.6193155,67.2378073,0.9657143,t17_f5_c3,19.8124,0.3118,True,True,False,correction_1.0.6,0.0,,0.99999994,848120209.0
270,ztf,59462.28440969996,1708284400915015002,1,1708284400915,20.289011,1,1708,0.26479536,19.465366,18.152266,19.2613,0.13629225,0.03865516,0.040665958,0.1421,261.6194472,67.2378366,0.95857143,t17_f5_c3,19.2518,0.179,True,True,False,correction_1.0.6,0.0,,0.9999947,848120109.0
271,ztf,59464.23850690015,1710238500915015000,1,1710238500915,20.538435,1,1710,0.35059458,19.374804,18.124445,19.4964,0.146344,0.04459498,0.04626276,0.153,261.619493,67.2378152,0.8957143,t17_f5_c3,19.4147,0.1797,True,True,False,correction_1.0.6,0.0,,0.99999726,848120109.0
272,ztf,59464.23850690015,1710238500915025000,1,1710238500915,20.5384,1,1710,0.350595,19.3748,18.124443,19.4964,0.146344,0.0445951,0.04626287,0.153,261.619493,67.2378152,0.895714,t17_f5_c3,19.4147,0.1797,False,True,False,correction_1.0.6,0.0,1.714183110915015e+18,,
273,ztf,59464.30450229999,1710304500915025000,2,1710304500915,20.2176,1,1710,0.148518,19.5706,18.013449,19.614,0.170067,0.036901817,0.04052837,0.2388,261.6193362,67.2378363,0.961429,t17_f5_c3,19.6209,0.3061,False,True,False,correction_1.0.6,0.0,1.714183110915015e+18,,
274,ztf,59464.30450229999,1710304500915015000,2,1710304500915,20.217554,1,1710,0.14851816,19.570593,18.013447,19.614,0.17006738,0.03690217,0.040528677,0.2388,261.6193362,67.2378363,0.9614286,t17_f5_c3,19.6209,0.3061,True,True,False,correction_1.0.6,0.0,,0.9999535,848120209.0
275,ztf,59466.1584954001,1712158490915015003,2,1712158490915,20.55613,1,1712,0.1647768,19.415407,17.974401,19.6579,0.12533814,0.02904621,0.033241518,0.1962,261.619316,67.2378307,0.94,t17_f5_c3,19.8826,0.3052,True,True,False,correction_1.0.6,0.0,,0.999998,848120209.0
276,ztf,59466.32953700004,1712329530915015000,1,1712329530915,20.11458,1,1712,0.27660564,19.487036,18.158686,19.4221,0.16884227,0.048023432,0.04967541,0.1898,261.6194943,67.2378806,0.94714284,t17_f5_c3,19.4201,0.2412,True,True,False,correction_1.0.6,0.0,,0.9999248,848120109.0
277,ztf,59468.18311339989,1714183110915015001,1,1714183110915,20.523031,1,1714,0.15252222,19.358366,18.119223,19.5541,0.11150131,0.033440787,0.035614125,0.1648,261.6193761,67.2378588,0.94285715,t17_f5_c3,19.5586,0.2098,True,True,False,correction_1.0.6,0.0,,0.9999876,848120109.0
278,ztf,59468.326597199775,1714326590915015000,2,1714326590915,20.134312,1,1714,0.3194651,19.48807,17.993204,19.7733,0.14966913,0.034004446,0.037773374,0.3057,261.6190801,67.2378762,0.95714283,t17_f5_c3,19.761,0.3857,True,True,False,correction_1.0.6,0.0,,0.99976796,848120209.0
279,ztf,59470.17701390013,1716177010915015004,2,1716177010915,20.458239,1,1716,0.2966864,19.517874,18.000648,19.5362,0.14476664,0.03172951,0.03579138,0.1945,261.6193914,67.2378026,0.91571426,t17_f5_c3,19.2615,0.1922,True,True,False,correction_1.0.6,0.0,,0.99998266,848120209.0
280,ztf,59470.22193290014,1716221930915015001,1,1716221930915,20.336561,1,1716,0.21007384,19.530357,18.171253,19.3449,0.14016277,0.037969723,0.04008586,0.1525,261.619445,67.2378746,0.95857143,t17_f5_c3,19.3548,0.1957,True,True,False,correction_1.0.6,0.0,,0.9999975,848120109.0
281,ztf,59473.237986099906,1719237980915015000,2,1719237980915,20.151636,1,1719,0.14258136,19.574375,18.014347,19.6258,0.15527876,0.032875616,0.036906306,0.2764,261.6193617,67.2378431,0.9285714,t17_f5_c3,19.1681,0.232,True,True,False,correction_1.0.6,0.0,,0.99999774,848120209.0
282,ztf,59473.284791700076,1719284790915015001,1,1719284790915,19.721304,1,1719,0.37255993,19.394646,18.130678,19.4233,0.16768046,0.05086232,0.052347455,0.2727,261.6195469,67.2378967,0.96,t17_f5_c3,19.5665,0.3983,True,True,False,correction_1.0.6,0.0,,0.99977696,848120109.0
283,ztf,59476.24480320001,1722244800915015000,1,1722244800915,19.2996,1,1722,0.210123,19.6427,18.202213,19.2734,0.245255,0.06371865,0.06507638,0.3239,261.619438,67.2379003,0.844286,t17_f5_c3,18.9922,0.3208,False,True,False,correction_1.0.6,0.0,1.724180420915015e+18,,
284,ztf,59476.30292819999,1722302920915015000,2,1722302920915,19.4817,1,1722,0.428561,19.5951,18.019238,19.1622,0.226632,0.05034137,0.05308548,0.2913,261.6194086,67.2377624,0.87,t17_f5_c3,19.1031,0.3537,False,True,False,correction_1.0.6,0.0,1.724180420915015e+18,,
285,ztf,59478.16098379996,1724160980915015001,1,1724160980915,19.3682,1,1724,0.213496,19.4632,18.151619,19.3717,0.220035,0.06452157,0.06574452,0.3532,261.6192677,67.2378221,0.858571,t17_f5_c3,19.5364,0.5269,False,True,False,correction_1.0.6,0.0,1.724180420915015e+18,,
286,ztf,59478.180428199936,1724180420915015000,2,1724180420915,19.565504,1,1724,0.033104535,19.502958,17.996943,20.2368,0.1847391,0.04309567,0.04614793,0.7158,261.6193358,67.2378716,0.80142856,t17_f5_c3,19.6358,0.5279,True,True,False,correction_1.0.6,0.0,,0.999987,848120209.0
287,ztf,59480.152951399796,1726152950915015000,1,1726152950915,19.913519,1,1726,0.42200372,19.48497,18.15808,19.6467,0.1879214,0.053887337,0.05536299,0.3015,261.6194185,67.2377745,0.95285714,t17_f5_c3,19.4841,0.3323,True,True,False,correction_1.0.6,0.0,,0.99999714,848120109.0
288,ztf,59484.183379599825,1730183370915015003,1,1730183370915,20.625471,1,1730,0.15880673,19.540003,18.174004,19.8265,0.11771234,0.03087106,0.033452015,0.1873,261.6194102,67.2378927,0.94285715,t17_f5_c3,19.7747,0.226,True,True,False,correction_1.0.6,0.0,,0.999997,848120109.0
289,ztf,59484.257916700095,1730257910915015000,2,1730257910915,20.205338,1,1730,0.29965836,19.54321,18.006857,19.8405,0.137965,0.029082345,0.033514157,0.3163,261.6191903,67.2378072,0.93857145,t17_f5_c3,19.7518,0.3717,True,True,False,correction_1.0.6,0.0,,0.99995124,848120209.0
290,ztf,59487.15684030019,1733156840915015001,2,1733156840915,20.07392,1,1733,0.19924775,19.44047,17.980991,19.425,0.14415395,0.033885986,0.03758681,0.2025,261.6192352,67.2378272,0.9671429,t17_f5_c3,19.1759,0.2052,True,True,False,correction_1.0.6,0.0,,0.99998856,848120209.0
291,ztf,59487.19952550018,1733199520915015002,1,1733199520915,20.021368,1,1733,0.31774038,19.541557,18.174444,19.5851,0.1622465,0.04422032,0.04606069,0.2188,261.6193386,67.2377937,0.9728571,t17_f5_c3,19.5062,0.2594,True,True,False,correction_1.0.6,0.0,,0.9997331,848120109.0
292,ztf,59489.217951400205,1735217950915015000,1,1735217950915,20.070305,1,1735,0.37080655,19.602316,18.19135,19.8842,0.20034462,0.053032912,0.054625046,0.321,261.6195596,67.2378649,0.9514286,t17_f5_c3,19.5777,0.3093,True,True,False,correction_1.0.6,0.0,,0.9998619,848120109.0
293,ztf,59489.217951400205,1735217950915035000,1,1735217950915,20.0703,1,1735,0.370807,19.6023,18.191347,19.8842,0.200345,0.053033605,0.054625705,0.321,261.6195596,67.2378649,0.951429,t17_f5_c3,19.5777,0.3093,False,True,False,correction_1.0.6,0.0,1.748177340915015e+18,,
294,ztf,59489.27085650014,1735270850915035001,2,1735270850915,19.8803,1,1735,0.421236,19.6422,18.030087,19.6309,0.177696,0.036483075,0.04025617,0.3297,261.6190385,67.23793,0.954286,t17_f5_c3,19.5778,0.4014,False,True,False,correction_1.0.6,0.0,1.748177340915015e+18,,
295,ztf,59489.27085650014,1735270850915015001,2,1735270850915,19.880295,1,1735,0.42123607,19.642157,18.030077,19.6309,0.17769639,0.036484633,0.040257514,0.3297,261.6190385,67.23793,0.95428574,t17_f5_c3,19.5778,0.4014,True,True,False,correction_1.0.6,0.0,,0.9995066,848120209.0
296,ztf,59491.180092600174,1737180090915015001,2,1737180090915,20.336111,1,1737,0.046632342,19.628332,18.02693,19.3807,0.12943669,0.024271827,0.029613964,0.1842,261.6193455,67.2378797,0.89,t17_f5_c3,19.3253,0.2227,True,True,False,correction_1.0.6,0.0,,0.999998,848120209.0
297,ztf,59491.26114579989,1737261140915015000,1,1737261140915,19.7317,1,1737,0.503686,19.6938,18.21554,19.4981,0.236624,0.05914323,0.060639404,0.3028,261.6195562,67.23798,0.914286,t17_f5_c3,19.3134,0.3269,False,True,False,correction_1.0.6,0.0,1.748177340915015e+18,,
298,ztf,59502.17734949989,1748177340915015000,2,1748177340915,19.73256,1,1748,0.08510472,19.60184,18.020811,19.5778,0.17347558,0.036754265,0.040441502,0.3144,261.6193182,67.237854,0.9714286,t17_f5_c3,19.6337,0.4237,True,True,False,correction_1.0.6,0.0,,0.99996936,848120209.0
299,ztf,59502.22223380022,1748222230915015000,1,1748222230915,19.4513,1,1748,0.232018,19.4297,18.1415,19.2558,0.223105,0.06695522,0.06811291,0.2544,261.6191475,67.2379141,0.667143,t17_f5_c3,19.2706,0.3302,False,True,False,correction_1.0.6,0.0,1.750150270915015e+18,,
300,ztf,59504.15027779993,1750150270915015000,2,1750150270915,19.844463,1,1750,0.19342679,19.341248,17.954235,19.7368,0.14987174,0.038643852,0.0417748,0.3693,261.6194339,67.2378735,0.95714283,t17_f5_c3,19.6091,0.4203,True,True,False,correction_1.0.6,0.0,,0.99999475,848120209.0
301,ztf,59504.21646990022,1750216460915015001,1,1750216460915,19.426727,1,1750,0.090544134,19.297146,18.09929,19.0733,0.19799268,0.06458063,0.06569114,0.2586,261.6193422,67.2378643,0.93,t17_f5_c3,18.9722,0.3022,True,True,False,correction_1.0.6,0.0,,0.99896157,848120109.0
302,ztf,59510.200555600226,1756200550915015002,1,1756200550915,19.3998,1,1756,0.238867,19.4326,18.142385,19.4079,0.225425,0.067543976,0.0686936,0.3526,261.619467,67.2378823,0.908571,t17_f5_c3,19.4788,0.4827,False,True,False,correction_1.0.6,0.0,1.767121290915015e+18,,
303,ztf,59512.133043999784,1758133040915015001,2,1758133040915,20.4058,1,1758,0.052856,19.482,17.991669,19.5786,0.140041,0.03146226,0.035491344,0.2081,261.6192752,67.2378731,0.901429,t17_f5_c3,19.6104,0.2722,False,True,False,correction_1.0.6,0.0,1.767121290915015e+18,,
304,ztf,59512.200902800076,1758200900915015000,1,1758200900915,19.8312,1,1758,0.355967,19.4806,18.15679,19.7583,0.139556,0.039232172,0.041231014,0.3511,261.6195517,67.2378877,0.938571,t17_f5_c3,19.9765,0.5492,False,True,False,correction_1.0.6,0.0,1.767121290915015e+18,,
305,ztf,59521.12129630009,1767121290915015002,1,1767121290915,20.32826,1,1767,0.26092127,19.38533,18.127762,19.3509,0.13178,0.039498035,0.041383013,0.1506,261.619441,67.2378353,0.9557143,t17_f5_c3,19.3564,0.1924,True,True,False,correction_1.0.6,0.0,,0.99999344,848120109.0
306,ztf,59521.1554744998,1767155470915015000,2,1767155470915,20.24505,1,1767,0.19547349,19.48887,17.993406,19.5274,0.1595106,0.03671819,0.040234957,0.2201,261.619401,67.2378379,0.94857144,t17_f5_c3,19.7624,0.3477,True,True,False,correction_1.0.6,0.0,,0.99976027,848120209.0
307,ztf,59523.112372700125,1769112370915015000,2,1769112370915,20.389902,1,1769,0.116260745,19.575802,18.014685,19.5531,0.1550026,0.032757793,0.03680378,0.2087,261.6192326,67.2378648,0.91571426,t17_f5_c3,19.8511,0.3488,True,True,False,correction_1.0.6,0.0,,0.9999552,848120209.0
308,ztf,59523.155578699894,1769155570915015003,1,1769155570915,20.330732,1,1769,0.31251577,19.27298,18.091213,19.2311,0.1138569,0.036433842,0.038340025,0.1425,261.6195179,67.2378948,0.9357143,t17_f5_c3,19.3623,0.2042,True,True,False,correction_1.0.6,0.0,,0.9998285,848120109.0
309,ztf,59525.11891200021,1771118910915015003,1,1771118910915,20.421064,1,1771,0.37507832,19.325153,18.108503,19.3292,0.13407497,0.042004254,0.043720733,0.1432,261.6195684,67.2378864,0.9614286,t17_f5_c3,19.3086,0.1785,True,True,False,correction_1.0.6,0.0,,0.9998327,848120109.0
310,ztf,59525.157222200185,1771157220915015000,2,1771157220915,20.229815,1,1771,0.06993506,19.49914,17.995987,19.9009,0.14832284,0.033288587,0.03714897,0.3207,261.6193517,67.2378646,0.92714286,t17_f5_c3,19.7075,0.3421,True,True,False,correction_1.0.6,0.0,,0.9999997,848120209.0
311,ztf,59527.11653940007,1773116530915015000,2,1773116530915,20.180841,1,1773,0.2080325,19.56912,18.013096,19.7768,0.15403764,0.032706093,0.03674657,0.2998,261.6191611,67.2378764,0.9457143,t17_f5_c3,19.6993,0.3565,True,True,False,correction_1.0.6,0.0,,0.9999898,848120209.0
312,ztf,59527.15739580011,1773157390915015000,1,1773157390915,19.958097,1,1773,0.19271645,19.311632,18.104074,19.2464,0.13726258,0.043489847,0.04513665,0.1813,261.6194298,67.2378806,0.97,t17_f5_c3,19.1148,0.2052,True,True,False,correction_1.0.6,0.0,,0.9999928,848120109.0
313,ztf,59529.11825230019,1775118250915015000,1,1775118250915,20.041958,1,1775,0.16808832,19.47745,18.155857,19.638,0.16134456,0.046054516,0.047765844,0.2578,261.6193703,67.2379147,0.96,t17_f5_c3,19.6345,0.3284,True,True,False,correction_1.0.6,0.0,,0.9999996,848120109.0
314,ztf,59600.55185189983,1846551850915015000,1,1846551850915,19.4568,1,1846,0.569463,19.5292,18.170923,19.7382,0.207527,0.05799065,0.059396897,0.3713,261.6189566,67.2379785,0.864286,t17_f5_c3,19.491,0.379,False,True,False,correction_1.0.6,0.0,1.876516330915015e+18,,
315,ztf,59625.43031249987,1871430310915015000,2,1871430310915,19.4753,1,1871,0.32454,19.6511,18.032097,19.5753,0.239396,0.051123522,0.053890936,0.387,261.6192651,67.2377925,0.951429,t17_f5_c3,19.4948,0.4606,False,True,False,correction_1.0.6,0.0,1.876516330915015e+18,,
316,ztf,59628.425520800054,1874425520915015000,2,1874425520915,19.3564,1,1874,0.109953,19.7008,18.043089,19.9297,0.282475,0.058895346,0.061361425,0.5711,261.6192835,67.2379058,0.87,t17_f5_c3,19.4637,0.4777,False,True,False,correction_1.0.6,0.0,1.876516330915015e+18,,
317,ztf,59630.42820600001,1876428200915015000,1,1876428200915,19.7281,1,1876,0.099173,19.9908,18.28426,19.9219,0.256363,0.05129432,0.053240094,0.4313,261.6192193,67.2378986,0.932857,t17_f5_c3,20.2578,0.7535,False,True,False,correction_1.0.6,0.0,1.876516330915015e+18,,
318,ztf,59630.51633099979,1876516330915015001,2,1876516330915,20.056831,1,1876,0.48913676,19.696724,18.042202,19.7056,0.16935188,0.032638136,0.036896158,0.2957,261.6190048,67.2378079,0.97,t17_f5_c3,19.5548,0.3286,True,True,False,correction_1.0.6,0.0,,0.99981225,848120209.0
319,ztf,59637.43072920013,1883430720915015001,2,1883430720915,20.12215,1,1883,0.6036198,19.851198,18.074034,20.2228,0.19443636,0.033431243,0.037836578,0.4029,261.6189432,67.2377852,0.95,t17_f5_c3,19.8608,0.368,True,True,False,correction_1.0.6,0.0,,0.9999978,848120209.0
320,ztf,59639.388425900135,1885388420915015000,1,1885388420915,19.8054,1,1885,0.545804,19.6633,18.207642,19.7868,0.237776,0.06078038,0.062216416,0.2361,261.6194506,67.2377405,0.711429,t17_f5_c3,19.707,0.2797,False,True,False,correction_1.0.6,0.0,1.887437060915015e+18,,
321,ztf,59639.49281249987,1885492810915015000,2,1885492810915,19.9874,1,1885,0.444556,19.7855,18.060934,20.1642,0.240658,0.04593269,0.049155727,0.3484,261.6191301,67.2377738,0.92,t17_f5_c3,19.6388,0.2736,False,True,False,correction_1.0.6,0.0,1.887437060915015e+18,,
322,ztf,59641.43706020014,1887437060915015000,1,1887437060915,20.55719,1,1887,0.10050158,19.903488,18.265541,20.2814,0.17556447,0.03621999,0.03883805,0.2978,261.6192247,67.2378911,0.94857144,t17_f5_c3,20.0275,0.2995,True,True,False,correction_1.0.6,0.0,,0.99998945,848120109.0
323,ztf,59673.30297450023,1919302970915015001,2,1919302970915,19.9498,1,1919,0.411771,20.0059,18.10246,19.8682,0.23351,0.03613105,0.04045108,0.3335,261.6190139,67.2378686,0.945714,t17_f5_c3,19.7732,0.3894,False,True,False,correction_1.0.6,0.0,1.921431750915015e+18,,
324,ztf,59673.30297450023,1919302970915025001,2,1919302970915,19.9612,1,1919,0.340724,19.9632,18.094942,19.9517,0.228759,0.036731977,0.040933177,0.3562,261.6190654,67.2378712,0.951429,t17_f5_c3,19.9712,0.4619,False,True,False,correction_1.0.6,0.0,1.936445740915015e+18,,
325,ztf,59673.342777799815,1919342770915025000,1,1919342770915,20.1587,1,1919,0.456485,19.6875,18.213923,19.6464,0.160608,0.039115757,0.041336726,0.2019,261.6189951,67.2379376,0.944286,t17_f5_c3,19.6633,0.2602,False,True,False,correction_1.0.6,0.0,1.936445740915015e+18,,
326,ztf,59673.342777799815,1919342770915015000,1,1919342770915,20.1574,1,1919,0.453181,19.715,18.220934,19.6624,0.161678,0.03855424,0.040834237,0.205,261.6190016,67.2379404,0.941429,t17_f5_c3,19.6602,0.2597,False,True,False,correction_1.0.6,0.0,1.921431750915015e+18,,
327,ztf,59675.431759300176,1921431750915015000,2,1921431750915,20.468605,1,1921,0.017538829,19.929941,18.088917,19.7333,0.16706692,0.024838565,0.030653533,0.212,261.6193146,67.2378753,0.95428574,t17_f5_c3,19.7216,0.2658,True,True,False,correction_1.0.6,0.0,,0.99993193,848120209.0
328,ztf,59675.466330999974,1921466330915015001,1,1921466330915,20.508629,1,1921,0.09015447,19.823181,18.247255,19.747,0.1711255,0.037636872,0.040081568,0.1815,261.619231,67.2378892,0.9728571,t17_f5_c3,19.7855,0.2385,True,True,False,correction_1.0.6,0.0,,0.99999577,848120109.0
329,ztf,59677.32688659988,1923326880915015001,1,1923326880915,19.911617,1,1923,0.5087301,19.700064,18.217142,19.6961,0.19893332,0.048959542,0.050762016,0.2479,261.61935,67.23774,0.9,t17_f5_c3,19.9706,0.4071,True,True,False,correction_1.0.6,0.0,,0.99985236,848120109.0
330,ztf,59677.435069399886,1923435060915015001,2,1923435060915,20.238186,1,1923,0.24557766,19.701935,18.043335,19.8814,0.16534519,0.03148437,0.035888195,0.2756,261.6194775,67.2378867,0.9714286,t17_f5_c3,19.8522,0.3412,True,True,False,correction_1.0.6,0.0,,0.9999923,848120209.0
331,ztf,59679.28410879988,1925284100915015000,1,1925284100915,19.7641,1,1925,0.104416,19.5963,18.189707,19.4591,0.229515,0.061456073,0.062831014,0.2415,261.6192291,67.2378687,0.934286,t17_f5_c3,19.468,0.3117,False,True,False,correction_1.0.6,0.0,1.929476060915015e+18,,
332,ztf,59683.47606479982,1929476060915015001,1,1929476060915,19.75701,1,1929,0.057916723,19.71587,18.221153,19.6695,0.19326445,0.046889964,0.048782654,0.2871,261.6193347,67.2378784,0.9628571,t17_f5_c3,19.6228,0.3521,True,True,False,correction_1.0.6,0.0,,0.9997976,848120109.0
333,ztf,59687.40974539984,1933409740915015002,2,1933409740915,19.9187,1,1933,0.167394,19.9544,18.093363,19.7733,0.262146,0.043639638,0.047220297,0.3863,261.6194055,67.2379003,0.837143,t17_f5_c3,19.936,0.5743,False,True,False,correction_1.0.6,0.0,1.936445740915015e+18,,
334,ztf,59687.45368060004,1933453680915015000,1,1933453680915,19.4707,1,1933,0.309312,19.6501,18.204172,19.6417,0.230104,0.059288908,0.060750943,0.3595,261.6195067,67.2379088,0.95,t17_f5_c3,19.3881,0.3653,False,True,False,correction_1.0.6,0.0,1.936445740915015e+18,,
335,ztf,59690.44574069977,1936445740915015001,1,1936445740915,19.870813,1,1936,0.3068358,19.687397,18.213896,19.7618,0.17031465,0.04175049,0.043838084,0.289,261.6193246,67.2377959,0.9442857,t17_f5_c3,19.5325,0.2992,True,True,False,correction_1.0.6,0.0,,0.99544525,848120109.0
336,ztf,59694.4276389,1940427630915015003,1,1940427630915,20.011564,1,1940,0.33610147,19.686195,18.213587,19.6609,0.19109309,0.0473783,0.049226776,0.1957,261.6195374,67.2378854,0.8257143,t17_f5_c3,19.774,0.276,True,True,False,correction_1.0.6,0.0,,0.9996747,848120109.0
337,ztf,59696.345127299894,1942345120915015000,1,1942345120915,20.376064,1,1942,0.058253646,19.595215,18.189411,19.7411,0.18681721,0.049482685,0.051179394,0.1778,261.6192442,67.2378744,0.9285714,t17_f5_c3,19.7215,0.2211,True,True,False,correction_1.0.6,0.0,,0.9998478,848120109.0
338,ztf,59696.45383099979,1942453830915015003,2,1942453830915,20.51719,1,1942,0.22744021,19.91815,18.086742,19.5935,0.16849215,0.025523083,0.031190118,0.1736,261.6193092,67.2378131,0.94714284,t17_f5_c3,19.3404,0.1743,True,True,False,correction_1.0.6,0.0,,0.9999996,848120209.0
339,ztf,59698.407569400035,1944407560915015000,2,1944407560915,20.319122,1,1944,0.22121303,19.709719,18.04502,19.6446,0.16369656,0.030833153,0.035331327,0.2012,261.6193186,67.2378148,0.9714286,t17_f5_c3,19.4239,0.2085,True,True,False,correction_1.0.6,0.0,,0.99999225,848120209.0
340,ztf,59698.426967599895,1944426960915015001,1,1944426960915,20.35213,1,1944,0.2771638,19.630165,18.198874,19.7189,0.18064782,0.046508722,0.048341066,0.1696,261.6194216,67.2378212,0.93714285,t17_f5_c3,19.6905,0.209,True,True,False,correction_1.0.6,0.0,,0.99995446,848120109.0
341,ztf,59700.415289400145,1946415280915015001,2,1946415280915,20.48912,1,1946,0.062268645,19.722889,18.04785,19.7721,0.14185424,0.024910621,0.030326776,0.2166,261.6193121,67.2378597,0.97571427,t17_f5_c3,19.6255,0.2399,True,True,False,correction_1.0.6,0.0,,0.999913,848120209.0
342,ztf,59700.446562500205,1946446560915015002,1,1946446560915,20.309214,1,1946,0.2320189,19.461367,18.151072,19.5557,0.18345082,0.053408712,0.0548784,0.1474,261.619356,67.2378208,0.94,t17_f5_c3,19.5187,0.1805,True,True,False,correction_1.0.6,0.0,,0.99999404,848120109.0
343,ztf,59702.40652780002,1948406520915015001,2,1948406520915,20.342436,1,1948,0.054230385,19.642519,18.030159,19.9745,0.19363853,0.04042195,0.043857917,0.2542,261.6192708,67.2378688,0.97,t17_f5_c3,20.0095,0.3322,True,True,False,correction_1.0.6,0.0,,0.99999654,848120209.0
344,ztf,59702.45214120019,1948452140915015002,1,1948452140915,20.556032,1,1948,0.3445261,19.454176,18.148914,19.4445,0.11796972,0.03314324,0.035454076,0.1142,261.6193925,67.2377936,0.9442857,t17_f5_c3,19.4529,0.1444,True,True,False,correction_1.0.6,0.0,,0.99999976,848120109.0
345,ztf,59708.39067129977,1954390670915015001,2,1954390670915,20.183296,1,1954,0.14184014,19.763517,18.056408,19.9372,0.18719602,0.034724966,0.038855523,0.2452,261.6192537,67.2379098,0.93857145,t17_f5_c3,19.9057,0.3018,True,True,False,correction_1.0.6,0.0,,0.9999193,848120209.0
346,ztf,59708.45473380014,1954454730915015000,2,1954454730915,20.27675,1,1954,0.30240536,19.577873,18.015177,19.9537,0.15144783,0.031743422,0.035907447,0.2425,261.6194883,67.2378261,0.96,t17_f5_c3,19.8839,0.288,True,True,False,correction_1.0.6,0.0,,0.9999988,848120209.0
347,ztf,59710.36261569988,1956362610915015001,2,1956362610915,19.977556,1,1956,0.28471932,19.724829,18.048264,19.543,0.16902643,0.031665985,0.03608514,0.2381,261.6192556,67.2377992,0.9685714,t17_f5_c3,19.6411,0.3322,True,True,False,correction_1.0.6,0.0,,0.9999892,848120209.0
348,ztf,59710.44881939981,1956448810915015002,1,1956448810915,20.183601,1,1956,0.1455245,19.4543,18.148952,19.5219,0.16638824,0.048390374,0.05000156,0.1494,261.6193546,67.2378479,0.89857143,t17_f5_c3,19.6369,0.2104,True,True,False,correction_1.0.6,0.0,,0.99921656,848120109.0
349,ztf,59712.36285880022,1958362850915015000,2,1958362850915,19.893185,1,1958,0.1317876,19.563625,18.011782,19.4427,0.14445487,0.030278176,0.034593523,0.2666,261.6194078,67.23788,0.98142856,t17_f5_c3,19.185,0.269,True,True,False,correction_1.0.6,0.0,,0.9999965,848120209.0
350,ztf,59712.458240699954,1958458240915015001,1,1958458240915,20.208652,1,1958,0.14778052,19.53529,18.172663,19.3547,0.14030251,0.037868965,0.039995797,0.1756,261.6193733,67.2378536,0.95285714,t17_f5_c3,19.3937,0.2319,True,True,False,correction_1.0.6,0.0,,0.9999994,848120109.0
351,ztf,59714.411041699816,1960411040915015002,2,1960411040915,19.846218,1,1960,0.19147201,19.653263,18.032583,19.5501,0.17395195,0.035182323,0.039098274,0.3313,261.6193953,67.2378361,0.89285713,t17_f5_c3,19.3481,0.3526,True,True,False,correction_1.0.6,0.0,,0.99984556,848120209.0
352,ztf,59718.28561339993,1964285610915015001,2,1964285610915,19.89867,1,1964,0.20525795,19.471952,17.989113,19.5286,0.18419237,0.044055562,0.047004122,0.2572,261.6193226,67.2378199,0.9671429,t17_f5_c3,19.3005,0.2665,True,True,False,correction_1.0.6,0.0,,0.99995697,848120209.0
353,ztf,59721.34342590021,1967343420915015004,2,1967343420915,20.696594,1,1967,0.18780208,19.625368,18.02625,19.5128,0.11361124,0.019773548,0.02604801,0.1462,261.6194151,67.2379117,0.9628571,t17_f5_c3,19.417,0.1685,True,True,False,correction_1.0.6,0.0,,0.99999833,848120209.0
354,ztf,59721.38878470007,1967388780915015000,2,1967388780915,20.434345,1,1967,0.11310844,19.685478,18.039742,19.9961,0.16173784,0.031099629,0.03552361,0.2681,261.6192376,67.2378637,0.98,t17_f5_c3,19.8679,0.3027,True,True,False,correction_1.0.6,0.0,,1.0,848120209.0
355,ztf,59723.34091439983,1969340910915015001,2,1969340910915,20.591154,1,1969,0.041809417,19.61978,18.024967,19.3651,0.11677716,0.020873917,0.026880233,0.1422,261.6192819,67.2378797,0.9057143,t17_f5_c3,19.2506,0.1618,True,True,False,correction_1.0.6,0.0,,0.999979,848120209.0
356,ztf,59723.38968749996,1969389680915015001,1,1969389680915,20.494534,1,1969,0.16829538,19.48154,18.157066,19.3962,0.15774103,0.044814482,0.04657524,0.1238,261.6192,67.2378488,0.8957143,t17_f5_c3,19.4144,0.1589,True,True,False,correction_1.0.6,0.0,,0.9999595,848120109.0
