,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
175,ztf,59522.45171299996,1768451711715010001,1,1768451711715,20.720257,-1,1768,0.036840446,18.522106,17.612309,18.563,0.07704218,0.027638974,0.033328008,0.0605,158.6141596,61.8056709,0.96428573,t17_f5_c3,0.99999714,18.6045,0.0779,817120117.0,True,True,False,correction_1.0.6,0.0,
176,ztf,59522.493495400064,1768493491715010003,2,1768493491715,20.48722,-1,1768,0.08168489,18.31655,17.04918,18.3139,0.09305025,0.01848513,0.02895805,0.0615,158.6141059,61.8056589,0.9242857,t17_f5_c3,0.9998597,18.2737,0.0737,817120217.0,True,True,False,correction_1.0.6,0.0,
177,ztf,59524.454097200185,1770454091715010000,2,1770454091715,20.414427,-1,1770,0.041015916,18.307499,17.052011,18.2559,0.063997686,100.0,0.020135805,0.0602,158.6141431,61.8056711,0.96,t17_f5_c3,0.9999999,18.27,0.0759,817120217.0,True,True,False,correction_1.0.6,0.0,
178,ztf,59524.53461810015,1770534611715010003,1,1770534611715,20.735683,-1,1770,0.09641145,18.592653,17.583155,18.6134,0.0546646,0.011690946,0.02157282,0.0603,158.6141307,61.8056481,0.96,t17_f5_c3,0.9999999,18.6718,0.079,817120117.0,True,True,False,correction_1.0.6,0.0,
179,ztf,59526.472291700076,1772472291715010000,1,1772472291715,20.737707,-1,1772,0.10667423,18.509666,17.617735,18.5376,0.053004943,0.013893586,0.02331006,0.0555,158.6141231,61.8056469,0.96428573,t17_f5_c3,1.0,18.5607,0.0701,817120117.0,True,True,False,correction_1.0.6,0.0,
180,ztf,59526.51458329987,1772514581715010001,2,1772514581715,20.488958,-1,1772,0.089848936,18.300291,17.054289,18.3691,0.09023401,0.01785127,0.028639752,0.062,158.6140908,61.8056599,0.94714284,t17_f5_c3,0.999996,18.3803,0.0778,817120217.0,True,True,False,correction_1.0.6,0.0,
181,ztf,59529.41212960007,1775412121715010001,2,1775412121715,20.030554,-1,1775,0.34876788,18.285889,17.0589,18.3236,0.08300213,0.014591768,0.026809812,0.0721,158.6141868,61.8055917,0.96,t17_f5_c3,0.99999857,18.2922,0.0878,817120217.0,True,True,False,correction_1.0.6,0.0,
182,ztf,59529.51885419991,1775518851715010004,1,1775518851715,20.033663,-1,1775,0.43276718,18.41557,17.661846,18.5456,0.082025535,0.036034834,0.040969394,0.0625,158.6140858,61.8055581,0.85,t17_f5_c3,0.9999033,18.5049,0.0753,817120117.0,True,True,False,correction_1.0.6,0.0,
183,ztf,59531.389305599965,1777389301715010001,1,1777389301715,20.362198,-1,1777,0.13750413,18.452686,17.64377,18.4984,0.08074951,0.03319468,0.038333092,0.0749,158.614131,61.8056387,0.96428573,t17_f5_c3,0.99999976,18.4432,0.0897,817120117.0,True,True,False,correction_1.0.6,0.0,
184,ztf,59531.4274420999,1777427441715010003,2,1777427441715,20.490139,-1,1777,0.13971691,18.318836,17.048468,18.2708,0.079298325,0.010461733,0.02461029,0.0589,158.614075,61.8056541,0.9342857,t17_f5_c3,0.9999993,18.3679,0.0802,817120217.0,True,True,False,correction_1.0.6,0.0,
185,ztf,59536.41202550009,1782412021715010001,1,1782412021715,19.252855,-1,1782,0.12263167,18.550879,17.600094,18.7759,0.124531016,0.048496988,0.051875662,0.2183,158.6141263,61.8056433,0.9614286,t17_f5_c3,0.9999994,19.0082,0.3464,817120117.0,True,True,False,correction_1.0.6,0.0,
186,ztf,59536.4919906999,1782491991715010002,2,1782491991715,19.718494,-1,1782,0.120277114,18.2651,17.0657,18.4907,0.071133725,0.006573388,0.023567613,0.127,158.6141862,61.8056665,0.9514286,t17_f5_c3,0.9999923,18.3855,0.1466,817120217.0,True,True,False,correction_1.0.6,0.0,
187,ztf,59538.366504599806,1784366501715010000,1,1784366501715,18.971378,-1,1784,0.32348403,18.483246,17.62956,18.3564,0.11668416,0.049672175,0.053154185,0.1969,158.6140734,61.8055916,0.9014286,t17_f5_c3,0.9999634,18.1934,0.2175,817120117.0,True,True,False,correction_1.0.6,0.0,
188,ztf,59538.42650459986,1784426501715010001,2,1784426501715,19.671913,-1,1784,0.13256617,18.260593,17.067198,18.1981,0.070745714,0.0064700893,0.023569044,0.1035,158.6141408,61.8056442,0.9614286,t17_f5_c3,0.9999932,18.1903,0.1308,817120217.0,True,True,False,correction_1.0.6,0.0,
189,ztf,59550.368761599995,1796368761715010002,2,1796368761715,20.441347,-1,1796,0.18893047,18.147478,17.10766,18.1587,0.06438008,0.007554063,0.024707247,0.053,158.6142331,61.8056711,0.95857143,t17_f5_c3,0.9999994,18.1916,0.0679,817120217.0,True,True,False,correction_1.0.6,0.0,
190,ztf,59550.44995369995,1796449951715010002,1,1796449951715,20.652164,-1,1796,0.13344125,18.441797,17.64898,18.4579,0.062795945,0.023330517,0.030255493,0.0545,158.6140966,61.8056454,0.9442857,t17_f5_c3,1.0,18.4609,0.068,817120117.0,True,True,False,correction_1.0.6,0.0,
191,ztf,59622.44973379979,1868449731715010003,2,1868449731715,19.755535,-1,1868,0.27998838,18.17182,17.098461,18.1288,0.08090684,0.01903257,0.030105233,0.0723,158.6140459,61.8056142,0.97,t17_f5_c3,0.9999993,18.0301,0.0836,817120217.0,True,True,False,correction_1.0.6,0.0,
192,ztf,59622.50666669989,1868506661715010000,1,1868506661715,20.276615,-1,1868,0.021066673,18.494368,17.62453,18.5068,0.07240905,0.026483702,0.032498114,0.0716,158.6141456,61.8056725,0.9442857,t17_f5_c3,0.9999998,18.5134,0.0907,817120117.0,True,True,False,correction_1.0.6,0.0,
193,ztf,59624.26724540023,1870267241715010003,1,1870267241715,19.67702,-1,1870,0.11413177,18.454712,17.64281,18.558,0.084185496,0.03494979,0.039854456,0.1489,158.614156,61.8056456,0.95714283,t17_f5_c3,0.99999464,18.4655,0.1749,817120117.0,True,True,False,correction_1.0.6,0.0,
194,ztf,59624.346516199876,1870346511715010002,2,1870346511715,19.811224,-1,1870,0.13993467,18.188976,17.092146,18.1274,0.058517244,100.0,0.02130845,0.0865,158.6141207,61.8056446,0.9742857,t17_f5_c3,0.99999964,18.2029,0.118,817120217.0,True,True,False,correction_1.0.6,0.0,
195,ztf,59627.369953699876,1873369951715010001,2,1873369951715,19.307726,-1,1873,0.14466958,18.127844,17.11529,17.9666,0.0749506,0.01757155,0.029495366,0.1026,158.6141392,61.8056416,0.96,t17_f5_c3,0.99999815,17.9577,0.13,817120217.0,True,True,False,correction_1.0.6,0.0,
196,ztf,59627.45373839978,1873453731715010001,1,1873453731715,18.977703,-1,1873,0.06836118,18.565744,17.593962,18.4518,0.15626742,0.061166942,0.06384913,0.1798,158.6141475,61.8056586,0.9042857,t17_f5_c3,0.9935604,18.5019,0.2413,817120117.0,True,True,False,correction_1.0.6,0.0,
197,ztf,59629.33197919978,1875331971715010002,2,1875331971715,19.76015,-1,1875,0.24497233,18.115688,17.120111,18.1454,0.07830168,0.020333443,0.03129972,0.0806,158.6141109,61.8056129,0.9728571,t17_f5_c3,0.99999666,18.1281,0.1006,817120217.0,True,True,False,correction_1.0.6,0.0,
198,ztf,59629.415705999825,1875415701715010000,1,1875415701715,19.51843,-1,1875,0.22125617,18.472206,17.634626,18.4975,0.09297711,0.038555693,0.042987686,0.1236,158.6140846,61.8056205,0.94857144,t17_f5_c3,0.9999279,18.596,0.1728,817120117.0,True,True,False,correction_1.0.6,0.0,
199,ztf,59636.2181712999,1882218171715010001,1,1882218171715,20.60506,-1,1882,0.09927226,18.51432,17.615694,18.5969,0.069076926,0.023717161,0.030191334,0.0684,158.6141139,61.8056485,0.97,t17_f5_c3,0.9999994,18.6201,0.0873,817120117.0,True,True,False,correction_1.0.6,0.0,
200,ztf,59636.40444440022,1882404441715010003,2,1882404441715,20.363024,-1,1882,0.14833234,18.241364,17.07368,18.2446,0.07751704,0.0133965295,0.026443813,0.0608,158.614115,61.8056402,0.95857143,t17_f5_c3,1.0,18.2597,0.0769,817120217.0,True,True,False,correction_1.0.6,0.0,
201,ztf,59638.3902431,1884390241715010001,2,1884390241715,20.247746,-1,1884,0.21161446,18.1848,17.093672,18.233,0.08171419,0.018852716,0.02991206,0.0581,158.6141462,61.8056228,0.9714286,t17_f5_c3,0.9999989,18.2572,0.074,817120217.0,True,True,False,correction_1.0.6,0.0,
202,ztf,59638.41070599994,1884410701715010002,1,1884410701715,20.301682,-1,1884,0.18803279,18.457106,17.64168,18.4959,0.067647606,0.025550935,0.031921405,0.0689,158.6140754,61.8056336,0.9557143,t17_f5_c3,0.99999994,18.4457,0.0827,817120117.0,True,True,False,correction_1.0.6,0.0,
203,ztf,59671.361550900154,1917361551715020004,2,1917361551715,20.5049,-1,1917,0.214094,18.4968,16.998686,18.5313,0.080097,100.0,0.020154426,0.0706,158.6140638,61.8056293,0.945714,t17_f5_c3,,18.5439,0.0882,,False,True,False,correction_1.0.6,0.0,1.93426215171501e+18
204,ztf,59671.361550900154,1917361551715010004,2,1917361551715,20.505264,-1,1917,0.21831259,18.501652,16.997467,18.5376,0.07957005,100.0,0.01991021,0.0709,158.6140592,61.8056291,0.94714284,t17_f5_c3,0.9999844,18.5585,0.0894,817120217.0,True,True,False,correction_1.0.6,0.0,
205,ztf,59671.425798600074,1917425791715010001,1,1917425791715,20.572264,-1,1917,0.19485556,18.78812,17.514761,18.765,0.095084876,0.024004946,0.029428484,0.0821,158.6140256,61.8056903,0.95857143,t17_f5_c3,0.99999845,18.7345,0.0998,817120117.0,True,True,False,correction_1.0.6,0.0,
206,ztf,59671.425798600074,1917425791715020002,1,1917425791715,20.5859,-1,1917,0.186071,18.7786,17.517725,18.7758,0.095067,0.024381606,0.029763184,0.082,158.6140297,61.8056877,0.965714,t17_f5_c3,,18.7336,0.0985,,False,True,False,correction_1.0.6,0.0,1.93426215171501e+18
207,ztf,59674.327893500216,1920327891715010003,2,1920327891715,20.384712,-1,1920,0.15909152,18.43185,17.01566,18.6035,0.109573334,0.020417918,0.02973227,0.0844,158.6140491,61.8056544,0.9357143,t17_f5_c3,0.99977386,18.6775,0.1127,817120217.0,True,True,False,correction_1.0.6,0.0,
208,ztf,59674.389039400034,1920389031715010002,1,1920389031715,20.251713,-1,1920,0.22246651,18.877542,17.488514,18.8893,0.09963725,0.02218872,0.027721101,0.1023,158.614156,61.8056153,0.95857143,t17_f5_c3,0.9999974,18.8381,0.1228,817120117.0,True,True,False,correction_1.0.6,0.0,
209,ztf,59676.303588000126,1922303581715010003,1,1922303581715,19.949905,-1,1922,0.45339507,18.916996,17.477787,18.9034,0.12884666,0.030014718,0.03422866,0.1032,158.6140046,61.8055665,0.8428571,t17_f5_c3,0.99980366,18.8617,0.125,817120117.0,True,True,False,correction_1.0.6,0.0,
210,ztf,59676.34762729984,1922347621715010001,2,1922347621715,19.93488,-1,1922,0.40900862,18.470818,17.005322,18.7694,0.08747891,0.00749819,0.022683239,0.1127,158.6140724,61.8055699,0.95714283,t17_f5_c3,0.99999976,18.8896,0.1579,817120217.0,True,True,False,correction_1.0.6,0.0,
211,ztf,59678.26215279987,1924262151715010002,2,1924262151715,20.195135,-1,1924,0.04697542,18.546125,16.986618,18.6315,0.106229626,0.013975339,0.02526055,0.1042,158.6140995,61.8056769,0.7714286,t17_f5_c3,0.99940217,18.7358,0.1444,817120217.0,True,True,False,correction_1.0.6,0.0,
212,ztf,59678.304293999914,1924304291715010001,1,1924304291715,20.264,-1,1924,0.03207839,18.910793,17.47944,19.056,0.11108026,0.024737166,0.029723242,0.1437,158.6141414,61.8056863,0.93285716,t17_f5_c3,0.9999887,19.0387,0.1793,817120117.0,True,True,False,correction_1.0.6,0.0,
213,ztf,59680.236550900154,1926236551715010001,2,1926236551715,19.594238,-1,1926,0.41926032,18.473694,17.004578,18.5699,0.115121484,0.020675514,0.029751558,0.1209,158.6140523,61.8055685,0.9514286,t17_f5_c3,0.9999895,18.5907,0.1563,817120217.0,True,True,False,correction_1.0.6,0.0,
214,ztf,59683.28703700006,1929287031715010002,1,1929287031715,19.47399,-1,1929,0.047394432,18.88907,17.485329,18.9226,0.12558323,0.030226504,0.034469496,0.2033,158.6141299,61.8056879,0.95285714,t17_f5_c3,0.99997467,18.7777,0.2275,817120117.0,True,True,False,correction_1.0.6,0.0,
215,ztf,59683.36233799998,1929362331715010004,2,1929362331715,19.693916,-1,1929,0.14009163,18.512833,16.994688,18.7194,0.112921,0.01812954,0.02789438,0.1696,158.6141236,61.8056422,0.93,t17_f5_c3,0.99998784,18.6246,0.198,817120217.0,True,True,False,correction_1.0.6,0.0,
216,ztf,59685.23993059993,1931239931715010002,2,1931239931715,19.825647,-1,1931,0.049874555,18.609043,16.97218,18.729,0.13164563,0.020460842,0.029151484,0.1583,158.6141002,61.8056766,0.82714283,t17_f5_c3,0.999972,18.6739,0.1915,817120217.0,True,True,False,correction_1.0.6,0.0,
217,ztf,59685.38267360022,1931382671715010001,1,1931382671715,18.8137,-1,1931,0.354731,18.8908,17.484854,19.142,0.217666,0.057276607,0.05962277,0.3565,158.614051,61.8055865,0.481429,t17_f5_c3,,19.4392,0.6016,,False,True,False,correction_1.0.6,0.0,1.93426215171501e+18
218,ztf,59688.26215279987,1934262151715010000,1,1934262151715,19.79722,-1,1934,0.2958501,18.830002,17.50212,18.7965,0.11397356,0.029021736,0.033546817,0.1404,158.6141257,61.8055944,0.9628571,t17_f5_c3,0.99994123,18.9114,0.1986,817120117.0,True,True,False,correction_1.0.6,0.0,
219,ztf,59688.32299769996,1934322991715010002,2,1934322991715,19.857233,-1,1934,0.13100472,18.501774,16.997437,18.621,0.08405248,100.0,0.02102886,0.1265,158.6140451,61.8056783,0.9714286,t17_f5_c3,0.9999964,18.6638,0.1668,817120217.0,True,True,False,correction_1.0.6,0.0,
220,ztf,59690.2396296002,1936239621715010003,2,1936239621715,20.135,-1,1936,0.1871392,18.53556,16.989145,18.3843,0.08874063,0.0033621627,0.021357803,0.0761,158.6140657,61.8056372,0.98,t17_f5_c3,1.0,18.4089,0.0976,817120217.0,True,True,False,correction_1.0.6,0.0,
221,ztf,59690.25710650021,1936257101715010001,1,1936257101715,20.4271,-1,1936,0.19927625,18.740618,17.529894,18.8568,0.08521458,0.021969225,0.027939886,0.09,158.6140672,61.8056327,0.9714286,t17_f5_c3,0.9999993,18.908,0.1181,817120117.0,True,True,False,correction_1.0.6,0.0,
222,ztf,59694.18299769983,1940182991715010002,2,1940182991715,20.355228,-1,1940,0.02842689,18.475384,17.00414,18.5313,0.07934853,100.0,0.020466411,0.0847,158.614108,61.8056848,0.8314286,t17_f5_c3,0.9989776,18.4819,0.1011,817120217.0,True,True,False,correction_1.0.6,0.0,
223,ztf,59694.3636690001,1940363661715010001,1,1940363661715,19.941778,-1,1940,0.18195073,18.798988,17.51142,18.7345,0.10392271,0.026828358,0.03174556,0.1162,158.6141349,61.8056242,0.97,t17_f5_c3,0.9999995,18.7978,0.1559,817120117.0,True,True,False,correction_1.0.6,0.0,
224,ztf,59696.18116899999,1942181161715010001,1,1942181161715,20.563412,-1,1942,0.21089554,18.824146,17.503849,18.8654,0.08358965,0.018161118,0.024776148,0.0867,158.6140743,61.8056262,0.9728571,t17_f5_c3,0.9999999,18.881,0.1099,817120117.0,True,True,False,correction_1.0.6,0.0,
225,ztf,59699.223275499884,1945223271715010000,1,1945223271715,20.545492,-1,1945,0.10882911,18.86838,17.491077,18.9056,0.08545801,0.017326912,0.024034325,0.0953,158.6140951,61.8056554,0.97571427,t17_f5_c3,0.99999523,18.9157,0.1203,817120117.0,True,True,False,correction_1.0.6,0.0,
226,ztf,59699.279664400034,1945279661715010002,2,1945279661715,20.337093,-1,1945,0.11624455,18.513136,16.994612,18.4857,0.09765157,0.011494901,0.024114039,0.0816,158.6140669,61.8056612,0.9085714,t17_f5_c3,0.9999958,18.4645,0.1,817120217.0,True,True,False,correction_1.0.6,0.0,
227,ztf,59701.34388889978,1947343881715010002,1,1947343881715,20.016186,-1,1947,0.3120696,18.740389,17.52997,18.8404,0.11959403,0.035219587,0.03922309,0.0946,158.6141915,61.8055932,0.9085714,t17_f5_c3,0.99998456,18.8688,0.1216,817120117.0,True,True,False,correction_1.0.6,0.0,
228,ztf,59707.179016199894,1953179011715010003,2,1953179011715,20.058786,-1,1953,0.3080305,18.579592,16.97881,18.5319,0.08926503,100.0,0.020434715,0.0865,158.6140236,61.8056085,0.9657143,t17_f5_c3,0.9999974,18.5776,0.1132,817120217.0,True,True,False,correction_1.0.6,0.0,
229,ztf,59707.216319399886,1953216311715010003,2,1953216311715,19.968723,-1,1953,0.34808186,18.47624,17.00392,18.4549,0.09778447,0.013332056,0.025196593,0.0835,158.6140356,61.8055944,0.9771429,t17_f5_c3,0.9999999,18.4192,0.1015,817120217.0,True,True,False,correction_1.0.6,0.0,
230,ztf,59709.19449070003,1955194491715010003,2,1955194491715,20.110222,-1,1955,0.14401886,18.651094,16.963083,18.598,0.0870295,100.0,0.01838493,0.1031,158.6140713,61.8056459,0.9714286,t17_f5_c3,0.9999945,18.6962,0.1425,817120217.0,True,True,False,correction_1.0.6,0.0,
231,ztf,59709.247256900184,1955247251715010002,2,1955247251715,19.97836,-1,1955,0.098333076,18.763073,16.940836,18.7362,0.10990582,0.0037411181,0.02051757,0.1302,158.6141044,61.8056543,0.96428573,t17_f5_c3,0.9999552,18.6134,0.1471,817120217.0,True,True,False,correction_1.0.6,0.0,
232,ztf,59711.18118060008,1957181181715010001,1,1957181181715,19.764585,-1,1957,0.06954309,19.162207,17.42099,19.5085,0.15147915,0.026164282,0.030469576,0.2957,158.6140969,61.8056782,0.9657143,t17_f5_c3,0.9995264,19.7635,0.4769,817120117.0,True,True,False,correction_1.0.6,0.0,
233,ztf,59711.2662037001,1957266201715010004,2,1957266201715,19.441349,-1,1957,0.60010964,18.640345,16.965368,18.4691,0.12996185,0.018608363,0.02778594,0.1245,158.6144015,61.8055759,0.80714285,t17_f5_c3,0.9989594,18.3331,0.1398,817120217.0,True,True,False,correction_1.0.6,0.0,
234,ztf,59713.200914400164,1959200911715010000,1,1959200911715,19.595335,-1,1959,0.13544741,18.886616,17.486004,19.2865,0.11132928,0.025773844,0.030645343,0.2998,158.6140828,61.8056497,0.94714284,t17_f5_c3,0.999995,19.2605,0.3745,817120117.0,True,True,False,correction_1.0.6,0.0,
235,ztf,59713.2635764,1959263571715010002,2,1959263571715,19.722069,-1,1959,0.3138513,18.720272,16.949017,18.6245,0.14195505,0.018928222,0.027774656,0.1537,158.6139522,61.8056449,0.75857145,t17_f5_c3,0.9978224,18.8201,0.2343,817120217.0,True,True,False,correction_1.0.6,0.0,
236,ztf,59715.241169000044,1961241161715010000,1,1961241161715,19.794353,-1,1961,0.20371576,19.027864,17.450144,19.1429,0.13342984,0.026762063,0.03120073,0.2323,158.6141035,61.80562,0.93714285,t17_f5_c3,0.9999592,19.0427,0.2705,817120117.0,True,True,False,correction_1.0.6,0.0,
237,ztf,59718.245208300184,1964245201715010001,2,1964245201715,20.348953,-1,1964,0.12529655,18.790804,16.935738,18.6767,0.10774631,100.0,0.019515315,0.0954,158.6140794,61.8056534,0.9257143,t17_f5_c3,0.9999935,18.6696,0.1184,817120217.0,True,True,False,correction_1.0.6,0.0,
238,ztf,59724.2248958,1970224891715010002,1,1970224891715,20.321156,-1,1970,0.2547457,19.11147,17.43149,19.0758,0.13046217,0.022853669,0.027764669,0.1301,158.6140224,61.8056323,0.9771429,t17_f5_c3,0.99999654,19.1553,0.1763,817120117.0,True,True,False,correction_1.0.6,0.0,
239,ztf,59724.28378470009,1970283781715010001,2,1970283781715,20.292236,-1,1970,0.12485899,18.866102,16.92264,18.6836,0.13527901,0.010797332,0.022586325,0.1017,158.61405,61.805685,0.81,t17_f5_c3,0.9998094,18.6727,0.1262,817120217.0,True,True,False,correction_1.0.6,0.0,
