,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
271,ztf,59223.39068289986,1469390685015015006,1,1469390685015,20.284016,1,1469,0.66243523,19.840322,18.275757,19.7108,0.21696444,0.050059907,0.051352605,0.1823,153.7888899,71.7500429,0.82714283,t17_f5_c3,19.7616,0.2429,False,True,False,bulk_1.0.0,0.0,1.471449465015015e+18,0.99974036,841120150.0
272,ztf,59223.44842590019,1469448425015015003,2,1469448425015,19.8255,1,1469,0.067531,19.3294,18.149343,19.3049,0.160492,0.053080328,0.0541291,0.1953,153.7882565,71.7501218,0.918571,t17_f5_c3,19.4618,0.2887,False,True,False,bulk_1.0.0,0.0,1.471449465015015e+18,,
273,ztf,59224.45226849988,1470452266215015005,1,1470452266215,20.1583,1,1470,0.353817,19.617,18.263857,19.5223,0.166258,0.047040127,0.04781069,0.1775,153.7880741,71.750068,0.87,t17_f5_c3,19.3107,0.1862,False,True,False,bulk_1.0.0,0.0,1.471449465015015e+18,,
274,ztf,59224.49331020005,1470493316215015004,2,1470493316215,20.0199,1,1470,0.207816,19.4443,18.184692,19.7488,0.145859,0.043817885,0.04571836,0.2442,153.7884585,71.7501118,0.947143,t17_f5_c3,19.6531,0.2861,False,True,False,bulk_1.0.0,0.0,1.471449465015015e+18,,
275,ztf,59225.3932523001,1471393255015015004,2,1471393255015,19.6516,1,1471,0.044291,19.3619,18.160196,19.5657,0.1728,0.056116793,0.057129707,0.3856,153.7882719,71.750109,0.938571,t17_f5_c3,19.7316,0.5757,False,True,False,bulk_1.0.0,0.0,1.471449465015015e+18,,
276,ztf,59225.44946759986,1471449465015015001,1,1471449465015,20.0736,1,1471,0.68709415,19.821074,18.27117,19.942,0.20665282,0.048248153,0.04957698,0.231,153.7888773,71.7500172,0.74285716,t17_f5_c3,19.7667,0.2502,True,True,False,bulk_1.0.0,0.0,0.0,0.9989339,841120150.0
277,ztf,59226.45468749991,1472454686215015000,1,1472454686215,20.2708,1,1472,0.346355,19.7654,18.304495,19.7168,0.185302,0.04742906,0.048252307,0.1821,153.7881339,71.7500459,0.627143,t17_f5_c3,19.786,0.2466,False,True,False,correction_0.0.1,0.0,,,
278,ztf,59226.49092590017,1472490926215015004,2,1472490926215,20.0287,1,1472,0.044293,19.4754,18.194345,19.4691,0.187329,0.056043644,0.05756826,0.1945,153.7882921,71.7501159,0.65,t17_f5_c3,19.5233,0.2611,False,True,False,correction_0.0.1,0.0,,,
279,ztf,59227.44829860004,1473448295015015007,1,1473448295015,20.4916,1,1473,0.27547,19.7868,18.26285,20.0464,0.17505,0.041496363,0.043011196,0.2698,153.7884405,71.7500409,0.968571,t17_f5_c3,19.9802,0.3234,False,True,False,correction_0.0.1,0.0,,,
280,ztf,59228.39730319986,1474397306215015003,1,1474397306215,20.5292,1,1474,0.42416,19.6649,18.277416,19.8741,0.137895,0.037431847,0.038419787,0.1915,153.7881724,71.7500185,0.94,t17_f5_c3,19.9849,0.2686,False,True,False,correction_0.0.1,0.0,,,
281,ztf,59228.48893520003,1474488936215015004,2,1474488936215,20.3497,1,1474,0.201516,19.392,18.168028,19.3608,0.115272,0.03505717,0.037336607,0.1504,153.7884454,71.7501258,0.945714,t17_f5_c3,19.4084,0.2006,False,True,False,correction_0.0.1,0.0,,,
282,ztf,59229.415416699834,1475415415015015009,2,1475415415015,19.3665,1,1475,0.391574,19.0731,18.055977,19.2257,0.248409,0.0968586,0.09734608,0.146,153.7883379,71.7502205,0.364286,t17_f5_c3,19.0821,0.1635,False,True,False,correction_0.0.1,0.0,,,
283,ztf,59229.44454859989,1475444545015015002,1,1475444545015,19.8041,1,1475,0.736179,19.6502,18.22766,19.4623,0.252734,0.06729282,0.06817847,0.1711,153.7888169,71.749968,0.381429,t17_f5_c3,19.2898,0.1863,False,True,False,correction_0.0.1,0.0,,,
284,ztf,59230.45864580013,1476458646215015008,2,1476458646215,20.381,1,1476,0.198635,19.4149,18.175392,19.5195,0.115875,0.034664594,0.036998715,0.1719,153.7883864,71.7501485,0.961429,t17_f5_c3,19.5004,0.2155,False,True,False,correction_0.0.1,0.0,,,
285,ztf,59231.36585649988,1477365855015015002,2,1477365855015,20.1992,1,1477,0.029761,19.3825,18.166964,19.4167,0.144478,0.04591355,0.047161445,0.1957,153.7883375,71.7501111,0.968571,t17_f5_c3,19.2893,0.2227,False,True,False,correction_0.0.1,0.0,,,
286,ztf,59231.3839004999,1477383905015015006,1,1477383905015,20.411,1,1477,0.427739,19.7737,18.259615,19.6525,0.268508,0.06561417,0.06657683,0.1914,153.7886762,71.7500544,0.607143,t17_f5_c3,19.4482,0.2022,False,True,False,correction_0.0.1,0.0,,,
287,ztf,59232.41373840021,1478413736215015001,2,1478413736215,20.4549,1,1478,0.09841,19.2986,18.136887,19.1279,0.126592,0.04159028,0.04342314,0.1184,153.7882349,71.7500846,0.867143,t17_f5_c3,19.0923,0.1456,False,True,False,correction_0.0.1,0.0,,,
288,ztf,59232.43201390002,1478432016215015006,1,1478432016215,20.5786,1,1478,0.263934,19.5508,18.244402,19.3854,0.134296,0.039434284,0.04031846,0.1226,153.7881712,71.7500713,0.88,t17_f5_c3,19.4067,0.1581,False,True,False,correction_0.0.1,0.0,,,
289,ztf,59248.262777800206,1494262775015015007,1,1494262775015,20.3962,1,1494,0.148211,19.5274,18.19314,19.6735,0.126822,0.035560705,0.03711,0.1707,153.7884188,71.7500774,0.97,t17_f5_c3,19.5883,0.2007,False,True,False,correction_0.0.1,0.0,,,
290,ztf,59248.395312500186,1494395315015015004,2,1494395315015,20.1943,1,1494,0.252605,19.2957,18.13786,19.3987,0.12858,0.04300112,0.044262636,0.1942,153.7883207,71.7500397,0.982857,t17_f5_c3,19.2441,0.2155,False,True,False,correction_0.0.1,0.0,,,
291,ztf,59249.3928704001,1495392876215015000,2,1495392876215,19.7912,1,1495,0.187228,19.2307,18.113115,19.1362,0.142606,0.04945986,0.050945256,0.1653,153.7882751,71.7501581,0.831429,t17_f5_c3,19.0363,0.1928,False,True,False,correction_0.0.1,0.0,,,
292,ztf,59250.3089815001,1496308985015015006,1,1496308985015,20.3699,1,1496,0.13848,19.6269,18.221323,19.8252,0.168535,0.044878293,0.046180617,0.1992,153.7884559,71.7501089,0.901429,t17_f5_c3,19.7433,0.235,False,True,False,correction_0.0.1,0.0,,,
293,ztf,59250.345057900064,1496345055015015014,2,1496345055015,20.2891,1,1496,0.264338,19.2775,18.13156,19.1768,0.111628,0.037423924,0.038850542,0.126,153.7885364,71.7500879,0.937143,t17_f5_c3,19.3822,0.194,False,True,False,correction_0.0.1,0.0,,,
294,ztf,59251.360474499874,1497360476215015001,1,1497360476215,20.4368,1,1497,0.281168,19.6251,18.26618,19.4448,0.14755,0.041327,0.042205717,0.1329,153.788278,71.7500432,0.854286,t17_f5_c3,19.3583,0.1555,False,True,False,correction_0.0.1,0.0,,,
295,ztf,59251.45128470007,1497451286215015003,2,1497451286215,20.2002,1,1497,0.101516,19.2194,18.109064,19.1683,0.118608,0.04088394,0.04265594,0.135,153.7882842,71.750077,0.962857,t17_f5_c3,19.0117,0.1491,False,True,False,correction_0.0.1,0.0,,,
296,ztf,59252.221770800184,1498221775015015007,2,1498221775015,20.3473,1,1498,0.09053,19.3683,18.162308,19.5642,0.130326,0.04155424,0.042917483,0.2028,153.78823,71.7501062,0.938571,t17_f5_c3,19.4087,0.2248,False,True,False,correction_0.0.1,0.0,,,
297,ztf,59253.34809029987,1499348096215015003,2,1499348096215,20.3989,1,1499,0.114245,19.2339,18.114256,19.3072,0.117929,0.040233374,0.042049732,0.1425,153.7883492,71.7501167,0.927143,t17_f5_c3,19.4674,0.2102,False,True,False,correction_0.0.1,0.0,,,
298,ztf,59253.36314810021,1499363146215015003,1,1499363146215,20.4255,1,1499,0.327294,19.5218,18.235615,19.5578,0.16796,0.050692845,0.051372636,0.1611,153.788213,71.7500355,0.841429,t17_f5_c3,19.5913,0.2105,False,True,False,correction_0.0.1,0.0,,,
299,ztf,59254.28122689994,1500281225015015015,1,1500281225015,20.7456,1,1500,0.204345,19.6675,18.232298,19.6606,0.148981,0.038170252,0.039723773,0.1482,153.7885022,71.7500894,0.958571,t17_f5_c3,19.7861,0.2106,False,True,False,correction_0.0.1,0.0,,,
300,ztf,59254.390497699846,1500390495015015010,2,1500390495015,20.320679,1,1500,0.3535162,19.199955,18.10394,19.1172,0.10151417,0.035567813,0.036993053,0.1276,153.7885611,71.7500509,0.9657143,t17_f5_c3,19.0444,0.1524,True,True,False,correction_0.0.1,0.0,,0.9999919,841120250.0
301,ztf,59255.365810200106,1501365816215015008,1,1501365816215,20.7648,1,1501,0.258924,19.4876,18.225039,19.5723,0.130584,0.03997712,0.040819295,0.1197,153.7882571,71.7500493,0.891429,t17_f5_c3,19.4991,0.1406,False,True,False,correction_0.0.1,0.0,,,
302,ztf,59255.41001159977,1501410016215015004,2,1501410016215,20.6048,1,1501,0.083221,19.288,18.13324,19.3505,0.109071,0.035538845,0.03765347,0.122,153.7882803,71.7501265,0.952857,t17_f5_c3,19.5557,0.1864,False,True,False,correction_0.0.1,0.0,,,
303,ztf,59256.388171299826,1502388175015015012,2,1502388175015,20.5351,1,1502,0.234324,19.2899,18.13586,19.2611,0.091488,0.02981879,0.03160443,0.1277,153.7884694,71.7500679,0.965714,t17_f5_c3,19.3551,0.1773,False,True,False,correction_0.0.1,0.0,,,
304,ztf,59257.35765049979,1503357656215015009,1,1503357656215,20.1688,1,1503,0.132315,19.4396,18.209805,19.4453,0.152925,0.048591424,0.049267516,0.1731,153.7883327,71.750081,0.877143,t17_f5_c3,19.2278,0.1799,False,True,False,correction_0.0.1,0.0,,,
305,ztf,59257.4090741002,1503409076215015014,2,1503409076215,19.9304,1,1503,0.172731,19.4796,18.195635,19.2127,0.169278,0.05018052,0.0518817,0.1446,153.7884284,71.7501077,0.532857,t17_f5_c3,19.2816,0.1961,False,True,False,correction_0.0.1,0.0,,,
306,ztf,59260.29594910005,1506295945015015005,1,1506295945015,20.0069,1,1506,0.213315,19.6468,18.22674,19.6975,0.212526,0.05641119,0.05746303,0.2777,153.7882657,71.7500559,0.948571,t17_f5_c3,19.4734,0.2884,False,True,False,correction_0.0.1,0.0,,,
307,ztf,59260.39417820005,1506394175015015007,2,1506394175015,19.645,1,1506,0.301843,19.1983,18.103334,19.2206,0.169956,0.061155327,0.06199416,0.2706,153.788385,71.7501924,0.975714,t17_f5_c3,19.1159,0.3152,False,True,False,correction_0.0.1,0.0,,,
308,ztf,59262.24214120023,1508242146215015000,2,1508242146215,19.7022,1,1508,0.278638,19.2252,18.111147,19.1682,0.165698,0.05812301,0.05938759,0.1953,153.7884796,71.7501497,0.887143,t17_f5_c3,19.0491,0.2242,False,True,False,correction_0.0.1,0.0,,,
309,ztf,59262.32131939987,1508321316215015000,1,1508321316215,20.3961,1,1508,0.206123,19.4514,18.213593,19.3219,0.149245,0.04702525,0.04772839,0.1204,153.7883195,71.7500603,0.821429,t17_f5_c3,19.1942,0.1356,False,True,False,correction_0.0.1,0.0,,,
310,ztf,59263.34603009978,1509346035015015003,1,1509346035015,20.1027,1,1509,0.620767,19.6707,18.23315,19.4704,0.173451,0.044816066,0.046148457,0.1411,153.7888939,71.7501064,0.341429,t17_f5_c3,19.6032,0.2022,False,True,False,correction_0.0.1,0.0,,,
311,ztf,59263.39048610022,1509390485015015003,2,1509390485015,19.4736,1,1509,0.172826,19.1865,18.099016,19.0593,0.23158,0.08445189,0.08505648,0.1526,153.788408,71.7501487,0.427143,t17_f5_c3,19.1519,0.2127,False,True,False,correction_0.0.1,0.0,,,
312,ztf,59264.30269679986,1510302696215015005,2,1510302696215,20.3039,1,1510,0.078543,19.1971,18.100992,19.1155,0.111476,0.038783014,0.04061982,0.1269,153.7882218,71.7501233,0.952857,t17_f5_c3,19.306,0.1923,False,True,False,correction_0.0.1,0.0,,,
313,ztf,59264.32613429986,1510326136215015005,1,1510326136215,20.352,1,1510,0.220822,19.5116,18.232485,19.5723,0.147643,0.04468812,0.045453407,0.1634,153.7881888,71.7500825,0.935714,t17_f5_c3,19.6042,0.2136,False,True,False,correction_0.0.1,0.0,,,
314,ztf,59265.30597219989,1511305975015015004,2,1511305975015,20.2272,1,1511,0.157629,19.1986,18.103445,19.204,0.109717,0.038701355,0.04001397,0.1499,153.7884181,71.7500804,0.948571,t17_f5_c3,19.0254,0.1627,False,True,False,correction_0.0.1,0.0,,,
315,ztf,59265.409016199876,1511409015015015006,1,1511409015015,20.539738,1,1511,0.37896857,19.814781,18.269657,19.637,0.1771411,0.041137975,0.042684466,0.1579,153.7886649,71.7500859,0.6685714,t17_f5_c3,19.6186,0.1971,True,True,False,correction_0.0.1,0.0,,0.9857619,841120150.0
316,ztf,59266.310902799945,1512310906215015004,1,1512310906215,19.6937,1,1512,0.229505,19.3688,18.186487,19.6021,0.181149,0.060447317,0.060969323,0.2378,153.7883513,71.7501826,0.834286,t17_f5_c3,19.7209,0.3392,False,True,False,correction_0.0.1,0.0,,,
317,ztf,59266.3275462999,1512327546215015001,2,1512327546215,19.5335,1,1512,0.309622,19.1259,18.074503,19.0973,0.143769,0.05330175,0.054589186,0.1632,153.7885114,71.7501503,0.381429,t17_f5_c3,19.0825,0.2059,False,True,False,correction_0.0.1,0.0,,,
318,ztf,59267.281724500004,1513281725015015003,1,1513281725015,19.6484,1,1513,0.302893,19.5854,18.209793,19.6328,0.223111,0.061915595,0.06284614,0.2951,153.7884301,71.7501903,0.861429,t17_f5_c3,19.5514,0.3506,False,True,False,correction_0.0.1,0.0,,,
319,ztf,59267.30592590012,1513305925015015004,2,1513305925015,19.8994,1,1513,0.077943,19.3013,18.139784,19.4189,0.12771,0.04253517,0.04381457,0.2261,153.7882886,71.7500913,0.971429,t17_f5_c3,19.5192,0.3175,False,True,False,correction_0.0.1,0.0,,,
320,ztf,59268.21700230008,1514217006215015002,1,1514217006215,19.8208,1,1514,0.345188,19.4358,18.20858,19.4035,0.191767,0.061392505,0.061927795,0.245,153.7882034,71.7500314,0.878571,t17_f5_c3,19.63,0.3861,False,True,False,correction_0.0.1,0.0,,,
321,ztf,59268.34496530006,1514344966215015006,2,1514344966215,20.0027,1,1514,0.100445,19.2475,18.119087,19.4905,0.151531,0.052170783,0.05359647,0.2403,153.788232,71.7500846,0.96,t17_f5_c3,19.5152,0.3149,False,True,False,correction_0.0.1,0.0,,,
322,ztf,59269.27491899999,1515274915015015003,1,1515274915015,19.7174,1,1515,0.232157,19.5335,18.194921,19.7227,0.214826,0.061703026,0.06261168,0.4128,153.7883425,71.7500479,0.932857,t17_f5_c3,19.6039,0.4747,False,True,False,correction_0.0.1,0.0,,,
323,ztf,59269.326180600096,1515326185015015008,2,1515326185015,19.8656,1,1515,0.191774,19.244,18.119783,19.1079,0.138102,0.047937784,0.049035806,0.2167,153.788338,71.7500575,0.905714,t17_f5_c3,18.9344,0.2368,False,True,False,correction_0.0.1,0.0,,,
324,ztf,59270.3186458,1516318646215015001,2,1516318646215,19.405,1,1516,0.061462,19.1404,18.079987,19.0639,0.147148,0.054129172,0.055410102,0.2503,153.7882683,71.7501226,0.767143,t17_f5_c3,18.8588,0.2659,False,True,False,correction_0.0.1,0.0,,,
325,ztf,59270.38002309995,1516380026215015002,1,1516380026215,19.2797,1,1516,0.234875,19.3143,18.167837,19.9839,0.212087,0.07336217,0.07377837,0.6218,153.7881685,71.7500808,0.812857,t17_f5_c3,19.6322,0.5774,False,True,False,correction_0.0.1,0.0,,,
326,ztf,59271.274733799975,1517274735015015008,2,1517274735015,19.3412,1,1517,0.257711,19.4414,18.18584,19.1932,0.186772,0.057728484,0.058760833,0.2837,153.7882159,71.7500447,0.884286,t17_f5_c3,19.3483,0.4199,False,True,False,correction_0.0.1,0.0,,,
327,ztf,59272.318993099965,1518318996215015004,2,1518318996215,19.3989,1,1518,0.080511,19.2274,18.111935,19.1502,0.169038,0.059263427,0.060505964,0.3012,153.7882686,71.7500877,0.932857,t17_f5_c3,19.1408,0.3834,False,True,False,correction_0.0.1,0.0,,,
328,ztf,59272.38745369995,1518387456215015004,1,1518387456215,19.0485,1,1518,0.600023,19.3647,18.185106,19.1237,0.266647,0.08961828,0.0899703,0.3579,153.7888113,71.7502015,0.794286,t17_f5_c3,19.1006,0.45,False,True,False,correction_0.0.1,0.0,,,
329,ztf,59273.186180599965,1519186185015015005,1,1519186185015,19.0543,1,1519,0.416977,19.3578,18.140713,19.2194,0.280513,0.090875536,0.091436245,0.3701,153.7884158,71.7499963,0.9,t17_f5_c3,19.2288,0.4796,False,True,False,correction_0.0.1,0.0,,,
330,ztf,59273.277384299785,1519277385015015004,2,1519277385015,18.9489,1,1519,0.510097,19.0223,18.035786,19.0383,0.253326,0.1016637,0.102111325,0.2785,153.7879746,71.750208,0.772857,t17_f5_c3,19.4874,0.5404,False,True,False,correction_0.0.1,0.0,,,
331,ztf,59274.216296299826,1520216296215015001,1,1520216296215,19.0928,1,1520,0.347507,19.2964,18.161577,19.2312,0.224906,0.07869729,0.07908098,0.2631,153.7882229,71.7500278,0.554286,t17_f5_c3,18.9338,0.2565,False,True,False,correction_0.0.1,0.0,,,
332,ztf,59275.16351850005,1521163515015015002,1,1521163515015,20.2883,1,1521,0.594246,19.7766,18.260334,19.612,0.221512,0.05363899,0.05481391,0.1834,153.7888633,71.7500909,0.615714,t17_f5_c3,19.7126,0.2561,False,True,False,correction_0.0.1,0.0,,,
333,ztf,59275.28966439981,1521289665015015008,2,1521289665015,19.7792,1,1521,0.132082,19.1378,18.080875,19.3416,0.131608,0.04871084,0.049717814,0.2336,153.7882938,71.7500757,0.968571,t17_f5_c3,19.5344,0.3576,False,True,False,correction_0.0.1,0.0,,,
334,ztf,59276.23836810002,1522238366215015005,1,1522238366215,20.391,1,1522,0.234007,19.4675,18.218716,19.3598,0.142006,0.044202186,0.044956535,0.1315,153.7882739,71.7500607,0.917143,t17_f5_c3,19.2797,0.155,False,True,False,correction_0.0.1,0.0,,,
335,ztf,59276.34831020003,1522348316215015005,2,1522348316215,19.9291,1,1522,0.182611,19.0992,18.064287,18.9374,0.102916,0.03791837,0.039675128,0.142,153.7882485,71.7500543,0.592857,t17_f5_c3,18.9048,0.176,False,True,False,correction_0.0.1,0.0,,,
336,ztf,59278.17353009991,1524173535015015003,2,1524173535015,19.8696,1,1524,0.232375,19.2482,18.121273,18.9764,0.19236,0.06734273,0.068130866,0.1569,153.7881046,71.7500984,0.904286,t17_f5_c3,18.8495,0.1787,False,True,False,correction_0.0.1,0.0,,,
337,ztf,59278.247233800124,1524247235015015019,1,1524247235015,19.8762,1,1524,1.15944,19.8551,18.279238,19.3902,0.293666,0.06782147,0.06878729,0.1746,153.788525,71.7497896,0.258571,t17_f5_c3,19.0739,0.1666,False,True,False,correction_0.0.1,0.0,,,
338,ztf,59280.243286999874,1526243286215025004,1,1526243286215,20.6217,1,1526,0.208789,19.4981,18.22831,19.4093,0.120483,0.03648554,0.037411906,0.1149,153.7882505,71.7500718,0.897143,t17_f5_c3,19.4455,0.1496,False,True,False,correction_0.0.1,0.0,,,
339,ztf,59280.243286999874,1526243286215015004,1,1526243286215,20.6217,1,1526,0.208789,19.4981,18.22831,19.4093,0.120483,0.03648554,0.037411906,0.1149,153.7882505,71.7500718,0.897143,t17_f5_c3,19.4455,0.1496,False,True,False,correction_0.0.1,0.0,,,
340,ztf,59280.27741899993,1526277416215015004,2,1526277416215,20.4913,1,1526,0.149062,19.229,18.112507,19.3227,0.098083,0.03288273,0.0350749,0.1299,153.7884006,71.7501203,0.95,t17_f5_c3,19.309,0.1631,False,True,False,correction_0.0.1,0.0,,,
341,ztf,59280.27741899993,1526277416215025004,2,1526277416215,20.4913,1,1526,0.149062,19.229,18.112507,19.3227,0.098083,0.03288273,0.0350749,0.1299,153.7884006,71.7501203,0.95,t17_f5_c3,19.309,0.1631,False,True,False,correction_0.0.1,0.0,,,
342,ztf,59281.21583329979,1527215835015015003,2,1527215835015,20.20389,1,1527,0.51704496,19.314842,18.144411,19.2951,0.17557518,0.058803618,0.05974351,0.137,153.7887338,71.7500524,0.9257143,t17_f5_c3,19.3702,0.1874,True,True,False,correction_0.0.1,0.0,,0.9999555,841120250.0
343,ztf,59281.331770800054,1527331775015015006,1,1527331775015,20.123652,1,1527,1.3762463,19.657476,18.229616,19.6556,0.18303414,0.04789368,0.049134698,0.1462,153.7895604,71.7501508,0.28428572,t17_f5_c3,19.5949,0.1749,True,True,False,correction_0.0.1,0.0,,0.99620104,841120150.0
344,ztf,59290.31950230012,1536319506215015001,1,1536319506215,20.4768,1,1536,0.240145,19.4709,18.219791,19.4087,0.121181,0.037391145,0.038281687,0.1322,153.7883312,71.7500501,0.914286,t17_f5_c3,19.4357,0.1718,False,True,False,correction_0.0.1,0.0,,,
345,ztf,59290.34540509991,1536345406215015002,2,1536345406215,20.3235,1,1536,0.090251,19.2046,18.103718,19.1084,0.103557,0.035564445,0.037568763,0.1234,153.7883045,71.750128,0.971429,t17_f5_c3,19.1077,0.1571,False,True,False,correction_0.0.1,0.0,,,
346,ztf,59291.2483680998,1537248365015015003,2,1537248365015,20.1327,1,1537,0.187098,19.3442,18.154312,19.1812,0.14637,0.04774734,0.048921168,0.1731,153.7882297,71.7500634,0.872857,t17_f5_c3,19.0574,0.1976,False,True,False,correction_0.0.1,0.0,,,
347,ztf,59292.28406250011,1538284066215015002,1,1538284066215,20.314,1,1538,0.185778,19.4689,18.219158,19.4894,0.159638,0.049822997,0.050493985,0.1602,153.7883047,71.7500672,0.922857,t17_f5_c3,19.348,0.1788,False,True,False,correction_0.0.1,0.0,,,
348,ztf,59292.34493059991,1538344936215015001,2,1538344936215,20.2976,1,1538,0.0889,19.1509,18.08393,19.2252,0.090443,0.03169596,0.03385216,0.1453,153.788278,71.7501304,0.962857,t17_f5_c3,19.4453,0.2265,False,True,False,correction_0.0.1,0.0,,,
349,ztf,59293.22494209977,1539224945015015004,2,1539224945015,20.0614,1,1539,0.183772,19.1697,18.092815,19.1792,0.105462,0.03779755,0.039114885,0.1557,153.7884762,71.7501111,0.958571,t17_f5_c3,19.1191,0.1885,False,True,False,correction_0.0.1,0.0,,,
350,ztf,59293.284895800054,1539284895015015003,1,1539284895015,20.414946,1,1539,0.3843059,19.63161,18.222612,19.5005,0.16458455,0.043614123,0.04495622,0.1593,153.7886175,71.750046,0.9842857,t17_f5_c3,19.5915,0.2203,True,True,False,correction_0.0.1,0.0,,0.999992,841120150.0
351,ztf,59295.25381939998,1541253816215015001,1,1541253816215,19.7823,1,1541,0.203343,19.4929,18.226694,19.6281,0.174792,0.053824764,0.054455094,0.2768,153.788163,71.7501078,0.752857,t17_f5_c3,19.3175,0.2662,False,True,False,correction_0.0.1,0.0,,,
352,ztf,59296.32312500011,1542323125015015001,1,1542323125015,19.2569,1,1542,0.199086,19.493,18.18296,20.0579,0.317651,0.09446311,0.09504618,0.5129,153.7883956,71.7501631,0.732857,t17_f5_c3,20.1159,0.6939,False,True,False,correction_0.0.1,0.0,,,
353,ztf,59296.34380789986,1542343805015015004,2,1542343805015,19.3468,1,1542,0.040531,19.091,18.062956,19.0324,0.185749,0.07139403,0.0720625,0.2324,153.7883405,71.7501168,0.888571,t17_f5_c3,18.9047,0.265,False,True,False,correction_0.0.1,0.0,,,
354,ztf,59297.2434605998,1543243466215015039,1,1543243466215,19.2367,1,1543,1.06442,19.3029,18.163858,19.0481,0.201244,0.070053995,0.07048655,0.2466,153.7881476,71.7498234,0.317143,t17_f5_c3,18.7947,0.2504,False,True,False,correction_0.0.1,0.0,,,
355,ztf,59297.26535880007,1543265356215015001,2,1543265356215,19.267242,1,1543,0.47377512,19.149462,18.08339,19.0331,0.17305598,0.06372898,0.064827286,0.2207,153.7884086,71.7499791,0.71,t17_f5_c3,18.9617,0.2651,True,True,False,correction_0.0.1,0.0,,0.99325764,842120262.0
356,ztf,59300.33052079985,1546330526215015001,1,1546330526215,18.9494,1,1546,0.357641,19.3259,18.17186,19.3278,0.281979,0.09709215,0.097409345,0.3936,153.7883715,71.7500179,0.792857,t17_f5_c3,19.3185,0.5016,False,True,False,correction_0.0.1,0.0,,,
357,ztf,59302.186469899956,1548186466215015002,1,1548186466215,19.3757,1,1548,0.244314,19.1259,18.09853,19.1729,0.180519,0.069691226,0.07007687,0.2944,153.7881512,71.7500845,0.798571,t17_f5_c3,19.2758,0.4149,False,True,False,correction_0.0.1,0.0,,,
358,ztf,59302.22523149988,1548225235015015000,2,1548225235015,19.5938,1,1548,0.224176,18.9412,18.002363,18.9984,0.13305,0.055267118,0.056037694,0.2403,153.7882416,71.7500527,0.938571,t17_f5_c3,19.0678,0.3282,False,True,False,correction_0.0.1,0.0,,,
359,ztf,59304.1549769002,1550154976215015004,2,1550154976215,20.2162,1,1550,0.097187,19.0761,18.055325,19.0769,0.100851,0.037648086,0.039388563,0.1319,153.78834,71.750123,0.962857,t17_f5_c3,19.2362,0.1945,False,True,False,correction_0.0.1,0.0,,,
360,ztf,59304.155497699976,1550155495015015003,2,1550155495015,20.0705,1,1550,0.157354,19.0814,18.059223,19.0264,0.111701,0.04246283,0.043569844,0.1364,153.7883854,71.7501483,0.967143,t17_f5_c3,18.9402,0.161,False,True,False,correction_0.0.1,0.0,,,
361,ztf,59304.224120399915,1550224125015015004,1,1550224125015,19.687,1,1550,0.154269,19.189,18.082758,19.3608,0.196609,0.07032503,0.07097524,0.2523,153.7883322,71.7500669,0.967143,t17_f5_c3,19.3085,0.308,False,True,False,correction_0.0.1,0.0,,,
362,ztf,59304.22506939992,1550225066215015001,1,1550225066215,19.4888,1,1550,0.482904,19.1656,18.11377,19.0922,0.186735,0.0704829,0.070875056,0.1922,153.7880468,71.7500188,0.644286,t17_f5_c3,19.0322,0.2326,False,True,False,correction_0.0.1,0.0,,,
363,ztf,59306.25710650021,1552257106215015006,2,1552257106215,20.3402,1,1552,0.187804,19.0226,18.034115,18.9267,0.084764,0.032159034,0.034104936,0.1099,153.7883183,71.7500545,0.967143,t17_f5_c3,18.9419,0.1419,False,True,False,correction_0.0.1,0.0,,,
364,ztf,59306.2985069002,1552298506215015002,1,1552298506215,20.3061,1,1552,0.058615,19.2187,18.13362,19.1408,0.123343,0.04476503,0.045402713,0.1248,153.7882968,71.75011,0.927143,t17_f5_c3,19.0713,0.1486,False,True,False,correction_0.0.1,0.0,,,
365,ztf,59306.32798610022,1552327985015015003,1,1552327985015,20.1432,1,1552,0.047363,19.3181,18.127613,19.4193,0.123492,0.04002414,0.041251887,0.2167,153.7883307,71.7501241,0.964286,t17_f5_c3,19.5721,0.3187,False,True,False,correction_0.0.1,0.0,,,
366,ztf,59308.22313660011,1554223135015015004,2,1554223135015,20.2177,1,1554,0.148268,19.0045,18.028576,19.0845,0.082968,0.0324107,0.033770777,0.1384,153.7882892,71.7500692,0.964286,t17_f5_c3,19.0072,0.1647,False,True,False,correction_0.0.1,0.0,,,
367,ztf,59308.284305599984,1554284306215015002,2,1554284306215,19.968,1,1554,0.137573,19.0577,18.048101,18.8391,0.111171,0.04233357,0.043868434,0.1372,153.7883842,71.7500929,0.965714,t17_f5_c3,18.7622,0.1634,False,True,False,correction_0.0.1,0.0,,,
368,ztf,59308.34479170013,1554344795015015005,1,1554344795015,20.465431,1,1554,0.300348,19.339647,18.134762,19.0655,0.13191743,0.042307366,0.04348589,0.1138,153.7885897,71.7500887,0.94,t17_f5_c3,19.1489,0.1559,True,True,False,correction_0.0.1,0.0,,0.9999999,841120150.0
