,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
169,ztf,59193.23559030006,1439235590715015005,2,1439235590715,20.25487,1,1439,0.18087725,19.303942,17.76173,19.2863,0.118307374,0.022040261,0.0285843,0.1701,38.4736062,-5.8338546,0.95714283,t17_f5_c3,0.99999964,19.2426,0.2074,401120207.0,False,True,False,bulk_1.0.0,0.0,1.441224570715015e+18
170,ztf,59195.185000000056,1441184990715015005,1,1441184990715,20.463,1,1441,0.158804,18.9156,17.603739,18.9212,0.090594,0.0249335,0.027061688,0.0826,38.4736513,-5.8338665,0.948571,t17_f5_c3,,18.822,0.0945,,False,True,False,bulk_1.0.0,0.0,1.441224570715015e+18
171,ztf,59195.22457179986,1441224570715015003,2,1441224570715,20.363287,1,1441,0.20238246,19.14396,17.720863,19.1586,0.09947983,0.020302003,0.026822316,0.1283,38.4736965,-5.8338027,0.9614286,t17_f5_c3,0.9999993,19.1581,0.1622,401120207.0,False,True,False,bulk_1.0.0,0.0,1.466228830715015e+18
172,ztf,59199.21439810004,1445214390715015004,2,1445214390715,20.008568,1,1445,0.2535124,19.118664,17.713985,19.1437,0.12447347,0.029356955,0.034135424,0.1438,38.4737048,-5.8338963,0.9557143,t17_f5_c3,0.9999988,19.2484,0.2009,401120207.0,False,True,False,bulk_1.0.0,0.0,1.466228830715015e+18
173,ztf,59199.27576390002,1445275760715015004,1,1445275760715,20.09915,1,1445,0.12376691,18.809095,17.570816,18.9105,0.12007979,0.037003245,0.038384687,0.104,38.4736741,-5.8338664,0.95,t17_f5_c3,0.99999833,18.8566,0.1252,401120107.0,False,True,False,bulk_1.0.0,0.0,1.466228830715015e+18
174,ztf,59202.21282410016,1448212820715015002,1,1448212820715,20.192175,1,1448,0.19601278,18.924519,17.606396,18.9573,0.1086336,0.03049181,0.032263737,0.0976,38.4736259,-5.833844,0.9342857,t17_f5_c3,0.9999982,18.9481,0.1219,401120107.0,False,True,False,bulk_1.0.0,0.0,1.476172230715015e+18
175,ztf,59202.258784700185,1448258780715015003,2,1448258780715,19.8834,1,1448,0.020234,19.1127,17.712347,19.0595,0.113363,0.025918039,0.031212602,0.1401,38.4736524,-5.8338414,0.934286,t17_f5_c3,,19.1069,0.186,,False,True,False,bulk_1.0.0,0.0,1.476172230715015e+18
176,ztf,59204.197881899774,1450197880715015004,2,1450197880715,19.859737,1,1450,0.40175647,18.999693,17.68004,19.1152,0.10992235,0.027888877,0.032600548,0.1631,38.4737708,-5.8338332,0.95285714,t17_f5_c3,0.9999999,19.1517,0.215,401120207.0,False,True,False,bulk_1.0.0,0.0,1.476172230715015e+18
177,ztf,59204.23436339991,1450234360715015003,1,1450234360715,20.118607,1,1450,0.22731479,18.926064,17.606853,19.0101,0.1154185,0.032579083,0.034244545,0.1291,38.473709,-5.8338892,0.9557143,t17_f5_c3,0.9999982,19.0863,0.1758,401120107.0,False,True,False,bulk_1.0.0,0.0,1.476172230715015e+18
178,ztf,59210.19125000015,1456191250715015001,1,1456191250715,19.450565,1,1456,0.19676529,18.71878,17.54112,18.5258,0.12363826,0.040594786,0.04179159,0.1481,38.4736482,-5.8338775,0.93,t17_f5_c3,0.9998432,18.7336,0.2294,401120107.0,False,True,False,bulk_1.0.0,0.0,1.476172230715015e+18
179,ztf,59210.28131939983,1456281310715015005,2,1456281310715,19.364117,1,1456,0.03562893,19.050192,17.694773,19.2021,0.1434699,0.03744623,0.041171197,0.3162,38.4736661,-5.8338381,0.93142855,t17_f5_c3,0.9999133,18.8435,0.2917,401120207.0,False,True,False,bulk_1.0.0,0.0,1.476172230715015e+18
180,ztf,59216.21364580002,1462213640715015003,2,1462213640715,19.652224,1,1462,0.25181222,18.95387,17.666248,19.074,0.09359615,0.02322738,0.02858964,0.2352,38.4737077,-5.8337932,0.9457143,t17_f5_c3,0.9999968,19.1178,0.3133,401120207.0,False,True,False,bulk_1.0.0,0.0,1.476172230715015e+18
181,ztf,59218.151157400105,1464151150715015004,2,1464151150715,20.052498,1,1464,0.11305442,19.081568,17.703686,19.3369,0.102910504,0.023218304,0.028927216,0.1769,38.4736529,-5.833875,0.96428573,t17_f5_c3,0.999999,19.3875,0.2353,401120207.0,False,True,False,bulk_1.0.0,0.0,1.464196360715015e+18
182,ztf,59218.1963657001,1464196360715015006,1,1464196360715,20.222288,1,1464,0.106145985,18.745413,17.55005,18.8722,0.109697886,0.03507911,0.036479853,0.0903,38.47365,-5.833832,0.9442857,t17_f5_c3,0.9999989,18.9103,0.1177,401120107.0,False,True,False,bulk_1.0.0,0.0,1.472171780715015e+18
183,ztf,59220.152557900175,1466152550715015001,1,1466152550715,20.5024,1,1466,0.165032,18.7221,17.542242,18.6903,0.0759,0.023595186,0.025603456,0.0737,38.4736638,-5.8338752,0.954286,t17_f5_c3,,18.7668,0.099,,False,True,False,bulk_1.0.0,0.0,1.472171780715015e+18
184,ztf,59220.22883100016,1466228830715015008,2,1466228830715,19.929693,1,1466,0.10274019,18.947048,17.66416,18.9756,0.12146516,0.033344537,0.037264563,0.1401,38.4736679,-5.8338179,0.95285714,t17_f5_c3,0.99993527,18.9737,0.1778,401120207.0,False,True,False,bulk_1.0.0,0.0,1.472171780715015e+18
185,ztf,59222.16400460014,1468164000715015000,1,1468164000715,19.155504,1,1468,0.14452846,18.712593,17.539024,18.9704,0.16610499,0.055479754,0.056357995,0.329,38.4736401,-5.8338407,0.80857146,t17_f5_c3,0.999954,19.1191,0.4825,401120107.0,False,True,False,bulk_1.0.0,0.0,1.472171780715015e+18
186,ztf,59222.207812500186,1468207810715015003,2,1468207810715,20.343065,1,1468,0.11522522,19.101002,17.709112,19.0159,0.08804916,0.017212387,0.024432596,0.136,38.4736285,-5.8338316,0.94,t17_f5_c3,0.99999976,19.0056,0.1711,401120207.0,False,True,False,bulk_1.0.0,0.0,1.472171780715015e+18
187,ztf,59224.16552079981,1470165520715015002,1,1470165520715,20.091492,1,1470,0.31142822,18.737389,17.547375,18.7818,0.11733913,0.037920546,0.039213657,0.0841,38.4736241,-5.8338998,0.9028571,t17_f5_c3,0.9999752,18.7134,0.0995,401120107.0,False,True,False,bulk_1.0.0,0.0,1.472171780715015e+18
188,ztf,59224.216284700204,1470216280715015002,2,1470216280715,19.715712,1,1470,0.04434244,19.110409,17.711716,19.11,0.1382889,0.03394193,0.038133774,0.1612,38.473667,-5.8338352,0.89285713,t17_f5_c3,0.9977399,19.0774,0.1991,401120207.0,False,True,False,bulk_1.0.0,0.0,1.472171780715015e+18
189,ztf,59226.10824069986,1472108240715015001,2,1472108240715,19.9627,1,1472,0.079979,19.0747,17.70175,19.1936,0.093594,0.020045374,0.026428241,0.1707,38.4736357,-5.8338386,0.951429,t17_f5_c3,,19.1944,0.2173,,False,True,False,bulk_1.0.0,0.0,1.472171780715015e+18
190,ztf,59226.17178239999,1472171780715015002,1,1472171780715,19.852865,1,1472,0.30349562,18.714165,17.539558,18.747,0.1410714,0.046779227,0.047818545,0.0906,38.4736009,-5.8338652,0.7885714,t17_f5_c3,0.9997601,18.6798,0.1077,401120107.0,False,True,False,bulk_1.0.0,0.0,1.476172230715015e+18
191,ztf,59228.12788189994,1474127880715015004,2,1474127880715,18.8143,1,1474,0.683067,18.9989,17.679804,18.6982,0.209646,0.05987484,0.062208354,0.3424,38.4736586,-5.8340357,0.81,t17_f5_c3,,18.4963,0.3645,,False,True,False,bulk_1.0.0,0.0,1.476172230715015e+18
192,ztf,59228.17076390004,1474170760715015003,1,1474170760715,19.9358,1,1474,0.145604,18.7389,17.54788,18.7447,0.12599,0.04086181,0.042065702,0.1185,38.4736576,-5.8338664,0.955714,t17_f5_c3,,18.7628,0.1529,,False,True,False,bulk_1.0.0,0.0,1.476172230715015e+18
193,ztf,59230.17223379994,1476172230715015004,1,1476172230715,20.1035,1,1476,0.31477225,18.821474,17.574757,18.6988,0.111806646,0.03395221,0.03546344,0.0968,38.4736249,-5.8339046,0.95285714,t17_f5_c3,0.99999994,18.5962,0.1116,401120107.0,False,True,False,bulk_1.0.0,0.0,1.478195260715015e+18
194,ztf,59230.2687615999,1476268760715015014,2,1476268760715,19.635952,1,1476,0.1535952,18.94415,17.663269,19.0381,0.1350751,0.03804338,0.041516684,0.1919,38.4736797,-5.8338808,0.96,t17_f5_c3,0.9999251,18.9169,0.2194,401120207.0,False,True,False,bulk_1.0.0,0.0,1.478195260715015e+18
195,ztf,59232.19526620023,1478195260715015007,1,1478195260715,20.365417,1,1478,0.090589106,18.76336,17.555984,18.781,0.12741588,0.040678702,0.04190578,0.0947,38.4737044,-5.8338295,0.9085714,t17_f5_c3,0.9999981,18.759,0.1173,401120107.0,True,True,False,bulk_1.0.0,0.0,0.0
196,ztf,59248.128275500145,1494128270715015005,1,1494128270715,20.04774,1,1494,0.051894832,18.935404,17.609617,19.0212,0.13069625,0.03706374,0.038543236,0.1387,38.4736662,-5.8338272,0.9085714,t17_f5_c3,0.99999833,18.8177,0.1462,401120107.0,True,True,False,correction_0.0.1,0.0,
197,ztf,59248.16605320014,1494166050715015002,2,1494166050715,20.233616,1,1494,0.116227955,19.05887,17.697256,19.0855,0.09780179,0.022012923,0.027906248,0.1521,38.4736645,-5.8338112,0.9514286,t17_f5_c3,0.99999547,19.1342,0.2021,401120207.0,True,True,False,correction_0.0.1,0.0,
198,ztf,59250.12990739988,1496129900715015001,1,1496129900715,20.134512,1,1496,0.101934455,18.855896,17.585558,18.916,0.10251392,0.03008747,0.03181614,0.1047,38.4737012,-5.8338127,0.93714285,t17_f5_c3,1.0,18.8798,0.128,401120107.0,True,True,False,correction_0.0.1,0.0,
199,ztf,59250.167118099984,1496167110715015013,2,1496167110715,19.62696,1,1496,0.2546773,19.167498,17.72716,19.2136,0.13910477,0.032432906,0.03691535,0.1769,38.4737004,-5.8339013,0.82285714,t17_f5_c3,0.9986876,19.2887,0.2413,401120207.0,True,True,False,correction_0.0.1,0.0,
200,ztf,59252.12910880009,1498129100715015004,1,1498129100715,20.335526,1,1498,0.11144818,18.860968,17.58713,18.7521,0.0994346,0.028964207,0.030761119,0.0876,38.4736783,-5.8338009,0.95428574,t17_f5_c3,0.9999999,18.6605,0.1017,401120107.0,True,True,False,correction_0.0.1,0.0,
201,ztf,59252.14935189998,1498149350715015003,2,1498149350715,20.276571,1,1498,0.26091546,19.09902,17.708563,19.1459,0.077506214,0.012782559,0.021535428,0.1548,38.4736391,-5.8339138,0.95,t17_f5_c3,0.9999985,18.9645,0.1667,401120207.0,True,True,False,correction_0.0.1,0.0,
202,ztf,59254.12997689983,1500129970715015004,1,1500129970715,20.316185,1,1500,0.14642759,18.790823,17.564941,18.8104,0.104372725,0.032184348,0.03374693,0.0933,38.4736423,-5.833848,0.9457143,t17_f5_c3,0.9999995,18.786,0.1152,401120107.0,True,True,False,correction_0.0.1,0.0,
203,ztf,59254.150254600216,1500150250715015007,2,1500150250715,20.380882,1,1500,0.12768394,19.116648,17.713432,19.4448,0.087225035,0.016451303,0.023952717,0.1984,38.4736441,-5.8338117,0.8642857,t17_f5_c3,0.999979,19.4152,0.2454,401120207.0,True,True,False,correction_0.0.1,0.0,
204,ztf,59256.14532409981,1502145320715015005,1,1502145320715,20.017298,1,1502,0.1586192,18.790756,17.56492,18.7826,0.12500834,0.039125666,0.04042075,0.1031,38.4736557,-5.8338721,0.9514286,t17_f5_c3,0.9999983,18.6873,0.1197,401120107.0,True,True,False,correction_0.0.1,0.0,
205,ztf,59256.14928240003,1502149280715015003,2,1502149280715,20.023092,1,1502,0.16341248,19.217438,17.74019,18.8788,0.10639127,0.020648375,0.02729023,0.1331,38.4736999,-5.8338219,0.93714285,t17_f5_c3,0.9999735,18.7687,0.1532,401120207.0,True,True,False,correction_0.0.1,0.0,
206,ztf,59260.16601849999,1506166010715015002,2,1506166010715,18.896212,1,1506,0.59688467,18.876791,17.642117,18.7095,0.17971975,0.055286784,0.057640303,0.2902,38.4736526,-5.8340115,0.8814286,t17_f5_c3,0.9998094,19.02,0.4948,401120207.0,True,True,False,correction_0.0.1,0.0,
207,ztf,59264.13535880018,1510135350715015002,1,1510135350715,19.672272,1,1510,0.12088529,18.970695,17.619905,19.4515,0.15790376,0.044236522,0.045506816,0.2632,38.4736866,-5.8337987,0.87857145,t17_f5_c3,0.9995073,19.0061,0.2235,401120107.0,True,True,False,correction_0.0.1,0.0,
208,ztf,59264.15269679995,1510152690715015003,2,1510152690715,19.623816,1,1510,0.12252844,19.164074,17.72625,19.3732,0.14329013,0.03379887,0.038114205,0.287,38.4736771,-5.833815,0.9742857,t17_f5_c3,0.99999255,19.3888,0.3726,401120207.0,True,True,False,correction_0.0.1,0.0,
209,ztf,59422.46302080015,1668463020715015000,1,1668463020715,19.3398,1,1668,0.444847,19.4286,17.733295,19.6803,0.273532,0.056159467,0.057396572,0.5081,38.4735656,-5.8337801,0.81,t17_f5_c3,,19.1829,0.4123,,False,True,False,correction_1.0.6,0.0,1.673444100715015e+18
210,ztf,59424.457245400175,1670457240715015002,1,1670457240715,19.424,1,1670,0.088205,19.2002,17.681223,18.7956,0.188804,0.04521368,0.046603747,0.217,38.4736608,-5.8338464,0.765714,t17_f5_c3,,18.7175,0.2587,,False,True,False,correction_1.0.6,0.0,1.673444100715015e+18
211,ztf,59427.44410880003,1673444100715015006,2,1673444100715,19.9111,1,1673,0.40178502,19.343204,17.771088,19.3137,0.11385892,0.01947209,0.02676212,0.2536,38.4736971,-5.8339463,0.9014286,t17_f5_c3,0.99997544,19.3956,0.3494,401120207.0,True,True,False,correction_1.0.6,0.0,
212,ztf,59429.443414399866,1675443410715015002,1,1675443410715,20.119167,1,1675,0.34831047,19.257868,17.695175,19.3977,0.17865069,0.040782135,0.042357266,0.1811,38.4735842,-5.8338096,0.9442857,t17_f5_c3,0.99999255,19.3249,0.2152,401120107.0,True,True,False,correction_1.0.6,0.0,
213,ztf,59429.47241900023,1675472410715015001,2,1675472410715,20.221983,1,1675,0.46511748,19.441845,17.79348,19.5137,0.14277746,0.025048126,0.031283394,0.2026,38.4735558,-5.8337609,0.92142856,t17_f5_c3,0.9999967,19.5684,0.2705,401120207.0,True,True,False,correction_1.0.6,0.0,
214,ztf,59435.46287039993,1681462870715015004,2,1681462870715,20.551075,1,1681,0.028472256,19.58011,17.822306,19.7819,0.15944055,0.025043888,0.031584684,0.2212,38.473661,-5.8338468,0.8842857,t17_f5_c3,0.99993414,20.0435,0.3552,401120207.0,True,True,False,correction_1.0.6,0.0,
215,ztf,59438.459409699775,1684459400715015003,1,1684459400715,20.248568,1,1684,0.23751378,19.079847,17.650253,19.1067,0.17615086,0.04591691,0.047211412,0.1297,38.4736245,-5.8337944,0.9285714,t17_f5_c3,0.99996626,19.0929,0.1616,401120107.0,True,True,False,correction_1.0.6,0.0,
216,ztf,59438.47862270009,1684478620715015004,2,1684478620715,20.270697,1,1684,0.200565,19.369507,17.777214,19.1005,0.11501155,0.019059094,0.026535304,0.1401,38.4736864,-5.8338923,0.94142854,t17_f5_c3,0.99996984,19.003,0.1624,401120207.0,True,True,False,correction_1.0.6,0.0,
217,ztf,59442.4584144,1688458410715015003,2,1688458410715,20.46836,1,1688,0.16277732,19.442352,17.793592,19.4348,0.12463375,0.019846126,0.027298037,0.1771,38.4736608,-5.8338893,0.85571426,t17_f5_c3,0.99998975,19.454,0.2282,401120207.0,True,True,False,correction_1.0.6,0.0,
218,ztf,59442.48049770016,1688480490715015001,1,1688480490715,20.490791,1,1688,0.24349706,19.118837,17.660566,19.1484,0.14650524,0.0366007,0.038242362,0.1192,38.4736426,-5.8338896,0.8971428,t17_f5_c3,0.99997604,19.2296,0.1613,401120107.0,True,True,False,correction_1.0.6,0.0,
219,ztf,59446.399409700185,1692399400715015002,2,1692399400715,19.5476,1,1692,0.116937,19.6873,17.842714,19.3199,0.245952,0.040479448,0.044979688,0.3201,38.473664,-5.8338118,0.905714,t17_f5_c3,,19.2476,0.3836,,False,True,False,correction_1.0.6,0.0,1.692484870715015e+18
220,ztf,59446.48487270018,1692484870715015003,1,1692484870715,20.680225,1,1692,0.35097358,19.219906,17.686054,19.2122,0.1592924,0.037086904,0.03878417,0.1016,38.4735816,-5.8338449,0.91714287,t17_f5_c3,0.9999979,19.2737,0.1338,401120107.0,True,True,False,correction_1.0.6,0.0,
221,ztf,59450.45206019981,1696452060715015001,1,1696452060715,18.5994,1,1696,0.377764,19.0804,17.650402,19.1023,0.310031,0.08233349,0.083062574,0.532,38.4736755,-5.8339383,0.768571,t17_f5_c3,,18.6777,0.4622,,False,True,False,correction_1.0.6,0.0,1.705441010715015e+18
222,ztf,59459.4410184999,1705441010715015005,1,1705441010715,20.714758,1,1705,0.19818133,19.023252,17.634792,19.039,0.107709154,0.027960401,0.029982563,0.0858,38.473646,-5.8338764,0.94142854,t17_f5_c3,0.9999999,18.997,0.1028,401120107.0,True,True,False,correction_1.0.6,0.0,
223,ztf,59459.477638899814,1705477630715015003,2,1705477630715,20.736017,1,1705,0.13486929,19.427832,17.790394,19.4075,0.103490785,0.013243092,0.022904819,0.1332,38.473647,-5.83388,0.89857143,t17_f5_c3,0.99988294,19.4897,0.1804,401120207.0,True,True,False,correction_1.0.6,0.0,
224,ztf,59461.44010420004,1707440100715015001,1,1707440100715,20.703196,1,1707,0.23851812,19.03909,17.639177,19.0543,0.122535855,0.031954233,0.03375194,0.0888,38.473613,-5.8338395,0.9342857,t17_f5_c3,0.99999547,19.0396,0.1094,401120107.0,True,True,False,correction_1.0.6,0.0,
225,ztf,59461.4665045999,1707466500715015004,2,1707466500715,20.50276,1,1707,0.1431007,19.379667,17.779549,19.3305,0.1056221,0.015588654,0.024193991,0.144,38.4736175,-5.8338484,0.95,t17_f5_c3,0.9999999,19.3237,0.181,401120207.0,True,True,False,correction_1.0.6,0.0,
226,ztf,59463.41603010008,1709416030715015004,2,1709416030715,20.410404,1,1709,0.20151031,19.440151,17.79311,19.3019,0.11610028,0.017253451,0.025469268,0.1444,38.4736008,-5.8338413,0.9514286,t17_f5_c3,0.9999962,19.2813,0.1793,401120207.0,True,True,False,correction_1.0.6,0.0,
227,ztf,59463.44127310021,1709441270715015000,1,1709441270715,20.5801,1,1709,0.13572216,19.108423,17.657839,19.4128,0.14295422,0.035917204,0.037580535,0.1285,38.4736449,-5.8338165,0.9128571,t17_f5_c3,1.0,19.5571,0.1837,401120107.0,True,True,False,correction_1.0.6,0.0,
228,ztf,59465.41906249989,1711419060715015003,1,1711419060715,20.4826,1,1711,0.409546,19.1047,17.656858,19.2416,0.133125,0.03330067,0.035085116,0.119,38.4735666,-5.8338553,0.935714,t17_f5_c3,,19.2088,0.145,,False,True,False,correction_1.0.6,0.0,1.711465620715015e+18
229,ztf,59465.465625000186,1711465620715015004,2,1711465620715,20.440334,1,1711,0.12906852,19.300547,17.76091,19.302,0.0969275,0.014840942,0.02347428,0.1456,38.4736799,-5.8338148,0.95428574,t17_f5_c3,0.9999997,19.243,0.1743,401120207.0,True,True,False,correction_1.0.6,0.0,
230,ztf,59467.400358799845,1713400350715015005,2,1713400350715,20.602869,1,1713,0.06697396,19.319519,17.765474,19.4834,0.10714511,0.017947823,0.02560675,0.1622,38.4736766,-5.8338415,0.93285716,t17_f5_c3,0.9999678,19.5702,0.2217,401120207.0,True,True,False,correction_1.0.6,0.0,
231,ztf,59467.45655089989,1713456550715015003,1,1713456550715,20.589228,1,1713,0.21129897,18.939388,17.61079,18.9579,0.09657779,0.026360996,0.028407821,0.0879,38.4736345,-5.8338724,0.94285715,t17_f5_c3,0.99999976,18.9405,0.1082,401120107.0,True,True,False,correction_1.0.6,0.0,
232,ztf,59471.37899310002,1717378990715015004,1,1717378990715,20.215595,1,1717,0.28058016,19.05632,17.643898,19.1479,0.13357353,0.034693994,0.036370657,0.1338,38.4736215,-5.8338855,0.9457143,t17_f5_c3,0.9999995,19.2055,0.1778,401120107.0,True,True,False,correction_1.0.6,0.0,
233,ztf,59471.436400500126,1717436400715015003,2,1717436400715,20.12725,1,1717,0.35374257,19.2195,17.740719,19.4757,0.11362216,0.02298531,0.02910388,0.2007,38.4735639,-5.833878,0.93142855,t17_f5_c3,0.99999845,19.7285,0.3208,401120207.0,True,True,False,correction_1.0.6,0.0,
234,ztf,59474.319004599936,1720319000715015002,2,1720319000715,19.755384,1,1720,0.14259557,19.393349,17.782667,19.3775,0.1494274,0.028366765,0.033896737,0.2911,38.4736393,-5.8338079,0.9342857,t17_f5_c3,0.9999972,19.5517,0.4372,401120207.0,True,True,False,correction_1.0.6,0.0,
235,ztf,59474.42106480012,1720421060715015003,1,1720421060715,20.757494,1,1720,0.1788663,18.920004,17.605053,19.0217,0.1354583,0.038949445,0.04034827,0.084,38.4736285,-5.8338305,0.9114286,t17_f5_c3,0.9999968,19.0835,0.1105,401120107.0,True,True,False,correction_1.0.6,0.0,
236,ztf,59477.331192099955,1723331190715015003,1,1723331190715,19.076902,1,1723,0.092923455,19.03197,17.637213,19.2809,0.20433138,0.055499595,0.056549963,0.4206,38.4736623,-5.8338496,0.9,t17_f5_c3,0.9997084,19.0119,0.4212,401120107.0,True,True,False,correction_1.0.6,0.0,
237,ztf,59479.400891200174,1725400890715015003,2,1725400890715,19.3628,1,1725,0.096744,19.2589,17.750675,19.4949,0.21934,0.051626444,0.054679982,0.4956,38.4736315,-5.8338356,0.802857,t17_f5_c3,,19.3358,0.5494,,False,True,False,correction_1.0.6,0.0,1.730382850715015e+18
238,ztf,59484.38285879977,1730382850715015002,1,1730382850715,19.917517,1,1730,0.046154436,18.872509,17.590687,18.6482,0.12391679,0.03660718,0.038054075,0.1227,38.4736738,-5.8338435,0.9242857,t17_f5_c3,0.9998987,18.8099,0.1814,401120107.0,True,True,False,correction_1.0.6,0.0,
239,ztf,59487.35783560015,1733357830715015004,2,1733357830715,20.238531,1,1733,0.17091016,19.241886,17.74641,19.3189,0.09906173,0.017386312,0.024987068,0.1764,38.4736232,-5.8338094,0.95285714,t17_f5_c3,0.99999785,19.4079,0.2431,401120207.0,True,True,False,correction_1.0.6,0.0,
240,ztf,59487.43706020014,1733437060715015002,1,1733437060715,20.20919,1,1733,0.12799506,18.964422,17.618093,19.0969,0.11385316,0.031174881,0.032946836,0.1291,38.4736516,-5.8338553,0.95428574,t17_f5_c3,0.99998784,19.1013,0.1642,401120107.0,True,True,False,correction_1.0.6,0.0,
241,ztf,59489.357499999925,1735357490715035004,1,1735357490715,20.552,1,1735,0.190026,18.947,17.613024,19.1452,0.116179,0.032307025,0.03400453,0.1091,38.4736347,-5.8338608,0.947143,t17_f5_c3,,19.1788,0.1412,,False,True,False,correction_1.0.6,0.0,1.740281430715015e+18
242,ztf,59489.357499999925,1735357490715015004,1,1735357490715,20.552,1,1735,0.19002558,18.947033,17.613033,19.1452,0.11617887,0.032306198,0.034003776,0.1091,38.4736347,-5.8338608,0.94714284,t17_f5_c3,0.9999999,19.1788,0.1412,401120107.0,True,True,False,correction_1.0.6,0.0,
243,ztf,59489.41562499991,1735415620715035005,2,1735415620715,20.4456,1,1735,0.032083,19.3174,17.764967,19.2246,0.10107,0.015872058,0.024190746,0.1465,38.4736652,-5.8338487,0.935714,t17_f5_c3,,19.3065,0.2001,,False,True,False,correction_1.0.6,0.0,1.740281430715015e+18
244,ztf,59489.41562499991,1735415620715015005,2,1735415620715,20.445648,1,1735,0.032083165,19.317362,17.764957,19.2246,0.101069786,0.01587314,0.024191342,0.1465,38.4736652,-5.8338487,0.9357143,t17_f5_c3,0.99997723,19.3065,0.2001,401120207.0,True,True,False,correction_1.0.6,0.0,
245,ztf,59494.28143520001,1740281430715015003,2,1740281430715,20.053587,1,1740,0.27052486,19.17574,17.729342,19.0675,0.12732704,0.028582755,0.03360171,0.1414,38.4736049,-5.8337888,0.9257143,t17_f5_c3,0.99998784,18.9605,0.1623,401120207.0,True,True,False,correction_1.0.6,0.0,
246,ztf,59498.35767359985,1744357670715015005,2,1744357670715,20.512245,1,1744,0.094755426,19.337889,17.769836,19.296,0.09257791,0.011865384,0.0218417,0.1461,38.4736366,-5.8338565,0.88714284,t17_f5_c3,0.9999999,19.3394,0.1923,401120207.0,True,True,False,correction_1.0.6,0.0,
247,ztf,59498.4140625,1744414060715015004,1,1744414060715,20.452776,1,1744,0.2209269,18.94976,17.61383,18.9512,0.10392336,0.028445829,0.030362759,0.0961,38.4736236,-5.8338559,0.9557143,t17_f5_c3,0.9999996,19.0396,0.1311,401120107.0,True,True,False,correction_1.0.6,0.0,
248,ztf,59503.33851849986,1749338510715015003,1,1749338510715,19.583134,1,1749,0.158501,19.11633,17.65991,18.8774,0.16461931,0.04159417,0.04304409,0.1593,38.4737247,-5.8338285,0.9142857,t17_f5_c3,0.9997022,18.8953,0.2069,401120107.0,True,True,False,correction_1.0.6,0.0,
249,ztf,59503.35847220011,1749358470715015001,2,1749358470715,19.781164,1,1749,0.14522377,19.561913,17.818676,19.582,0.13959332,0.020434296,0.028026566,0.3032,38.4736899,-5.8338165,0.9657143,t17_f5_c3,0.9999199,19.417,0.3331,401120207.0,True,True,False,correction_1.0.6,0.0,
250,ztf,59511.36800929997,1757368000715015057,1,1757368000715,19.401772,1,1757,0.44478607,19.183989,17.677198,19.3606,0.15961383,0.038220353,0.039843258,0.3245,38.4736013,-5.8339297,0.72571427,t17_f5_c3,0.9990304,19.4443,0.449,401120107.0,True,True,False,correction_1.0.6,0.0,
251,ztf,59517.26997689996,1763269970715015006,1,1763269970715,20.676968,1,1763,0.1909705,19.232618,17.689137,19.2711,0.12952507,0.029112795,0.03125798,0.11,38.4736305,-5.8338494,0.91,t17_f5_c3,0.9999996,19.2366,0.1336,401120107.0,True,True,False,correction_1.0.6,0.0,
252,ztf,59517.353414400015,1763353410715015004,2,1763353410715,20.567005,1,1763,0.123308316,19.637033,17.833347,19.9315,0.1277587,0.014512355,0.024261395,0.244,38.4736244,-5.833841,0.9042857,t17_f5_c3,0.9999832,19.7045,0.2509,401120207.0,True,True,False,correction_1.0.6,0.0,
253,ztf,59521.27532410016,1767275320715015005,2,1767275320715,20.616041,1,1767,0.07351639,19.750647,17.854027,19.6523,0.1820009,0.02477706,0.031726763,0.1896,38.473664,-5.833864,0.87857145,t17_f5_c3,0.9992868,19.8129,0.2779,401120207.0,True,True,False,correction_1.0.6,0.0,
254,ztf,59521.30193290021,1767301930715015006,1,1767301930715,20.773169,1,1767,0.21614406,19.233118,17.689257,19.5068,0.16188581,0.03735867,0.03905388,0.1284,38.4736242,-5.8338547,0.81285715,t17_f5_c3,0.9999751,19.618,0.178,401120107.0,True,True,False,correction_1.0.6,0.0,
255,ztf,59523.27318290016,1769273180715015006,2,1769273180715,20.440855,1,1769,0.08952535,19.702902,17.845552,19.7737,0.14849518,0.018268827,0.026839366,0.2236,38.4736465,-5.833821,0.88285714,t17_f5_c3,0.99990153,19.9022,0.3187,401120207.0,True,True,False,correction_1.0.6,0.0,
256,ztf,59523.3171759001,1769317170715015005,1,1769317170715,20.711,1,1769,0.2918366,19.298971,17.70478,19.4206,0.1371872,0.029411562,0.031596407,0.1202,38.4735997,-5.8338415,0.87714285,t17_f5_c3,0.9999811,19.3213,0.1375,401120107.0,True,True,False,correction_1.0.6,0.0,
257,ztf,59525.27717590006,1771277170715015009,2,1771277170715,20.589476,1,1771,0.1388223,19.690859,17.843365,19.8982,0.15136705,0.019420356,0.027607927,0.2399,38.4736482,-5.8338816,0.8814286,t17_f5_c3,0.99998933,19.849,0.2903,401120207.0,True,True,False,correction_1.0.6,0.0,
