,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
171,ztf,59165.33620369993,1411336206215010000,2,1411336206215,20.387465,-1,1411,0.17698272,19.064154,17.18627,19.087,0.14426808,100.0,0.025586862,0.1301,68.707181,-14.218907,0.9042857,t17_f5_c3,0.9999049,19.4104,0.2185,304120262.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
172,ztf,59170.292963000014,1416292965115015000,2,1416292965115,19.827705,1,1416,0.09167902,17.05942,16.286957,17.0102,0.042581204,0.016180012,0.020904152,0.0274,68.7071616,-14.2188567,0.92,t17_f5_c3,0.99999976,16.9791,0.033,303120251.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
173,ztf,59170.42530089989,1416425305115015001,1,1416425305115,20.263783,1,1416,0.062727615,18.025394,17.392677,17.8643,0.06277829,0.03367927,0.03505276,0.0421,68.7071422,-14.2188295,0.93857145,t17_f5_c3,0.99999976,17.8548,0.0521,303120151.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
174,ztf,59172.29487269977,1418294875115015000,1,1418294875115,20.319546,1,1418,0.1334962,17.018377,16.722832,16.8805,0.053335972,0.04028607,0.040625773,0.0166,68.7071406,-14.2188621,0.8642857,t17_f5_c3,0.9998455,16.8425,0.0194,303120151.0,False,True,False,bulk_1.0.0,0.0,1.418314906215015e+18
175,ztf,59172.31490739994,1418314906215015000,1,1418314906215,20.471807,1,1418,0.23175892,16.952139,16.739626,16.84,0.047469247,0.038884375,0.03903079,0.015,68.7071994,-14.2188862,0.9285714,t17_f5_c3,0.9999787,16.8386,0.018,304120162.0,False,True,False,bulk_1.0.0,0.0,1.427292886215015e+18
176,ztf,59175.271574100014,1421271576215015000,1,1421271576215,18.8742,1,1421,0.188454,18.3218,17.705957,17.7095,0.154751,0.08737369,0.08775997,0.1328,68.7071167,-14.2188752,0.527143,t17_f5_c3,,17.483,0.138,,False,True,False,bulk_1.0.0,0.0,1.427292886215015e+18
177,ztf,59175.29327550018,1421293275115015000,1,1421293275115,18.918,1,1421,0.374173,18.5738,17.664417,18.1556,0.155832,0.06627319,0.06743789,0.1949,68.7070624,-14.2188751,0.6,t17_f5_c3,,17.9685,0.2099,,False,True,False,bulk_1.0.0,0.0,1.427292886215015e+18
178,ztf,59175.337233799975,1421337235115015001,2,1421337235115,19.022528,1,1421,0.23292686,17.648867,16.536951,17.3632,0.14441736,0.049112704,0.05186245,0.0952,68.7071283,-14.2188818,0.7985714,t17_f5_c3,0.9999998,17.2752,0.1115,303120251.0,False,True,False,bulk_1.0.0,0.0,1.427292886215015e+18
179,ztf,59176.31752309995,1422317525115015001,2,1422317525115,19.858194,1,1422,0.14567085,17.85419,16.606302,17.6551,0.06229673,0.008608639,0.01973829,0.0487,68.7071829,-14.2188896,0.6185714,t17_f5_c3,0.99997044,17.622,0.059,303120251.0,False,True,False,bulk_1.0.0,0.0,1.427292886215015e+18
180,ztf,59176.373402799945,1422373405115015000,1,1422373405115,20.469896,1,1422,0.4369634,19.12532,17.869816,18.7588,0.11651068,0.03341298,0.036657587,0.0788,68.7070799,-14.2189247,0.72,t17_f5_c3,0.9999548,18.7565,0.0986,303120151.0,False,True,False,bulk_1.0.0,0.0,1.427292886215015e+18
181,ztf,59179.27314809989,1425273145115015000,1,1425273145115,19.395002,1,1425,0.2994058,18.569319,17.662476,18.5224,0.13741244,0.05828965,0.05960587,0.1511,68.7071368,-14.2189109,0.88857144,t17_f5_c3,0.999979,18.4042,0.1735,303120151.0,False,True,False,bulk_1.0.0,0.0,1.427292886215015e+18
182,ztf,59179.27454859996,1425274546215015000,1,1425274546215,19.408962,1,1425,0.29734567,18.26053,17.670788,18.1639,0.10028949,0.057711635,0.05825839,0.1011,68.7072268,-14.2188835,0.9285714,t17_f5_c3,0.9999584,18.1825,0.1314,304120162.0,False,True,False,bulk_1.0.0,0.0,1.427292886215015e+18
183,ztf,59179.33509259997,1425335096215015002,2,1425335096215,19.50588,1,1425,0.15388748,17.443243,16.45198,17.3567,0.063927606,0.0208376,0.025655676,0.0463,68.7072411,-14.2188537,0.69285715,t17_f5_c3,0.99998224,17.2836,0.0545,304120262.0,False,True,False,bulk_1.0.0,0.0,1.427292886215015e+18
184,ztf,59179.34825230017,1425348255115015000,2,1425348255115,19.45726,1,1425,0.21808186,17.350965,16.420345,17.2446,0.047279242,0.013363621,0.020064231,0.0432,68.7071481,-14.2188963,0.91714287,t17_f5_c3,0.9999981,17.1954,0.052,303120251.0,False,True,False,bulk_1.0.0,0.0,1.427292886215015e+18
185,ztf,59181.29288189998,1427292886215015000,2,1427292886215,18.978785,1,1427,0.21461703,18.34069,16.729746,18.1538,0.14055109,0.025345307,0.031875446,0.1315,68.7071631,-14.218809,0.7214286,t17_f5_c3,0.99998057,18.022,0.1487,304120262.0,False,True,False,bulk_1.0.0,0.0,1.436180975115015e+18
186,ztf,59181.30094909994,1427300945115015001,2,1427300945115,19.130812,1,1427,0.16568898,18.285866,16.725464,18.1431,0.1268234,0.022694701,0.030132726,0.1346,68.7071396,-14.218858,0.83428574,t17_f5_c3,0.99996245,18.1094,0.1665,303120251.0,False,True,False,bulk_1.0.0,0.0,1.436180975115015e+18
187,ztf,59185.30699069984,1431306995115015000,1,1431306995115,19.2012,1,1431,0.266396,18.4158,17.593204,18.5064,0.14472,0.066826396,0.06784064,0.1812,68.7071217,-14.2188947,0.881429,t17_f5_c3,,18.6305,0.2605,,False,True,False,bulk_1.0.0,0.0,1.436180975115015e+18
188,ztf,59185.32437499985,1431324375115015000,2,1431324375115,19.298553,1,1431,0.026507046,17.343048,16.416979,17.2379,0.07118355,0.026412936,0.030335544,0.0553,68.7071791,-14.2188496,0.94,t17_f5_c3,0.9999996,17.1856,0.0669,303120251.0,False,True,False,bulk_1.0.0,0.0,1.436180975115015e+18
189,ztf,59187.24521989981,1433245215115015000,2,1433245215115,19.290775,1,1433,0.19284621,17.25392,16.378098,17.1341,0.09006867,0.037536167,0.040201746,0.0383,68.707136,-14.2188716,0.4557143,t17_f5_c3,0.9999476,17.0606,0.0451,303120251.0,False,True,False,bulk_1.0.0,0.0,1.436180975115015e+18
190,ztf,59187.33979169978,1433339795115015000,1,1433339795115,19.249317,1,1433,0.35868534,18.556454,17.656878,18.5179,0.13430393,0.05732434,0.05864865,0.143,68.7070772,-14.2188903,0.78,t17_f5_c3,0.9999937,18.4825,0.1772,303120151.0,False,True,False,bulk_1.0.0,0.0,1.436180975115015e+18
191,ztf,59187.41171299992,1433411716215015000,2,1433411716215,18.8327,1,1433,0.415725,17.471,16.463036,17.465,0.088125,0.031373333,0.03482675,0.0597,68.7072266,-14.2189729,0.498571,t17_f5_c3,,17.4013,0.0714,,False,True,False,bulk_1.0.0,0.0,1.436180975115015e+18
192,ztf,59190.18097219989,1436180975115015001,2,1436180975115,19.872438,1,1436,0.22742237,17.130138,16.321098,16.9789,0.065444596,0.027900022,0.031064032,0.0269,68.7071301,-14.2188816,0.91571426,t17_f5_c3,0.9999406,16.9099,0.0312,303120251.0,False,True,False,bulk_1.0.0,0.0,1.441268195115015e+18
193,ztf,59193.251597200055,1439251595115015000,2,1439251595115,20.243484,1,1439,0.09171182,18.751467,16.81937,18.8265,0.10297549,100.0,0.017373834,0.116,68.7072098,-14.218836,0.93285716,t17_f5_c3,0.9999994,18.7571,0.1358,303120251.0,False,True,False,bulk_1.0.0,0.0,1.466230815115015e+18
194,ztf,59193.33274309989,1439332745115015001,1,1439332745115,20.358967,1,1439,0.47088635,20.100233,18.093847,19.9971,0.20281148,0.026031202,0.03195498,0.2751,68.7070275,-14.2188609,0.91714287,t17_f5_c3,0.9999071,20.1677,0.4083,303120151.0,False,True,False,bulk_1.0.0,0.0,1.466230815115015e+18
195,ztf,59195.268194399774,1441268195115015000,2,1441268195115,20.035124,1,1441,0.17672916,18.823046,16.831121,18.7875,0.12010127,100.0,0.019176884,0.1154,68.7071819,-14.2187993,0.95,t17_f5_c3,0.999982,18.7455,0.1389,303120251.0,False,True,False,bulk_1.0.0,0.0,1.466230815115015e+18
196,ztf,59198.3021296002,1444302125115010000,1,1444302125115,19.96681,-1,1444,0.2887518,19.509935,18.70213,19.5195,0.16924416,0.07358593,0.08042499,0.1954,68.7072384,-14.2188595,0.8428571,t17_f5_c3,0.9997748,19.5338,0.2528,303120151.0,False,True,False,bulk_1.0.0,0.0,1.446251635115015e+18
197,ztf,59198.3021296002,1444302125115020000,1,1444302125115,19.9668,-1,1444,0.288752,19.5099,18.702147,19.5195,0.169244,0.07358995,0.080428876,0.1954,68.7072384,-14.2188595,0.842857,t17_f5_c3,,19.5338,0.2528,,False,True,False,bulk_1.0.0,0.0,1.466230815115015e+18
198,ztf,59200.2516319002,1446251635115015000,2,1446251635115,20.113567,1,1446,0.49610904,19.57735,16.92161,19.3948,0.19828196,100.0,0.017178552,0.2108,68.7070474,-14.2188841,0.9128571,t17_f5_c3,0.99867463,19.4626,0.2818,303120251.0,False,True,False,bulk_1.0.0,0.0,1.466230815115015e+18
199,ztf,59205.23836810002,1451238365115010000,1,1451238365115,20.0454,-1,1451,0.151891,19.6867,18.627253,19.4506,0.244431,0.0870024,0.09212494,0.2158,68.7071462,-14.2187893,0.838571,t17_f5_c3,,19.348,0.2512,,False,True,False,bulk_1.0.0,0.0,1.47817041511501e+18
200,ztf,59211.2155439998,1457215545115010000,1,1457215545115,18.884,-1,1457,0.296415,18.8267,19.286844,19.117,0.246847,0.3730022,0.37712494,0.3927,68.7071608,-14.2187466,0.861429,t17_f5_c3,,19.0919,0.4928,,False,True,False,bulk_1.0.0,0.0,1.47817041511501e+18
201,ztf,59218.2105208002,1464210525115010000,1,1464210525115,20.057703,-1,1464,0.33995333,19.315454,18.808372,19.4987,0.15205291,0.08834029,0.09531521,0.177,68.7072571,-14.2188109,0.8442857,t17_f5_c3,0.9999443,19.5746,0.2419,303120151.0,False,True,False,bulk_1.0.0,0.0,1.47817041511501e+18
202,ztf,59220.230810199864,1466230815115015000,2,1466230815115,19.933699,1,1466,0.46393675,18.78331,16.824678,19.1558,0.13567172,0.005219547,0.022337615,0.1753,68.7070631,-14.2187973,0.9285714,t17_f5_c3,0.9999999,19.2617,0.2427,303120251.0,False,True,False,bulk_1.0.0,0.0,1.47817041511501e+18
203,ztf,59222.24074070016,1468240745115015001,2,1468240745115,20.0028,1,1468,0.256643,19.3617,16.901134,20.2435,0.129714,100.0,0.013451197,0.501,68.7071127,-14.2188547,0.768571,t17_f5_c3,,20.2184,0.6181,,False,True,False,bulk_1.0.0,0.0,1.47817041511501e+18
204,ztf,59226.21017359989,1472210175115010000,1,1472210175115,19.9469,-1,1472,0.425603,19.7278,18.612158,19.4588,0.244823,0.08236841,0.08761837,0.1812,68.7072811,-14.2188551,0.501429,t17_f5_c3,,19.4658,0.2326,,False,True,False,bulk_1.0.0,0.0,1.47817041511501e+18
205,ztf,59228.193726900034,1474193725115010000,1,1474193725115,19.3713,-1,1474,0.323213,18.9207,19.157318,18.7687,0.156158,0.18780553,0.194183,0.2009,68.7071927,-14.2189151,0.871429,t17_f5_c3,,18.7012,0.2421,,False,True,False,bulk_1.0.0,0.0,1.47817041511501e+18
206,ztf,59228.223240700085,1474223245115010000,2,1474223245115,19.967138,-1,1474,0.3654665,18.612038,17.304865,18.285,0.10356672,100.0,0.031070687,0.079,68.7072724,-14.2189093,0.80285716,t17_f5_c3,0.99999833,18.2339,0.0951,303120251.0,False,True,False,bulk_1.0.0,0.0,1.47817041511501e+18
207,ztf,59230.20483799977,1476204835115010000,1,1476204835115,20.136225,-1,1476,0.0704775,18.569199,19.857716,18.5586,0.09606591,0.3003675,0.31475726,0.0789,68.7071733,-14.2188452,0.9628571,t17_f5_c3,0.9999999,18.5389,0.0988,303120151.0,False,True,False,bulk_1.0.0,0.0,1.47817041511501e+18
208,ztf,59230.26682869997,1476266825115010000,2,1476266825115,19.919737,-1,1476,0.17913036,18.025965,17.567276,17.8326,0.07060514,0.016999384,0.046276513,0.054,68.7072366,-14.2188631,0.7542857,t17_f5_c3,0.99994445,17.8059,0.0666,303120251.0,False,True,False,bulk_1.0.0,0.0,1.47817041511501e+18
209,ztf,59232.17041670019,1478170415115010000,2,1478170415115,20.173462,-1,1478,0.19613911,18.475477,17.349422,18.2761,0.13652478,0.03319309,0.04839382,0.0772,68.707222,-14.2188911,0.87714285,t17_f5_c3,0.9999999,18.2006,0.0908,303120251.0,False,True,False,bulk_1.0.0,0.0,1.47821526511501e+18
210,ztf,59232.21526619978,1478215265115010000,1,1478215265115,20.278912,-1,1478,0.11524958,18.829908,19.281961,18.718,0.09665022,0.13570473,0.1465628,0.0939,68.7071885,-14.2188474,0.95714283,t17_f5_c3,1.0,18.6325,0.1108,303120151.0,True,True,False,bulk_1.0.0,0.0,0.0
211,ztf,59249.189421299845,1495189426215015007,2,1495189426215,19.31157,1,1495,0.36245805,18.086649,16.6667,18.2285,0.10615678,0.022165911,0.028705703,0.096,68.7071176,-14.2187928,0.8357143,t17_f5_c3,0.9993998,18.3661,0.1374,304120262.0,True,True,False,correction_0.0.1,0.0,
212,ztf,59251.14450229984,1497144505115015000,1,1497144505115,20.157898,1,1497,0.17072317,17.583567,17.1243,17.3969,0.074831605,0.048429713,0.049020596,0.0302,68.7071503,-14.2188768,0.8971428,t17_f5_c3,0.9999998,17.3593,0.0364,303120151.0,True,True,False,correction_0.0.1,0.0,
213,ztf,59253.166828699876,1499166825115015001,2,1499166825115,20.001757,1,1499,0.39034507,18.672848,16.8057,18.6064,0.09851971,100.0,0.01764674,0.119,68.7070735,-14.2188478,0.95857143,t17_f5_c3,0.9998927,18.6208,0.1518,303120251.0,True,True,False,correction_0.0.1,0.0,
214,ztf,59255.128611099906,1501128615115015002,2,1501128615115,20.20501,1,1501,0.10707017,16.851276,16.179789,16.8519,0.048410363,0.023161879,0.026082156,0.0205,68.7071594,-14.2188344,0.9285714,t17_f5_c3,0.9999999,16.8236,0.0243,303120251.0,True,True,False,correction_0.0.1,0.0,
215,ztf,59255.14840279985,1501148405115015000,1,1501148405115,20.522987,1,1501,0.10151265,17.849964,17.291254,17.7492,0.055665683,0.032075472,0.033273887,0.0308,68.7071326,-14.2188204,0.93142855,t17_f5_c3,0.9999987,17.7215,0.0369,303120151.0,True,True,False,correction_0.0.1,0.0,
216,ztf,59257.24353010021,1503243536215015002,2,1503243536215,20.2057,1,1503,0.980967,19.7065,16.92206,19.2828,0.262137,100.0,0.020172182,0.1697,68.7069259,-14.2187759,0.681429,t17_f5_c3,,19.0104,0.1647,,False,True,False,correction_0.0.1,0.0,
217,ztf,59263.131493099965,1509131495115015000,1,1509131495115,19.224321,1,1509,0.39028132,18.694347,17.714952,18.6079,0.15639392,0.062092956,0.0634544,0.112,68.7071367,-14.2187225,0.46714285,t17_f5_c3,0.99525374,18.5175,0.1313,303120151.0,True,True,False,correction_0.0.1,0.0,
218,ztf,59265.14922450017,1511149225115015000,1,1511149225115,19.773134,1,1511,0.23112333,18.743544,17.734644,18.4782,0.13038751,0.049733426,0.051484495,0.1075,68.7071188,-14.2188808,0.7728571,t17_f5_c3,0.9999975,18.5,0.1397,303120151.0,True,True,False,correction_0.0.1,0.0,
219,ztf,59266.18144680001,1512181446215015000,1,1512181446215,19.0269,1,1512,0.561856,19.244,18.131998,18.8887,0.293603,0.10472333,0.10542895,0.2034,68.7069956,-14.2188703,0.457143,t17_f5_c3,,18.7349,0.2263,,False,True,False,correction_0.0.1,0.0,
220,ztf,59266.21672450006,1512216726215015000,2,1512216726215,18.876184,1,1512,0.21173616,18.238728,16.705769,18.4572,0.134623,0.026807282,0.032804646,0.1588,68.7071583,-14.2188134,0.7057143,t17_f5_c3,0.9997034,18.3561,0.1846,304120262.0,True,True,False,correction_0.0.1,0.0,
221,ztf,59268.1493981001,1514149396215015000,1,1514149396215,19.5544,1,1514,0.214729,19.6726,18.26724,19.8892,0.256655,0.06897511,0.07034064,0.4673,68.7071208,-14.2187868,0.9,t17_f5_c3,,19.3975,0.3812,,False,True,False,correction_0.0.1,0.0,
222,ztf,59269.132928200066,1515132925115015000,2,1515132925115,19.64726,1,1515,0.20981257,17.35766,16.423182,17.3347,0.051116947,0.01555915,0.021615906,0.0491,68.7071299,-14.2188278,0.94714284,t17_f5_c3,0.9999999,17.3473,0.0627,303120251.0,True,True,False,correction_0.0.1,0.0,
223,ztf,59269.1713657002,1515171365115015000,1,1515171365115,19.410917,1,1515,0.011753217,18.299656,17.537209,18.2015,0.10783284,0.052262742,0.053428408,0.1264,68.7071604,-14.2188331,0.9614286,t17_f5_c3,0.9999997,18.1728,0.1575,303120151.0,True,True,False,correction_0.0.1,0.0,
224,ztf,59270.1333217998,1516133326215015000,2,1516133326215,19.319038,1,1516,0.24755277,17.40592,16.436848,17.3946,0.06311659,0.021225896,0.025853211,0.0559,68.7071266,-14.2188455,0.73571426,t17_f5_c3,0.9999999,17.3702,0.0692,304120262.0,True,True,False,correction_0.0.1,0.0,
225,ztf,59270.19295139983,1516192956215015000,1,1516192956215,18.99016,1,1516,0.4450292,18.166252,17.61503,17.9971,0.11439274,0.06843412,0.068850905,0.1299,68.707205,-14.2189529,0.85142857,t17_f5_c3,0.9991889,17.8323,0.143,304120162.0,True,True,False,correction_0.0.1,0.0,
226,ztf,59271.15334489988,1517153345115015001,2,1517153345115,19.31904,1,1517,0.7019797,18.928476,16.847284,19.0531,0.1562447,0.0060203546,0.022978859,0.2886,68.7069938,-14.2187855,0.9257143,t17_f5_c3,0.99984133,18.6867,0.2633,303120251.0,True,True,False,correction_0.0.1,0.0,
227,ztf,59273.15109949978,1519151095115015000,1,1519151095115,18.912672,1,1519,0.5325616,18.810377,17.760546,18.7551,0.18328266,0.06834618,0.06969291,0.2646,68.707166,-14.2186801,0.87857145,t17_f5_c3,0.99959147,19.1443,0.4854,303120151.0,True,True,False,correction_0.0.1,0.0,
228,ztf,59274.14682869986,1520146826215015000,1,1520146826215,19.1376,1,1520,0.514551,18.4353,17.768862,18.6375,0.159849,0.086083464,0.08652355,0.1072,68.7070062,-14.218808,0.38,t17_f5_c3,,18.4425,0.1143,,False,True,False,correction_0.0.1,0.0,
229,ztf,59280.13802079996,1526138026215015000,2,1526138026215,20.082874,1,1526,0.08143903,16.914476,16.208136,16.8433,0.042154934,0.018460827,0.021994391,0.0211,68.7071865,-14.2188391,0.69857144,t17_f5_c3,1.0,16.805,0.0249,304120262.0,True,True,False,correction_0.0.1,0.0,
230,ztf,59453.45321760001,1699453215115010000,1,1699453215115,19.2054,-1,1699,0.358281,19.2892,18.825161,19.1779,0.245735,0.15609343,0.16026969,0.3266,68.7071462,-14.2189297,0.628571,t17_f5_c3,,19.4739,0.5502,,False,True,False,correction_1.0.6,0.0,1.706444585115015e+18
231,ztf,59460.444583300035,1706444585115015001,1,1706444585115,20.231432,1,1706,0.22702612,18.44126,17.605064,18.1515,0.093751386,0.041761722,0.043400977,0.0536,68.7070974,-14.2188485,0.74,t17_f5_c3,0.99995685,18.1139,0.0648,303120151.0,True,True,False,correction_1.0.6,0.0,
232,ztf,59460.46155089978,1706461555115015000,2,1706461555115,19.910751,1,1706,0.06820862,17.304285,16.40029,17.195,0.05625501,0.019563295,0.024466006,0.0299,68.7071886,-14.2188679,0.79,t17_f5_c3,0.99999964,17.1739,0.0361,303120251.0,True,True,False,correction_1.0.6,0.0,
233,ztf,59462.43752310006,1708437525115015001,2,1708437525115,20.048231,1,1708,0.2561357,17.683573,16.549288,17.6491,0.07248702,0.019137122,0.025500335,0.0439,68.7071242,-14.2188097,0.91,t17_f5_c3,0.9999975,17.5746,0.0509,303120251.0,True,True,False,correction_1.0.6,0.0,
234,ztf,59462.48023150023,1708480235115015000,1,1708480235115,20.27597,1,1708,0.5854508,19.185534,17.888403,18.9463,0.15748441,0.045151148,0.04768539,0.1131,68.7069906,-14.2188265,0.8757143,t17_f5_c3,0.99999964,18.9466,0.143,303120151.0,True,True,False,correction_1.0.6,0.0,
235,ztf,59464.46262730006,1710462625115025000,1,1710462625115,20.3122,1,1710,0.407609,18.5884,17.670712,18.3034,0.114449,0.047521807,0.049151506,0.0618,68.7070703,-14.218904,0.805714,t17_f5_c3,,18.2048,0.0708,,False,True,False,correction_1.0.6,0.0,1.71446281511501e+18
236,ztf,59464.46262730006,1710462625115015000,1,1710462625115,20.312243,1,1710,0.4076094,18.588427,17.670723,18.3034,0.11444882,0.04752098,0.04915074,0.0618,68.7070703,-14.218904,0.8057143,t17_f5_c3,0.9999639,18.2048,0.0708,303120151.0,True,True,False,correction_1.0.6,0.0,
237,ztf,59464.483402799815,1710483405115015000,2,1710483405115,20.075914,1,1710,0.19202416,17.346085,16.418272,17.1769,0.04900554,0.014547075,0.020850666,0.0306,68.7071423,-14.2188161,0.9028571,t17_f5_c3,0.9999964,17.1321,0.0361,303120251.0,True,True,False,correction_1.0.6,0.0,
238,ztf,59464.483402799815,1710483405115025000,2,1710483405115,20.0759,1,1710,0.192024,17.3461,16.418278,17.1769,0.049006,0.014547023,0.020850694,0.0306,68.7071423,-14.2188161,0.902857,t17_f5_c3,,17.1321,0.0361,,False,True,False,correction_1.0.6,0.0,1.71446281511501e+18
239,ztf,59466.44064809987,1712440645115015000,1,1712440645115,20.193548,1,1712,0.34590623,18.692951,17.714386,18.58,0.084884316,0.031893793,0.034466814,0.0822,68.7070722,-14.2188762,0.9557143,t17_f5_c3,0.99999976,18.5504,0.1007,303120151.0,True,True,False,correction_1.0.6,0.0,
240,ztf,59468.462812500075,1714462815115010000,1,1714462815115,20.374905,-1,1714,0.18544324,19.152918,18.924252,19.257,0.1119032,0.08143669,0.09065167,0.1405,68.7071945,-14.2188694,0.94142854,t17_f5_c3,0.9999968,19.2083,0.1711,303120151.0,True,True,False,correction_1.0.6,0.0,
241,ztf,59470.45999999996,1716459995115010000,2,1716459995115,20.155045,-1,1716,0.35304004,18.502407,17.340036,18.1673,0.13658367,0.031199086,0.046822023,0.0635,68.7071878,-14.2189481,0.6628571,t17_f5_c3,0.9999999,18.1815,0.0807,303120251.0,True,True,False,correction_1.0.6,0.0,
242,ztf,59472.44001160003,1718440015115010000,1,1718440015115,20.166355,-1,1718,0.49885702,19.160376,18.918247,19.4175,0.14393318,0.1081386,0.11516208,0.157,68.7072628,-14.218929,0.9185714,t17_f5_c3,0.99997437,19.3992,0.1962,303120151.0,True,True,False,correction_1.0.6,0.0,
243,ztf,59474.46265049977,1720462655115010000,2,1720462655115,20.3539,-1,1720,0.412488,18.8428,17.244223,18.4411,0.189104,0.02932489,0.04337799,0.078,68.7072747,-14.2189274,0.751429,t17_f5_c3,,18.3576,0.0902,,False,True,False,correction_1.0.6,0.0,1.72342115511501e+18
244,ztf,59477.421157400124,1723421155115010000,2,1723421155115,19.487226,-1,1723,0.33586702,18.476595,17.349028,18.1949,0.13656364,0.03312845,0.048340157,0.1279,68.7071545,-14.218938,0.8042857,t17_f5_c3,0.9998747,18.1262,0.1534,303120251.0,True,True,False,correction_1.0.6,0.0,
245,ztf,59479.42520829989,1725425205115010000,2,1725425205115,19.344881,-1,1725,0.37328058,18.272598,17.431522,17.9746,0.14186087,0.053213112,0.0653781,0.1176,68.7072879,-14.2188908,0.81714284,t17_f5_c3,0.9999856,17.891,0.1393,303120251.0,True,True,False,correction_1.0.6,0.0,
246,ztf,59487.38062500022,1733380625115010000,2,1733380625115,19.597733,-1,1733,0.4892799,18.668705,17.288425,18.5639,0.14201602,0.021866975,0.039831374,0.1278,68.7072044,-14.2189854,0.9057143,t17_f5_c3,0.9999943,18.4794,0.1502,303120251.0,True,True,False,correction_1.0.6,0.0,
247,ztf,59487.45659720013,1733456595115010000,1,1733456595115,19.71795,-1,1733,0.13063848,18.973034,19.095573,19.0543,0.17985816,0.19587374,0.20134732,0.1523,68.7071438,-14.2188629,0.8657143,t17_f5_c3,0.9999658,19.0449,0.1931,303120151.0,True,True,False,correction_1.0.6,0.0,
248,ztf,59489.383333299775,1735383335115030000,1,1735383335115,20.2992,-1,1735,0.234432,18.8639,19.232365,18.7335,0.110275,0.14551957,0.1548329,0.0892,68.7072058,-14.2188789,0.948571,t17_f5_c3,,18.6855,0.1087,,False,True,False,correction_1.0.6,0.0,1.74242217511501e+18
249,ztf,59489.383333299775,1735383335115010000,1,1735383335115,20.299152,-1,1735,0.23443152,18.86394,19.23231,18.7335,0.110275246,0.14550632,0.15481952,0.0892,68.7072058,-14.2188789,0.94857144,t17_f5_c3,0.99999774,18.6855,0.1087,303120151.0,True,True,False,correction_1.0.6,0.0,
250,ztf,59489.43864580011,1735438645115010000,2,1735438645115,20.06697,-1,1735,0.40936843,18.635138,17.298029,18.5302,0.09780411,100.0,0.028543921,0.1041,68.7072708,-14.2189301,0.95285714,t17_f5_c3,0.99999756,18.5195,0.1302,303120251.0,True,True,False,correction_1.0.6,0.0,
251,ztf,59489.43864580011,1735438645115030000,2,1735438645115,20.067,-1,1735,0.409368,18.6351,17.29804,18.5302,0.097804,100.0,0.028545186,0.1041,68.7072708,-14.2189301,0.952857,t17_f5_c3,,18.5195,0.1302,,False,True,False,correction_1.0.6,0.0,1.74242217511501e+18
252,ztf,59496.42217590008,1742422175115010000,2,1742422175115,20.019463,-1,1742,0.26193047,18.423048,17.368633,18.1453,0.10539787,0.017545382,0.03990853,0.0655,68.7072477,-14.2188928,0.7885714,t17_f5_c3,0.99999756,18.1075,0.0797,303120251.0,True,True,False,correction_1.0.6,0.0,
253,ztf,59501.418750000186,1747418745115010000,1,1747418745115,20.27422,-1,1747,0.18820298,18.662014,19.599527,18.463,0.10255846,0.23162149,0.24320738,0.0707,68.707176,-14.2188811,0.91,t17_f5_c3,0.99999976,18.4175,0.0863,303120151.0,True,True,False,correction_1.0.6,0.0,
254,ztf,59501.48170140013,1747481705115010000,2,1747481705115,20.180069,-1,1747,0.18373506,18.176788,17.478695,17.9631,0.08482964,0.02037905,0.044597454,0.0559,68.7072047,-14.2188975,0.8685714,t17_f5_c3,0.9999999,18.0219,0.0743,303120251.0,True,True,False,correction_1.0.6,0.0,
255,ztf,59503.4407060002,1749440705115010000,1,1749440705115,20.070457,-1,1749,0.18095565,18.60734,19.741377,18.566,0.11550449,0.31718838,0.32825685,0.0799,68.7071641,-14.2188806,0.8528572,t17_f5_c3,0.99999416,18.4358,0.0904,303120151.0,True,True,False,correction_1.0.6,0.0,
256,ztf,59509.33766200021,1755337665115010000,2,1755337665115,19.352945,-1,1755,0.38985848,18.20338,17.464972,18.0714,0.1365647,0.057021014,0.06917905,0.1297,68.7072279,-14.218951,0.9242857,t17_f5_c3,0.9999999,18.0268,0.1593,303120251.0,True,True,False,correction_1.0.6,0.0,
257,ztf,59512.39905089978,1758399055115010000,1,1758399055115,19.6625,-1,1758,0.109961,18.8335,19.276537,18.841,0.112061,0.15926993,0.16852692,0.1774,68.7071411,-14.2188496,0.937143,t17_f5_c3,,18.7138,0.2024,,False,True,False,correction_1.0.6,0.0,1.76432043511501e+18
258,ztf,59518.320439800154,1764320435115010000,2,1764320435115,20.472626,-1,1764,0.3678669,18.594172,17.310282,18.3515,0.085863486,100.0,0.026317991,0.0623,68.7072407,-14.2189381,0.6585714,t17_f5_c3,0.9999998,18.2553,0.0709,303120251.0,True,True,False,correction_1.0.6,0.0,
