,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
175,ztf,59339.416203700006,1585416203115015015,1,1585416203115,20.800905,1,1585,0.306986,19.619085,18.262316,19.7133,0.11915744,0.03286848,0.034151796,0.1433,254.5891424,60.3554041,0.8857143,t17_f5_c3,19.709,0.1795,True,True,False,correction_0.0.1,0.0,,0.999969,825120131.0
176,ztf,59341.4358680998,1587435863115015007,2,1587435863115,20.496302,1,1587,0.8625468,19.6175,17.948265,19.815,0.21683577,0.039746433,0.04660547,0.1817,254.5893814,60.3553771,0.89857143,t17_f5_c3,19.8509,0.2369,True,True,False,correction_0.0.1,0.0,,0.9999478,825120231.0
177,ztf,59343.39097219985,1589390973115015025,1,1589390973115,20.787743,1,1589,0.36543706,19.558092,18.244482,19.5479,0.12262703,0.035415277,0.036571443,0.1237,254.589161,60.3553779,0.9128571,t17_f5_c3,19.6436,0.1697,True,True,False,correction_0.0.1,0.0,,0.9999992,825120131.0
178,ztf,59345.41008100007,1591410083115015019,1,1591410083115,20.831535,1,1591,0.36082572,19.603537,18.257837,19.528,0.1378807,0.03884003,0.039923042,0.1154,254.5891851,60.3554255,0.9,t17_f5_c3,19.6402,0.1604,True,True,False,correction_0.0.1,0.0,,0.9999372,825120131.0
179,ztf,59349.39346060017,1595393463115015016,1,1595393463115,21.004824,1,1595,0.26653603,19.738985,18.29535,19.9486,0.12706615,0.03223017,0.033618268,0.1451,254.589114,60.355399,0.9042857,t17_f5_c3,19.9767,0.1858,True,True,False,correction_0.0.1,0.0,,0.99998665,825120131.0
180,ztf,59353.36648150021,1599366483115015012,1,1599366483115,20.767149,1,1599,0.24453162,19.833908,18.319666,19.7745,0.15707205,0.037693188,0.03894057,0.1421,254.589104,60.3554024,0.8957143,t17_f5_c3,19.8481,0.1911,True,True,False,correction_0.0.1,0.0,,0.9999786,825120131.0
181,ztf,59356.30835650023,1602308353115015004,1,1602308353115,19.948648,1,1602,0.56383574,19.78214,18.3066,19.9889,0.18833128,0.04741037,0.048384517,0.3455,254.5892957,60.3554019,0.93714285,t17_f5_c3,19.9911,0.443,True,True,False,correction_0.0.1,0.0,,0.9999616,825120131.0
182,ztf,59356.365659699775,1602365653115015009,2,1602365653115,20.0804,1,1602,0.572274,19.5684,17.937523,19.9859,0.277922,0.056998566,0.061883133,0.327,254.5892158,60.3553908,0.745714,t17_f5_c3,19.8437,0.3661,False,True,False,correction_0.0.1,0.0,,,
183,ztf,59364.36425929982,1610364253115015017,1,1610364253115,20.230534,1,1610,0.44599208,19.857607,18.325493,19.7824,0.1761198,0.041810017,0.04294998,0.2499,254.5892356,60.3554288,0.94,t17_f5_c3,19.6148,0.2738,True,True,False,correction_0.0.1,0.0,,0.99998116,825120131.0
184,ztf,59366.29864579998,1612298643115015023,1,1612298643115,20.79636,1,1612,0.3251466,20.02863,18.364784,19.9323,0.1543374,0.03174136,0.03333751,0.1714,254.5891524,60.3554004,0.89857143,t17_f5_c3,19.8689,0.2039,True,True,False,correction_0.0.1,0.0,,0.999908,825120131.0
185,ztf,59366.363865700085,1612363863115015013,2,1612363863115,20.5611,1,1612,0.820265,19.679,17.961193,20.088,0.254012,0.046032984,0.052207287,0.271,254.5893576,60.355387,0.657143,t17_f5_c3,19.9626,0.3063,False,True,False,correction_0.0.1,0.0,,,
186,ztf,59368.351666700095,1614351663115015016,1,1614351663115,20.861162,1,1614,0.4299346,19.963434,18.350367,19.9007,0.15965459,0.034709405,0.036137186,0.1553,254.5892173,60.3554081,0.87857145,t17_f5_c3,19.9406,0.2025,True,True,False,correction_0.0.1,0.0,,0.9998852,825120131.0
187,ztf,59373.42997690011,1619429973115015009,1,1619429973115,20.632233,1,1619,0.6070504,20.154322,18.39073,20.3536,0.18716554,0.035371754,0.03687983,0.2543,254.5893085,60.3553764,0.88714284,t17_f5_c3,20.3776,0.3289,True,True,False,correction_0.0.1,0.0,,0.9999268,825120131.0
188,ztf,59375.37327549979,1621373273115015011,1,1621373273115,20.60875,1,1621,0.3183337,19.911394,18.338367,20.0241,0.19853717,0.045552947,0.04662631,0.2039,254.5891245,60.3554845,0.9242857,t17_f5_c3,19.9848,0.249,True,True,False,correction_0.0.1,0.0,,0.9999948,825120131.0
189,ztf,59377.34146990022,1623341463115015030,1,1623341463115,20.785223,1,1623,0.64511734,19.862654,18.326723,19.776,0.12769867,0.029430611,0.031032292,0.153,254.5893207,60.355372,0.9028571,t17_f5_c3,19.6533,0.1726,True,True,False,correction_0.0.1,0.0,,0.9999972,825120131.0
190,ztf,59377.40452549979,1623404523115015017,2,1623404523115,20.6525,1,1623,0.756818,19.7747,17.980185,20.0202,0.224711,0.034983154,0.04303467,0.2326,254.5893233,60.3553913,0.71,t17_f5_c3,19.7781,0.2357,False,True,False,correction_0.0.1,0.0,,,
191,ztf,59379.31280090008,1625312803115015010,1,1625312803115,20.641827,1,1625,0.5043808,19.774944,18.304747,19.5742,0.14268799,0.035554416,0.036839068,0.1461,254.5892549,60.3553944,0.9142857,t17_f5_c3,19.5752,0.1849,True,True,False,correction_0.0.1,0.0,,0.9999885,825120131.0
192,ztf,59381.36640049983,1627366403115015008,2,1627366403115,19.8238,1,1627,0.706144,19.5442,17.932087,20.1104,0.223143,0.04450393,0.050551966,0.5608,254.5892507,60.3553511,0.762857,t17_f5_c3,19.8683,0.5738,False,True,False,correction_0.0.1,0.0,,,
193,ztf,59385.32211809978,1631322113115015001,1,1631322113115,19.973007,1,1631,0.7042754,19.558214,18.244518,19.8703,0.18307006,0.053825542,0.05459325,0.3058,254.5893132,60.3553171,0.9142857,t17_f5_c3,19.5152,0.2821,True,True,False,correction_0.0.1,0.0,,0.99545157,825120131.0
194,ztf,59385.34331020014,1631343313115015004,2,1631343313115,19.9745,1,1631,0.659105,19.3153,17.875843,20.261,0.222101,0.05441806,0.058988508,0.4538,254.5892822,60.3554073,0.735714,t17_f5_c3,20.1666,0.5316,False,True,False,correction_0.0.1,0.0,,,
195,ztf,59391.22828700021,1637228283115015013,1,1637228283115,19.8606,1,1637,0.280721,19.6838,18.280474,19.5276,0.244678,0.0665186,0.067183755,0.2593,254.5891353,60.3554063,0.908571,t17_f5_c3,19.4703,0.315,False,True,False,correction_0.0.1,0.0,,,
196,ztf,59393.34905089997,1639349053115015003,1,1639349053115,20.060087,1,1639,0.31416175,19.697632,18.284254,19.689,0.20227359,0.054208707,0.055028528,0.2609,254.5891516,60.3554316,0.94714284,t17_f5_c3,19.6923,0.3348,True,True,False,correction_0.0.1,0.0,,0.99999166,825120131.0
197,ztf,59393.38126160018,1639381263115015001,2,1639381263115,19.9514,1,1639,0.520186,19.4823,17.917751,20.348,0.231699,0.049473356,0.054840963,0.5134,254.5891467,60.355369,0.76,t17_f5_c3,20.1175,0.5309,False,True,False,correction_0.0.1,0.0,,,
198,ztf,59397.308877300005,1643308873115015020,1,1643308873115,20.744297,1,1643,0.4716415,19.5506,18.242243,19.7066,0.1326482,0.038695343,0.039751925,0.1477,254.5892401,60.3554287,0.89857143,t17_f5_c3,19.7083,0.1865,True,True,False,correction_0.0.1,0.0,,0.9999988,825120131.0
199,ztf,59400.30847219983,1646308473115015014,1,1646308473115,20.628965,1,1646,0.38817647,19.427912,18.203999,19.5684,0.13423143,0.042582363,0.04347994,0.1347,254.5891925,60.3554004,0.92142856,t17_f5_c3,19.6102,0.1765,True,True,False,correction_0.0.1,0.0,,0.99999833,825120131.0
200,ztf,59402.312395799905,1648312393115015008,1,1648312393115,20.695915,1,1648,0.49416977,19.526037,18.234823,19.3393,0.12664482,0.0374816,0.03855685,0.1069,254.5892494,60.3553861,0.88,t17_f5_c3,19.2357,0.1223,True,True,False,correction_0.0.1,0.0,,0.99976856,825120131.0
201,ztf,59404.34811339993,1650348113115015005,1,1650348113115,20.482313,1,1650,0.48773187,19.535248,18.23762,19.4398,0.14090557,0.041671127,0.04264582,0.1438,254.5892496,60.3554063,0.9285714,t17_f5_c3,19.3735,0.1714,True,True,False,correction_0.0.1,0.0,,0.9999999,825120131.0
202,ztf,59406.22108800011,1652221083115015022,1,1652221083115,20.613832,1,1652,0.26109302,19.528143,18.235464,19.5722,0.13389812,0.039692044,0.040710144,0.144,254.5891203,60.3554201,0.92714286,t17_f5_c3,19.4527,0.163,True,True,False,correction_0.0.1,0.0,,0.9999928,825120131.0
203,ztf,59406.257962999865,1652257963115015009,2,1652257963115,20.524475,1,1652,0.60138196,19.470036,17.914837,19.5805,0.18719734,0.037952162,0.044691008,0.1748,254.5892324,60.3553969,0.7171429,t17_f5_c3,19.3621,0.1811,True,True,False,correction_0.0.1,0.0,,0.9912809,825120231.0
204,ztf,59408.35068289982,1654350683115015003,1,1654350683115,20.299597,1,1654,0.4556456,19.411291,18.198587,19.4217,0.15194196,0.048952386,0.049727432,0.1794,254.5892345,60.3554018,0.92,t17_f5_c3,19.5234,0.2501,True,True,False,correction_0.0.1,0.0,,0.99999297,825120131.0
205,ztf,59410.24219910009,1656242193115015010,2,1656242193115,20.360617,1,1656,0.6620651,19.322792,17.877827,19.6792,0.20213461,0.048299406,0.053413946,0.2314,254.5892767,60.3554053,0.75142854,t17_f5_c3,19.6712,0.2919,True,True,False,correction_0.0.1,0.0,,0.7222152,825120231.0
206,ztf,59410.35300929984,1656353003115015014,1,1656353003115,20.30341,1,1656,0.3822099,19.356432,18.180326,19.626,0.14488073,0.04828215,0.049041998,0.2113,254.5891901,60.3554006,0.9014286,t17_f5_c3,19.6634,0.278,True,True,False,correction_0.0.1,0.0,,0.9999981,825120131.0
207,ztf,59412.3287037001,1658328703115015011,1,1658328703115,20.468067,1,1658,0.48338005,19.454468,18.21253,19.5431,0.13674554,0.04265489,0.04356502,0.1701,254.5892416,60.355396,0.89285713,t17_f5_c3,19.6154,0.2305,True,True,False,correction_0.0.1,0.0,,0.99999356,825120131.0
208,ztf,59415.206736099906,1661206733115015013,2,1661206733115,20.206509,1,1661,0.5113219,19.270586,17.863787,19.3374,0.21659034,0.05483939,0.059281472,0.1909,254.5891587,60.3553791,0.70428574,t17_f5_c3,19.2659,0.2279,True,True,False,correction_0.0.1,0.0,,0.7670191,825120231.0
209,ztf,59415.206736099906,1661206733115075013,2,1661206733115,20.2065,1,1661,0.511322,19.2706,17.863789,19.3374,0.21659,0.054838687,0.05928085,0.1909,254.5891587,60.3553791,0.704286,t17_f5_c3,19.2659,0.2279,False,True,False,correction_1.0.6,0.0,1.676286193115015e+18,,
210,ztf,59415.206736099906,1661206733115065013,2,1661206733115,20.2065,1,1661,0.511322,19.2706,17.863789,19.3374,0.21659,0.054838687,0.05928085,0.1909,254.5891587,60.3553791,0.704286,t17_f5_c3,19.2659,0.2279,False,True,False,correction_1.0.6,0.0,1.674201343115015e+18,,
211,ztf,59428.20134259993,1674201343115015022,2,1674201343115,20.587166,1,1674,0.71228915,19.352942,17.885714,19.7909,0.18215401,0.0411821,0.047157127,0.2001,254.5893022,60.3554023,0.5942857,t17_f5_c3,19.8675,0.2715,True,True,False,correction_1.0.6,0.0,,0.9974088,825120231.0
212,ztf,59428.24067129986,1674240673115015010,1,1674240673115,20.645739,1,1674,0.4593014,19.452585,18.21193,19.4438,0.12231359,0.03799541,0.039013278,0.1288,254.5892143,60.3553812,0.8971428,t17_f5_c3,19.5548,0.18,True,True,False,correction_1.0.6,0.0,,0.9999929,825120131.0
213,ztf,59430.28619210003,1676286193115015019,1,1676286193115,20.637285,1,1676,0.49777082,19.448723,18.210695,19.5175,0.110034525,0.03405222,0.035181817,0.1405,254.589261,60.3554095,0.9028571,t17_f5_c3,19.5569,0.184,True,True,False,correction_1.0.6,0.0,,0.99999106,825120131.0
214,ztf,59435.198958300054,1681198953115015019,1,1681198953115,20.703106,1,1681,0.42667133,19.53729,18.238235,19.6499,0.12445881,0.036508784,0.037618715,0.1485,254.5892206,60.3554492,0.9185714,t17_f5_c3,19.5705,0.1742,True,True,False,correction_1.0.6,0.0,,0.9999989,825120131.0
215,ztf,59435.244108799845,1681244103115015020,2,1681244103115,20.597742,1,1681,0.6951832,19.412708,17.900873,19.9845,0.1811233,0.038503002,0.045002867,0.244,254.589307,60.355422,0.57285714,t17_f5_c3,19.8336,0.269,True,True,False,correction_1.0.6,0.0,,0.98809206,825120231.0
216,ztf,59438.228506899904,1684228503115015012,1,1684228503115,20.428066,1,1684,0.48486686,19.569904,18.247992,19.6287,0.15119255,0.043801107,0.044747125,0.1825,254.5892443,60.3553883,0.9142857,t17_f5_c3,19.6196,0.2295,True,True,False,correction_1.0.6,0.0,,0.9999988,825120131.0
217,ztf,59440.22055559978,1686220553115015011,2,1686220553115,20.328634,1,1686,0.7316363,19.439537,17.907476,19.8704,0.19199166,0.040533505,0.046822917,0.2726,254.5892968,60.3553843,0.6857143,t17_f5_c3,19.6727,0.2891,True,True,False,correction_1.0.6,0.0,,0.99448216,825120231.0
218,ztf,59440.22055559978,1686220553115025011,2,1686220553115,20.3286,1,1686,0.731636,19.4395,17.907469,19.8704,0.191992,0.040535077,0.046824183,0.2726,254.5892968,60.3553843,0.685714,t17_f5_c3,19.6727,0.2891,False,True,False,correction_1.0.6,0.0,1.698217743115015e+18,,
219,ztf,59440.26325230021,1686263253115025008,1,1686263253115,20.4557,1,1686,0.311084,19.4847,18.22207,19.3459,0.136774,0.04180708,0.042751543,0.1436,254.5891173,60.3553778,0.922857,t17_f5_c3,19.2523,0.1669,False,True,False,correction_1.0.6,0.0,1.698217743115015e+18,,
220,ztf,59440.26325230021,1686263253115015008,1,1686263253115,20.45565,1,1686,0.3110839,19.484655,18.222055,19.3459,0.13677426,0.0418084,0.04275281,0.1436,254.5891173,60.3553778,0.92285717,t17_f5_c3,19.2523,0.1669,True,True,False,correction_1.0.6,0.0,,0.99994886,825120131.0
221,ztf,59450.22165510012,1696221653115015003,1,1696221653115,19.3283,1,1696,0.549364,19.5548,18.2435,19.213,0.291511,0.086645246,0.08712334,0.3119,254.5892442,60.3553442,0.777143,t17_f5_c3,19.0842,0.3558,False,True,False,correction_1.0.6,0.0,1.698217743115015e+18,,
222,ztf,59452.21774310013,1698217743115015011,2,1698217743115,20.363977,1,1698,0.74744177,19.519932,17.926542,19.7612,0.20179848,0.03992841,0.04651168,0.2432,254.589325,60.3553916,0.7057143,t17_f5_c3,19.6842,0.2884,True,True,False,correction_1.0.6,0.0,,0.98016214,825120231.0
223,ztf,59454.22074070014,1700220743115015009,1,1700220743115,20.592583,1,1700,0.55416894,19.832075,18.319212,19.9658,0.14684105,0.035115797,0.03645039,0.2161,254.5892771,60.3553756,0.92285717,t17_f5_c3,20.0584,0.2984,True,True,False,correction_1.0.6,0.0,,0.999998,825120131.0
224,ztf,59458.18111110013,1704181113115015024,1,1704181113115,20.78544,1,1704,0.3983296,19.76723,18.30275,19.7442,0.13781063,0.03444808,0.03576771,0.1456,254.589206,60.3554142,0.91,t17_f5_c3,19.6079,0.1619,True,True,False,correction_1.0.6,0.0,,0.9999767,825120131.0
225,ztf,59460.30674770009,1706306743115015023,1,1706306743115,20.233732,1,1706,0.3982261,19.796255,18.31021,19.9048,0.19500177,0.04865994,0.049615826,0.2516,254.5892081,60.3554357,0.9042857,t17_f5_c3,19.5894,0.2399,True,True,False,correction_1.0.6,0.0,,0.99978065,825120131.0
226,ztf,59462.283460599836,1708283463115015011,1,1708283463115,20.354603,1,1708,0.6756514,19.718273,18.289831,19.6222,0.18670656,0.049182225,0.05009362,0.1935,254.5893659,60.355431,0.94,t17_f5_c3,19.5526,0.2309,True,True,False,correction_1.0.6,0.0,,0.9999621,825120131.0
227,ztf,59464.186180599965,1710186183115015016,1,1710186183115,20.638435,1,1710,0.44741732,19.794432,18.309746,19.5677,0.1428739,0.03508502,0.036398064,0.1469,254.5892319,60.3554237,0.89285713,t17_f5_c3,19.6158,0.1943,True,True,False,correction_1.0.6,0.0,,0.99996185,825120131.0
228,ztf,59464.186180599965,1710186183115025016,1,1710186183115,20.6384,1,1710,0.447417,19.7944,18.309736,19.5677,0.142874,0.035085905,0.0363989,0.1469,254.5892319,60.3554237,0.892857,t17_f5_c3,19.6158,0.1943,False,True,False,correction_1.0.6,0.0,1.714181663115015e+18,,
229,ztf,59466.310300900135,1712310303115015010,1,1712310303115,20.09175,1,1712,0.77076775,19.866264,18.327599,19.8726,0.21692999,0.05165341,0.052583966,0.2963,254.5894186,60.3554487,0.9,t17_f5_c3,20.1435,0.4848,True,True,False,correction_1.0.6,0.0,,0.9981653,825120131.0
230,ztf,59468.18166670017,1714181663115015022,1,1714181663115,20.564182,1,1714,0.6798317,19.827143,18.317986,19.766,0.1541277,0.037128072,0.03838997,0.1888,254.5893521,60.3553945,0.86,t17_f5_c3,19.6444,0.2144,True,True,False,correction_1.0.6,0.0,,0.99999374,825120131.0
231,ztf,59470.222395800054,1716222393115015023,1,1716222393115,20.404943,1,1716,0.52836156,19.760586,18.301022,19.8804,0.17264573,0.04397425,0.04501221,0.2412,254.5892735,60.3554005,0.86285716,t17_f5_c3,19.4912,0.2152,True,True,False,correction_1.0.6,0.0,,0.9542692,825120131.0
232,ztf,59484.178044000175,1730178043115015020,1,1730178043115,20.704409,1,1730,0.42283303,19.907093,18.337355,20.0855,0.17250231,0.03940105,0.040634967,0.222,254.5892086,60.3554063,0.92,t17_f5_c3,20.0965,0.2836,True,True,False,correction_1.0.6,0.0,,0.99983287,825120131.0
233,ztf,59486.1854514,1732185453115015006,2,1732185453115,20.526735,1,1732,0.4969377,19.698412,17.965155,19.9374,0.21095064,0.03487212,0.042744264,0.2229,254.5891631,60.3553965,0.88857144,t17_f5_c3,19.7132,0.2298,True,True,False,correction_1.0.6,0.0,,0.99995124,825120231.0
234,ztf,59512.13256940013,1758132563115015009,2,1758132563115,20.3422,1,1758,0.719991,19.8892,18.0012,20.7575,0.339029,0.053812403,0.0595712,0.6017,254.589322,60.3554292,0.541429,t17_f5_c3,20.6252,0.6792,False,True,False,correction_1.0.6,0.0,1.771118433115015e+18,,
235,ztf,59521.120833300054,1767120833115015009,1,1767120833115,20.2788,1,1767,0.542445,20.0211,18.363153,20.5816,0.21958,0.046590094,0.047688585,0.4713,254.5892372,60.3553429,0.918571,t17_f5_c3,20.5064,0.5614,False,True,False,correction_1.0.6,0.0,1.771118433115015e+18,,
236,ztf,59525.118437500205,1771118433115015007,1,1771118433115,20.383253,1,1771,0.32621986,20.085707,18.376862,20.2214,0.20455408,0.04111879,0.042390652,0.3287,254.5891588,60.3554195,0.91571426,t17_f5_c3,20.2927,0.4472,True,True,False,correction_1.0.6,0.0,,0.9999913,825120131.0
237,ztf,59527.135532400105,1773135533115015007,1,1773135533115,20.142,1,1773,0.846161,19.8799,18.330889,19.9325,0.267944,0.06357085,0.06433383,0.3147,254.5894532,60.3554241,0.751429,t17_f5_c3,20.1251,0.4802,False,True,False,correction_1.0.6,0.0,1.775118713115015e+18,,
238,ztf,59529.118715300225,1775118713115015008,1,1775118713115,19.923792,1,1775,0.65038514,19.712694,18.28833,19.7072,0.17516692,0.04620819,0.047174435,0.2909,254.5893218,60.3553628,0.9442857,t17_f5_c3,19.7617,0.3916,True,True,False,correction_1.0.6,0.0,,0.9999875,825120131.0
239,ztf,59600.48583329981,1846485833115015005,2,1846485833115,19.820572,1,1846,0.51437145,19.311092,17.874723,19.5901,0.1655615,0.037779856,0.044097263,0.3068,254.5892006,60.3554119,0.9257143,t17_f5_c3,19.7225,0.4435,True,True,False,correction_1.0.6,0.0,,0.9999883,825120231.0
240,ztf,59623.429016199894,1869429013115015010,1,1869429013115,19.697475,1,1869,0.13942623,19.351698,18.17872,19.2645,0.18730675,0.06300371,0.06358617,0.2457,254.5890566,60.3554171,0.9357143,t17_f5_c3,19.2287,0.3047,True,True,False,correction_1.0.6,0.0,,0.99996686,825120131.0
241,ztf,59623.45179399988,1869451793115015008,2,1869451793115,20.054491,1,1869,0.46166077,19.13012,17.823498,19.421,0.18185548,0.050089043,0.054585602,0.2334,254.5891773,60.3554283,0.8414286,t17_f5_c3,19.1967,0.2426,True,True,False,correction_1.0.6,0.0,,0.9999602,825120231.0
242,ztf,59628.47439809982,1874474393115015002,2,1874474393115,19.2243,1,1874,0.82526,18.9785,17.775724,19.1475,0.229624,0.07294456,0.0758415,0.2211,254.58938,60.3554078,0.627143,t17_f5_c3,19.2433,0.3093,False,True,False,correction_1.0.6,0.0,1.876428683115015e+18,,
243,ztf,59628.49027779978,1874490273115015004,1,1874490273115,19.3757,1,1874,0.646194,19.3801,18.18828,19.1562,0.231334,0.076693475,0.07718116,0.2406,254.5893382,60.3553862,0.721429,t17_f5_c3,19.1755,0.314,False,True,False,correction_1.0.6,0.0,1.876428683115015e+18,,
244,ztf,59630.42868060013,1876428683115015004,1,1876428683115,19.856737,1,1876,0.20005822,19.245558,18.141514,19.3682,0.15031187,0.05373519,0.054372046,0.2366,254.5890952,60.3554277,0.93,t17_f5_c3,19.0579,0.2278,True,True,False,correction_1.0.6,0.0,,0.99984777,825120131.0
245,ztf,59630.53439809987,1876534393115015015,2,1876534393115,20.2741,1,1876,0.634684,19.2203,17.849789,19.5853,0.229274,0.06096022,0.0648859,0.222,254.5892467,60.3553864,0.624286,t17_f5_c3,19.6352,0.2962,False,True,False,correction_1.0.6,0.0,1.883406233115015e+18,,
246,ztf,59637.40623839991,1883406233115015006,2,1883406233115,20.015295,1,1883,0.50497854,19.232075,17.85311,19.3135,0.18481594,0.04686545,0.051898282,0.1676,254.5891573,60.3553747,0.91571426,t17_f5_c3,19.0629,0.1695,True,True,False,correction_1.0.6,0.0,,0.99987394,825120231.0
247,ztf,59637.51563660009,1883515633115015017,1,1883515633115,19.501295,1,1883,0.2809603,19.157923,18.108992,18.9509,0.1859336,0.070299886,0.07075959,0.2337,254.5891408,60.3554362,0.89,t17_f5_c3,18.8901,0.2824,True,True,False,correction_1.0.6,0.0,,0.9999666,825120131.0
248,ztf,59639.506585599855,1885506583115015020,2,1885506583115,19.9325,1,1885,0.694366,19.4611,17.912697,19.4785,0.254126,0.056324176,0.06105032,0.1674,254.5892914,60.3553952,0.661429,t17_f5_c3,19.3915,0.1963,False,True,False,correction_1.0.6,0.0,1.887370903115015e+18,,
249,ztf,59641.3709028,1887370903115015007,2,1887370903115,20.272202,1,1887,0.5943838,19.10505,17.815912,19.3178,0.11816307,0.028896203,0.036043514,0.1578,254.589227,60.3553941,0.93857145,t17_f5_c3,19.3107,0.199,True,True,False,correction_1.0.6,0.0,,0.9999999,825120231.0
250,ztf,59641.43658560002,1887436583115015016,1,1887436583115,20.646288,1,1887,0.2596627,19.246464,18.141842,19.236,0.1217064,0.043211278,0.044001196,0.1037,254.5891069,60.3553944,0.93,t17_f5_c3,19.2472,0.1319,True,True,False,correction_1.0.6,0.0,,0.99999404,825120131.0
251,ztf,59673.3655208,1919365523115025009,2,1919365523115,20.4978,1,1919,0.534867,19.1295,17.823313,19.4233,0.164368,0.044334285,0.04935629,0.1522,254.5891898,60.35539,0.792857,t17_f5_c3,19.24,0.1627,False,True,False,correction_1.0.6,0.0,1.934384133115015e+18,,
252,ztf,59673.3655208,1919365523115015010,2,1919365523115,20.497972,1,1919,0.536754,19.162014,17.832973,19.4887,0.17072691,0.045176,0.05019795,0.1617,254.5891909,60.3553899,0.7785714,t17_f5_c3,19.3,0.172,True,True,False,correction_1.0.6,0.0,,0.9987457,825120231.0
253,ztf,59673.4084954001,1919408493115015008,1,1919408493115,20.303888,1,1919,0.12947391,19.139957,18.10212,19.2329,0.12008781,0.045471705,0.046170402,0.1067,254.5889421,60.3554001,0.8414286,t17_f5_c3,19.0779,0.1168,True,True,False,correction_1.0.6,0.0,,0.9999568,825120131.0
254,ztf,59673.4084954001,1919408493115025008,1,1919408493115,20.3011,1,1919,0.118485,19.0984,18.085953,19.1578,0.117676,0.045637734,0.046313647,0.1001,254.5889495,60.3554015,0.84,t17_f5_c3,19.016,0.1107,False,True,False,correction_1.0.6,0.0,1.934384133115015e+18,,
255,ztf,59675.4322453998,1921432243115015016,2,1921432243115,20.646023,1,1921,0.5216845,19.009966,17.786016,19.1941,0.13163464,0.03713046,0.042637374,0.1118,254.5891898,60.3553956,0.69714284,t17_f5_c3,19.3945,0.1691,True,True,False,correction_1.0.6,0.0,,0.84980774,825120231.0
256,ztf,59675.46584489988,1921465843115015012,1,1921465843115,20.670048,1,1921,0.18748544,19.119125,18.094063,19.0138,0.105858505,0.040408134,0.041181352,0.0819,254.5890755,60.355411,0.94,t17_f5_c3,19.0288,0.1043,True,True,False,correction_1.0.6,0.0,,0.9999882,825120131.0
257,ztf,59677.32641200023,1923326413115015005,1,1923326413115,19.953465,1,1923,0.3624232,19.039824,18.062521,19.0303,0.1167335,0.046822764,0.047454156,0.124,254.5891671,60.3553984,0.86714286,t17_f5_c3,19.1106,0.1697,True,True,False,correction_1.0.6,0.0,,0.9999211,825120131.0
258,ztf,59677.43458329979,1923434583115015010,2,1923434583115,20.387283,1,1923,0.5967098,19.069769,17.805029,19.225,0.1411485,0.038522605,0.0440332,0.1336,254.5892297,60.3553963,0.8842857,t17_f5_c3,19.2321,0.1703,True,True,False,correction_1.0.6,0.0,,0.9999977,825120231.0
259,ztf,59679.284594899975,1925284593115015002,1,1925284593115,20.013735,1,1925,0.2694721,18.91713,18.01096,18.7663,0.11031634,0.047313318,0.04788196,0.1142,254.5891225,60.3554133,0.94285715,t17_f5_c3,18.8907,0.163,True,True,False,correction_1.0.6,0.0,,0.9999759,825120131.0
260,ztf,59679.393113399856,1925393113115015007,2,1925393113115,20.372879,1,1925,0.51041955,19.029045,17.79216,19.3366,0.15068126,0.0433789,0.048228655,0.1472,254.5891446,60.3553731,0.79714286,t17_f5_c3,19.3728,0.1928,True,True,False,correction_1.0.6,0.0,,0.9965572,825120231.0
261,ztf,59683.30613429984,1929306133115015012,1,1929306133115,19.502083,1,1929,0.24280876,18.971916,18.0344,18.9944,0.15938886,0.066790976,0.06721276,0.2084,254.5891071,60.3554004,0.92,t17_f5_c3,19.2603,0.3409,True,True,False,correction_1.0.6,0.0,,0.9999831,825120131.0
262,ztf,59683.38287039986,1929382873115015015,2,1929382873115,20.038126,1,1929,0.44007677,18.999933,17.782757,19.4496,0.1974371,0.060864285,0.064351425,0.2416,254.5891589,60.3554278,0.7185714,t17_f5_c3,19.5176,0.3285,True,True,False,correction_1.0.6,0.0,,0.99387103,825120231.0
263,ztf,59685.388680600096,1931388683115015011,1,1931388683115,19.180992,1,1931,0.56113917,19.074146,18.076342,19.0019,0.19619395,0.077873304,0.07826437,0.252,254.5892634,60.3553558,0.70857143,t17_f5_c3,19.2294,0.3985,True,True,False,correction_1.0.6,0.0,,0.9992444,825120131.0
264,ztf,59688.384131900035,1934384133115015011,2,1934384133115,19.136354,1,1934,0.78010774,18.859446,17.734941,19.1236,0.19798042,0.06737352,0.070278175,0.3815,254.5893184,60.3553679,0.86,t17_f5_c3,18.5673,0.2935,True,True,False,correction_1.0.6,0.0,,0.99887186,825120231.0
265,ztf,59693.32694440009,1939326943115015004,2,1939326943115,20.115646,1,1939,0.5220809,18.938578,17.762375,19.2002,0.11364625,0.032543182,0.038465757,0.1497,254.5891782,60.3553873,0.93857145,t17_f5_c3,19.1804,0.1867,True,True,False,correction_1.0.6,0.0,,0.9999988,825120231.0
266,ztf,59693.44879630022,1939448793115015004,1,1939448793115,20.412281,1,1939,0.3222857,18.945501,18.023184,18.828,0.13098465,0.055517152,0.056013558,0.0851,254.5891584,60.3554212,0.93,t17_f5_c3,18.7755,0.1024,True,True,False,correction_1.0.6,0.0,,0.9999981,825120131.0
