,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
173,ztf,59263.39443290001,1509394435815015002,2,1509394435815,19.75869,1,1509,0.32529795,19.186502,16.744917,19.2739,0.14535294,100.0,0.015338735,0.1615,189.6303585,64.5824211,0.76428574,t17_f5_c3,0.9983115,19.4439,0.2336,820120258.0,True,True,False,correction_0.0.1,0.0,
174,ztf,59265.40210650023,1511402105815015006,1,1511402105815,20.768917,1,1511,0.22484772,19.581553,17.394533,19.5799,0.13898507,100.0,0.018542174,0.1402,189.6307135,64.5823756,0.95,t17_f5_c3,0.9999362,19.5887,0.174,820120158.0,True,True,False,correction_0.0.1,0.0,
175,ztf,59312.32519679982,1558325195815015006,1,1558325195815,20.35345,1,1558,0.3637199,19.880354,17.429955,20.2825,0.19431941,100.0,0.020340243,0.3178,189.6307276,64.5823061,0.81714284,t17_f5_c3,0.9999663,20.3905,0.4382,820120158.0,True,True,False,correction_0.0.1,0.0,
176,ztf,59316.33909719996,1562339095815015014,1,1562339095815,20.809975,1,1562,0.4850162,20.08911,17.450018,20.4212,0.16051206,100.0,0.014121172,0.3042,189.6308285,64.5823043,0.93857145,t17_f5_c3,0.9999331,20.3993,0.3669,820120158.0,True,True,False,correction_0.0.1,0.0,
177,ztf,59319.40339120012,1565403395815015007,1,1565403395815,20.27676,1,1565,0.36753067,19.685963,17.407896,19.5733,0.2114367,100.0,0.025939036,0.1713,189.6307484,64.5824496,0.9285714,t17_f5_c3,0.9985368,19.552,0.2095,820120158.0,True,True,False,correction_0.0.1,0.0,
178,ztf,59336.34876159998,1582348765815025009,2,1582348765815,20.4379,1,1582,0.432177,19.7702,16.79364,19.808,0.16582,100.0,0.010690863,0.2585,189.630794,64.5824472,0.978571,t17_f5_c3,,19.7625,0.3057,,False,True,False,correction_0.0.1,0.0,
179,ztf,59336.34876159998,1582348765815015009,2,1582348765815,20.437872,1,1582,0.4321765,19.770151,16.793636,19.808,0.16582029,100.0,0.010691338,0.2585,189.630794,64.5824472,0.9785714,t17_f5_c3,0.9996169,19.7625,0.3057,820120258.0,True,True,False,correction_0.0.1,0.0,
180,ztf,59336.34876159998,1582348765815035009,2,1582348765815,20.4379,1,1582,0.432177,19.7702,16.79364,19.808,0.16582,100.0,0.010690863,0.2585,189.630794,64.5824472,0.978571,t17_f5_c3,,19.7625,0.3057,,False,True,False,correction_0.0.1,0.0,
181,ztf,59339.244687499944,1585244685815015008,1,1585244685815,20.602406,1,1585,0.24029437,19.673717,17.406387,19.6056,0.11995302,100.0,0.014862054,0.1714,189.6305945,64.5824482,0.93,t17_f5_c3,0.9999661,19.5076,0.1948,820120158.0,True,True,False,correction_0.0.1,0.0,
182,ztf,59339.28259260021,1585282595815015010,2,1585282595815,20.602642,1,1585,0.32042935,19.852837,16.798782,19.8721,0.13842382,100.0,0.008309774,0.2576,189.630762,64.5823913,0.94285715,t17_f5_c3,0.99829507,19.8531,0.3114,820120258.0,True,True,False,correction_0.0.1,0.0,
183,ztf,59341.30478010001,1587304785815015008,1,1587304785815,20.684832,1,1587,0.45295402,19.442661,17.374945,19.6354,0.12404479,100.0,0.01847106,0.1568,189.6306164,64.5825061,0.95428574,t17_f5_c3,0.9997469,19.6952,0.2044,820120158.0,True,True,False,correction_0.0.1,0.0,
184,ztf,59343.261088000145,1589261085815015004,1,1589261085815,20.579992,1,1589,0.124394774,19.258694,17.345495,19.0813,0.10390016,100.0,0.017837627,0.1092,189.6306421,64.582395,0.94857144,t17_f5_c3,0.9999997,19.1231,0.1406,820120158.0,True,True,False,correction_0.0.1,0.0,
185,ztf,59345.18180559995,1591181805815015006,1,1591181805815,20.593243,1,1591,0.22330157,19.278994,17.348953,19.312,0.120202824,100.0,0.020318838,0.1329,189.6307086,64.5823664,0.96,t17_f5_c3,0.99999994,19.2543,0.1566,820120158.0,True,True,False,correction_0.0.1,0.0,
186,ztf,59345.20168979978,1591201685815015005,2,1591201685815,20.450277,1,1591,0.3313414,19.564392,16.779127,19.4373,0.16611832,100.0,0.012773556,0.1894,189.6306589,64.5824648,0.95285714,t17_f5_c3,0.9980856,19.443,0.2351,820120258.0,True,True,False,correction_0.0.1,0.0,
187,ztf,59350.253067099955,1596253065815015003,2,1596253065815,20.000332,1,1596,0.3163959,19.213423,16.747726,19.3922,0.138708,100.0,0.014316039,0.1785,189.6307402,64.5824216,0.8957143,t17_f5_c3,0.9987325,19.3648,0.2145,820120258.0,True,True,False,correction_0.0.1,0.0,
188,ztf,59354.34376160009,1600343765815015002,1,1600343765815,19.56971,1,1600,0.59493935,19.220213,17.33879,19.3919,0.20743228,0.02268253,0.036669746,0.2021,189.6303776,64.5822354,0.5214286,t17_f5_c3,0.94490767,19.3778,0.2522,820120158.0,True,True,False,correction_0.0.1,0.0,
189,ztf,59358.282002300024,1604282005815015007,2,1604282005815,19.735424,1,1604,0.24189873,19.293875,16.755758,19.191,0.15599677,100.0,0.01506154,0.2643,189.6303997,64.5824012,0.9671429,t17_f5_c3,0.99912125,19.2184,0.3437,820120258.0,True,True,False,correction_0.0.1,0.0,
190,ztf,59363.26373839984,1609263735815015003,1,1609263735815,20.114697,1,1609,0.35138357,19.166258,17.329056,19.2689,0.12774983,100.0,0.023522299,0.1735,189.6307498,64.5823217,0.94,t17_f5_c3,0.99994254,19.3339,0.2328,820120158.0,True,True,False,correction_0.0.1,0.0,
191,ztf,59365.3084028,1611308405815015004,1,1611308405815,20.43578,1,1611,0.037649155,19.271431,17.347672,19.4542,0.13486701,100.0,0.022929901,0.1612,189.6305629,64.5823712,0.95857143,t17_f5_c3,1.0,19.5061,0.2107,820120158.0,True,True,False,correction_0.0.1,0.0,
192,ztf,59367.26422449993,1613264225815015011,1,1613264225815,20.568516,1,1613,0.25967625,19.174742,17.330614,19.2198,0.10408851,100.0,0.019043708,0.1241,189.6307344,64.5823688,0.94714284,t17_f5_c3,0.9999995,19.0794,0.1358,820120158.0,True,True,False,correction_0.0.1,0.0,
193,ztf,59367.38331020018,1613383315815015004,2,1613383315815,19.95794,1,1613,0.08975512,19.389067,16.764595,19.3903,0.13301443,100.0,0.011860686,0.2552,189.6304974,64.5823752,0.96428573,t17_f5_c3,0.99983275,19.5193,0.3612,820120258.0,True,True,False,correction_0.0.1,0.0,
194,ztf,59369.242314800154,1615242315815015006,1,1615242315815,20.623835,1,1615,0.3722751,19.338839,17.35884,19.4094,0.12212384,100.0,0.019715216,0.1358,189.630796,64.5823459,0.94,t17_f5_c3,0.9999695,19.2838,0.1499,820120158.0,True,True,False,correction_0.0.1,0.0,
195,ztf,59371.20024310006,1617200245815015006,1,1617200245815,20.615356,1,1617,0.21848705,19.26027,17.345766,19.2758,0.10993504,100.0,0.018851025,0.1253,189.630684,64.5823464,0.92142856,t17_f5_c3,0.9999999,19.1693,0.1412,820120158.0,True,True,False,correction_0.0.1,0.0,
196,ztf,59373.26906249998,1619269065815015006,1,1619269065815,20.517933,1,1619,0.37924048,19.32989,17.357391,19.4261,0.12518264,100.0,0.020349093,0.1321,189.6305983,64.5824875,0.93,t17_f5_c3,0.99998367,19.3808,0.1564,820120158.0,True,True,False,correction_0.0.1,0.0,
197,ztf,59375.26778940018,1621267785815015002,1,1621267785815,20.163717,1,1621,0.44056058,19.368116,17.363514,19.6259,0.16659778,100.0,0.026292298,0.2016,189.6305843,64.5825054,0.9285714,t17_f5_c3,0.99999493,19.7611,0.2862,820120158.0,True,True,False,correction_0.0.1,0.0,
198,ztf,59377.24277780019,1623242775815015003,2,1623242775815,20.52229,1,1623,0.24810782,19.270737,16.753504,19.0394,0.13066322,100.0,0.012860565,0.1264,189.6306046,64.5824476,0.94285715,t17_f5_c3,0.9999089,18.976,0.1468,820120258.0,True,True,False,correction_0.0.1,0.0,
199,ztf,59377.346793999895,1623346795815015005,1,1623346795815,20.310429,1,1623,0.29592755,19.428448,17.372816,19.6369,0.12613258,100.0,0.018992173,0.2193,189.6307534,64.5824045,0.9514286,t17_f5_c3,0.9999929,19.6112,0.2692,820120158.0,True,True,False,correction_0.0.1,0.0,
200,ztf,59379.28443290014,1625284435815015006,1,1625284435815,20.199879,1,1625,0.28585276,19.49858,17.383091,19.2798,0.14286275,100.0,0.020357434,0.1743,189.6307443,64.5824067,0.94714284,t17_f5_c3,0.9996881,19.4207,0.2496,820120158.0,True,True,False,correction_0.0.1,0.0,
201,ztf,59379.34274310013,1625342745815015015,2,1625342745815,20.19878,1,1625,0.5451905,19.292112,16.755589,19.3735,0.13427587,100.0,0.012983404,0.2119,189.6309008,64.5823712,0.9728571,t17_f5_c3,0.9999856,19.3331,0.255,820120258.0,True,True,False,correction_0.0.1,0.0,
202,ztf,59383.26624999987,1629266255815015002,1,1629266255815,19.687508,1,1629,0.096924946,19.230103,17.340534,19.5717,0.16626221,0.0042618946,0.029171983,0.3522,189.6306178,64.5823654,0.95,t17_f5_c3,0.9999266,19.6383,0.4766,820120158.0,True,True,False,correction_0.0.1,0.0,
203,ztf,59385.22740740003,1631227405815015005,2,1631227405815,19.83,1,1631,0.385045,19.2506,16.751505,19.3661,0.143264,100.0,0.014338335,0.2667,189.6306385,64.5824829,0.971429,t17_f5_c3,,19.7645,0.4857,,False,True,False,correction_0.0.1,0.0,
204,ztf,59385.29143519979,1631291435815015004,1,1631291435815,19.388807,1,1631,0.23988765,19.09445,17.315474,19.5291,0.1785137,0.02018523,0.03468013,0.3359,189.630413,64.5823676,0.8814286,t17_f5_c3,0.99998057,19.5349,0.4305,820120158.0,True,True,False,correction_0.0.1,0.0,
205,ztf,59387.31575229997,1633315755815015001,1,1633315755815,19.259604,1,1633,0.17326874,19.033627,17.303387,18.8837,0.1972212,0.028777257,0.040073544,0.2691,189.6305015,64.5824216,0.9342857,t17_f5_c3,0.99860144,18.7536,0.3055,820120158.0,True,True,False,correction_0.0.1,0.0,
206,ztf,59391.20340280002,1637203405815015003,1,1637203405815,19.866356,1,1637,0.14493337,19.148067,17.325684,19.2036,0.13553317,100.0,0.025298353,0.1979,189.6305147,64.5824158,0.9771429,t17_f5_c3,0.9999943,19.1396,0.2369,820120158.0,True,True,False,correction_0.0.1,0.0,
207,ztf,59393.20513889985,1639205135815015006,2,1639205135815,20.436888,1,1639,0.2825275,18.950827,16.71749,18.8719,0.090732954,100.0,0.011599264,0.115,189.6307305,64.5823611,0.94714284,t17_f5_c3,0.9999821,18.8316,0.1367,820120258.0,True,True,False,correction_0.0.1,0.0,
208,ztf,59395.2650462999,1641265045815015003,1,1641265045815,19.741995,1,1641,0.63722676,19.019064,17.300411,19.1758,0.14511465,0.010708499,0.029802348,0.2356,189.6307917,64.5822306,0.94,t17_f5_c3,0.99999386,19.1147,0.2821,820120158.0,True,True,False,correction_0.0.1,0.0,
209,ztf,59397.217731500044,1643217735815015008,2,1643217735815,20.406424,1,1643,0.29361293,19.183943,16.744646,19.0961,0.12541215,100.0,0.013262366,0.1482,189.6306269,64.5823072,0.96,t17_f5_c3,0.9996722,18.9796,0.1651,820120258.0,True,True,False,correction_0.0.1,0.0,
210,ztf,59397.27953700023,1643279535815015003,1,1643279535815,20.153955,1,1643,0.18534388,19.24999,17.343996,19.1991,0.16094714,100.0,0.027815431,0.1548,189.6306482,64.582343,0.95285714,t17_f5_c3,0.9999948,19.0639,0.1717,820120158.0,True,True,False,correction_0.0.1,0.0,
211,ztf,59527.49226849992,1773492265815015010,1,1773492265815,20.521082,1,1773,0.059488192,18.673218,17.219835,18.6836,0.09211139,100.0,0.024152398,0.0737,189.630603,64.5823754,0.9557143,t17_f5_c3,0.99999774,18.7226,0.0941,820120158.0,True,True,False,correction_1.0.6,0.0,
212,ztf,59530.491088000126,1776491085815015000,1,1776491085815,19.533585,1,1776,0.7300099,18.58043,17.194727,18.6891,0.13658214,0.028569138,0.038116533,0.0887,189.6308501,64.5825472,0.47142857,t17_f5_c3,0.99113536,18.5903,0.1015,820120158.0,True,True,False,correction_1.0.6,0.0,
213,ztf,59532.51508100005,1778515085815015002,1,1778515085815,20.350512,1,1778,0.2959204,18.774096,17.245394,18.8563,0.11495455,0.009585798,0.028121931,0.0938,189.6307234,64.5824309,0.9628571,t17_f5_c3,0.9999975,18.7709,0.1081,820120158.0,True,True,False,correction_1.0.6,0.0,
214,ztf,59550.45190969994,1796451905815015006,1,1796451905815,20.540447,1,1796,0.24462502,18.730553,17.23458,18.836,0.076948926,100.0,0.019400498,0.0878,189.6307257,64.5823724,0.94,t17_f5_c3,0.9999998,18.8417,0.1094,820120158.0,True,True,False,correction_1.0.6,0.0,
215,ztf,59550.51052080002,1796510525815015009,2,1796510525815,20.572704,1,1796,0.16546552,18.735441,16.687454,18.6572,0.073552005,100.0,0.0111532,0.0869,189.6305421,64.5823372,0.95428574,t17_f5_c3,0.9997489,18.725,0.1132,820120258.0,True,True,False,correction_1.0.6,0.0,
216,ztf,59622.46649309993,1868466495815015006,1,1868466495815,19.740719,1,1868,0.45090234,19.098215,17.316204,19.2029,0.13709012,100.0,0.026558371,0.1777,189.6308231,64.5824447,0.8842857,t17_f5_c3,0.9985286,19.148,0.2141,820120158.0,True,True,False,correction_1.0.6,0.0,
217,ztf,59622.52834489988,1868528345815015006,2,1868528345815,20.231237,1,1868,0.15621556,19.000528,16.723719,19.1195,0.13482995,100.0,0.016560081,0.1446,189.6306059,64.5824211,0.9771429,t17_f5_c3,0.99917144,19.0418,0.1668,820120258.0,True,True,False,correction_1.0.6,0.0,
218,ztf,59624.53422449995,1870534225815015004,1,1870534225815,19.82678,1,1870,0.104001686,18.976355,17.291502,19.0976,0.10871627,100.0,0.023033174,0.1881,189.63059,64.5824092,0.95857143,t17_f5_c3,0.9999951,19.3143,0.2921,820120158.0,True,True,False,correction_1.0.6,0.0,
219,ztf,59627.468078699894,1873468075815015005,1,1873468075815,19.0587,1,1873,0.458851,19.1534,17.326675,19.3579,0.250547,0.036848918,0.046579994,0.3994,189.6305307,64.5822536,0.537143,t17_f5_c3,,19.4559,0.5601,,False,True,False,correction_1.0.6,0.0,1.873516685815015e+18
220,ztf,59627.51668980019,1873516685815015001,2,1873516685815,18.81967,1,1873,0.8093138,18.791721,16.695803,18.7983,0.21299976,100.0,0.030903775,0.2,189.6307446,64.5825957,0.63714284,t17_f5_c3,0.98905337,18.6831,0.229,820120258.0,True,True,False,correction_1.0.6,0.0,
221,ztf,59629.42759260023,1875427595815015002,1,1875427595815,19.51917,1,1875,0.45302185,18.845587,17.262453,18.8121,0.11456532,100.0,0.026656268,0.1654,189.6304694,64.5825021,0.9114286,t17_f5_c3,0.99990237,18.9598,0.2416,820120158.0,True,True,False,correction_1.0.6,0.0,
222,ztf,59629.487662000116,1875487665815015004,2,1875487665815,19.814024,1,1875,0.14984907,19.051985,16.729908,19.1931,0.11129726,100.0,0.01311155,0.2249,189.6304705,64.5824064,0.9514286,t17_f5_c3,0.99992,19.3498,0.328,820120258.0,True,True,False,correction_1.0.6,0.0,
223,ztf,59636.47134259995,1882471345815015010,2,1882471345815,20.136402,1,1882,0.47976166,19.03237,16.72758,19.2941,0.13610677,100.0,0.016291598,0.1812,189.6306647,64.5825096,0.95857143,t17_f5_c3,0.9999864,19.5207,0.2774,820120258.0,True,True,False,correction_1.0.6,0.0,
224,ztf,59636.510578699876,1882510575815015007,1,1882510575815,20.11937,1,1882,0.43728366,18.851757,17.263885,18.6776,0.11450187,100.0,0.026525505,0.082,189.6307723,64.5824673,0.6857143,t17_f5_c3,0.9997156,18.6187,0.097,820120158.0,True,True,False,correction_1.0.6,0.0,
225,ztf,59639.26187499985,1885261875815015009,2,1885261875815,19.827759,1,1885,0.45921648,18.907492,16.711853,18.9557,0.13984275,100.0,0.018509062,0.1369,189.6306648,64.5825034,0.87714285,t17_f5_c3,0.9986994,19.1506,0.2037,820120258.0,True,True,False,correction_1.0.6,0.0,
226,ztf,59641.326817099936,1887326815815015008,2,1887326815815,20.43124,1,1887,0.15851632,18.904484,16.711454,18.9515,0.081437394,100.0,0.010804683,0.1172,189.6306013,64.5824229,0.95285714,t17_f5_c3,0.9999926,18.8201,0.128,820120258.0,True,True,False,correction_1.0.6,0.0,
227,ztf,59671.433009299915,1917433005815025016,1,1917433005815,20.6858,1,1917,0.205546,18.9604,17.288101,18.9484,0.080573,100.0,0.01726912,0.0882,189.6306849,64.5824095,0.915714,t17_f5_c3,,19.0199,0.1159,,False,True,False,correction_1.0.6,0.0,1.935306925815015e+18
228,ztf,59671.433009299915,1917433005815015012,1,1917433005815,20.679167,1,1917,0.22107485,19.019505,17.300503,19.1074,0.08121338,100.0,0.0166735,0.1024,189.63069,64.5824144,0.9185714,t17_f5_c3,0.99999994,19.2419,0.1426,820120158.0,True,True,False,correction_1.0.6,0.0,
229,ztf,59674.408669000026,1920408665815015008,1,1920408665815,20.403772,1,1920,0.061847974,19.00171,17.296825,19.1312,0.11610481,100.0,0.02414883,0.1158,189.6305937,64.5823947,0.9557143,t17_f5_c3,0.9999987,19.2963,0.1674,820120158.0,True,True,False,correction_1.0.6,0.0,
230,ztf,59676.39438659977,1922394385815015001,1,1922394385815,19.88614,1,1922,0.4453271,19.016314,17.299847,19.1085,0.16572031,0.019755822,0.03410272,0.1267,189.6306473,64.5825021,0.6957143,t17_f5_c3,0.9998597,19.049,0.15,820120158.0,True,True,False,correction_1.0.6,0.0,
231,ztf,59676.4556481,1922455645815015010,2,1922455645815,19.67874,1,1922,0.5114028,18.930918,16.714924,19.0248,0.16975458,100.0,0.022050794,0.165,189.6307922,64.5824841,0.8471429,t17_f5_c3,0.9998162,19.0408,0.2094,820120258.0,True,True,False,correction_1.0.6,0.0,
232,ztf,59678.3480440001,1924348045815015007,1,1924348045815,20.3051,1,1924,0.13139543,18.94466,17.28471,18.7482,0.09849365,100.0,0.02135149,0.0986,189.6306462,64.582396,0.9285714,t17_f5_c3,0.9999999,18.7001,0.1182,820120158.0,True,True,False,correction_1.0.6,0.0,
233,ztf,59678.386377300136,1924386375815015001,2,1924386375815,20.413824,1,1924,0.16827485,19.057835,16.730597,19.4124,0.095821515,100.0,0.011234861,0.1957,189.6305815,64.5824292,0.8971428,t17_f5_c3,0.9999671,19.5328,0.2712,820120258.0,True,True,False,correction_1.0.6,0.0,
234,ztf,59682.21854169993,1928218545815015007,1,1928218545815,19.729612,1,1928,0.1681534,18.934362,17.282469,19.0125,0.12221909,100.0,0.026692046,0.1946,189.6306268,64.5824214,0.95428574,t17_f5_c3,0.9999988,18.9507,0.2344,820120158.0,True,True,False,correction_1.0.6,0.0,
235,ztf,59682.29885420017,1928298855815015002,2,1928298855815,19.755556,1,1928,0.24081244,18.945747,16.716839,19.1706,0.13003638,100.0,0.016691744,0.2329,189.6304696,64.5824411,0.96428573,t17_f5_c3,0.9999322,18.9133,0.2327,820120258.0,True,True,False,correction_1.0.6,0.0,
236,ztf,59684.308252300136,1930308255815015003,1,1930308255815,19.394514,1,1930,0.48241523,19.051691,17.307034,19.2441,0.15490077,0.013478678,0.031059213,0.2844,189.6305692,64.5825174,0.93,t17_f5_c3,0.9999637,19.4491,0.439,820120158.0,True,True,False,correction_1.0.6,0.0,
237,ztf,59689.30692130001,1935306925815015002,1,1935306925815,19.482197,1,1935,0.51426977,18.93123,17.281784,19.1758,0.16665924,0.024152644,0.03647968,0.1834,189.630762,64.5824996,0.6471428,t17_f5_c3,0.9994701,19.2966,0.2599,820120158.0,True,True,False,correction_1.0.6,0.0,
238,ztf,59689.394594899844,1935394595815015001,2,1935394595815,19.289713,1,1935,0.5150041,18.805094,16.697733,19.178,0.17384371,100.0,0.024958268,0.2199,189.6308134,64.5824756,0.7285714,t17_f5_c3,0.9878532,19.273,0.303,820120258.0,True,True,False,correction_1.0.6,0.0,
239,ztf,59693.26422449993,1939264225815015008,2,1939264225815,20.222391,1,1939,0.3223159,18.845398,16.703428,18.9173,0.0929812,100.0,0.012930252,0.1313,189.6306181,64.5824697,0.97,t17_f5_c3,0.99998724,18.9383,0.166,820120258.0,True,True,False,correction_1.0.6,0.0,
240,ztf,59693.47163189994,1939471635815015003,1,1939471635815,19.608555,1,1939,0.4612339,18.913769,17.277939,18.8371,0.1502769,0.019166159,0.033308882,0.1516,189.6307973,64.5824656,0.88714284,t17_f5_c3,0.9999232,18.8189,0.1889,820120158.0,True,True,False,correction_1.0.6,0.0,
241,ztf,59695.41384259984,1941413845815015014,2,1941413845815,18.780424,1,1941,0.12209118,18.298569,16.608814,17.9962,0.13843015,100.0,0.029196385,0.2042,189.6304867,64.5824028,0.81,t17_f5_c3,0.99960524,17.8959,0.2378,820120258.0,True,True,False,correction_1.0.6,0.0,
242,ztf,59697.27787039988,1943277875815015007,1,1943277875815,20.746666,1,1943,0.12142,18.982548,17.292812,19.0865,0.102999106,100.0,0.021723965,0.0958,189.6306236,64.5824056,0.9557143,t17_f5_c3,0.99999905,19.0367,0.1125,820120158.0,True,True,False,correction_1.0.6,0.0,
243,ztf,59700.24041670002,1946240415815015006,1,1946240415815,20.537062,1,1946,0.23943612,18.975649,17.291353,18.9333,0.1075665,100.0,0.022801254,0.0969,189.6307061,64.5824126,0.96428573,t17_f5_c3,0.9999875,18.8762,0.1142,820120158.0,True,True,False,correction_1.0.6,0.0,
244,ztf,59702.28081020014,1948280815815015010,1,1948280815815,20.55774,1,1948,0.3742046,18.982182,17.292734,18.9606,0.1435049,0.012407496,0.030275265,0.0915,189.6307129,64.5824662,0.9557143,t17_f5_c3,0.99996704,18.9524,0.1118,820120158.0,True,True,False,correction_1.0.6,0.0,
245,ztf,59707.22210650006,1953222105815015010,2,1953222105815,20.028074,1,1953,0.5556522,18.943855,16.716597,19.2875,0.10707106,100.0,0.013764757,0.1747,189.6307392,64.5825177,0.92285717,t17_f5_c3,0.99999505,19.2312,0.206,820120258.0,True,True,False,correction_1.0.6,0.0,
246,ztf,59707.2837731,1953283775815015003,2,1953283775815,19.860563,1,1953,0.9012427,19.229622,16.749388,19.2034,0.19918753,100.0,0.02028468,0.1585,189.6307729,64.5826187,0.79285717,t17_f5_c3,0.9659573,19.2196,0.1996,820120258.0,True,True,False,correction_1.0.6,0.0,
247,ztf,59711.24456019979,1957244565815015004,1,1957244565815,19.790112,1,1957,0.23591542,19.222391,17.339176,19.1891,0.15694231,100.0,0.027698368,0.2104,189.6307195,64.5823711,0.94857144,t17_f5_c3,0.99979085,19.2947,0.295,820120158.0,True,True,False,correction_1.0.6,0.0,
248,ztf,59713.33310189983,1959333105815015004,1,1959333105815,19.62538,1,1959,0.1005699,19.204536,17.336004,19.1658,0.15140928,100.0,0.027085666,0.2654,189.6305052,64.5823717,0.94285715,t17_f5_c3,0.9999825,19.1829,0.3444,820120158.0,True,True,False,correction_1.0.6,0.0,
249,ztf,59715.26652779989,1961266525815015007,1,1961266525815,19.2793,1,1961,0.293954,19.1468,17.325445,19.3885,0.260071,0.0393829,0.048590414,0.3846,189.6305789,64.5824642,0.908571,t17_f5_c3,,19.4742,0.5327,,False,True,False,correction_1.0.6,0.0,1.965245625815015e+18
250,ztf,59719.24562499998,1965245625815015006,2,1965245625815,20.419264,1,1965,0.52049345,19.221626,16.74857,19.0746,0.14475442,100.0,0.014839161,0.1183,189.6307389,64.5825062,0.9357143,t17_f5_c3,0.9998895,18.9506,0.1286,820120258.0,True,True,False,correction_1.0.6,0.0,
251,ztf,59722.30350690009,1968303505815015008,1,1968303505815,20.3328,1,1968,0.308883,18.9437,17.2845,19.0336,0.114436,100.0,0.024824617,0.1143,189.6307241,64.5824363,0.955714,t17_f5_c3,,19.0344,0.1425,,False,True,False,correction_1.0.6,0.0,1.970284825815015e+18
252,ztf,59722.30350690009,1968303505815025008,1,1968303505815,20.332829,1,1968,0.30888298,18.94371,17.284504,19.0336,0.11443566,100.0,0.024824407,0.1143,189.6307241,64.5824363,0.9557143,t17_f5_c3,0.99999917,19.0344,0.1425,820120158.0,True,True,False,correction_1.0.6,0.0,
253,ztf,59722.43146990007,1968431465815015007,1,1968431465815,19.9277,1,1968,0.435598,19.0244,17.301504,18.9112,0.104482,100.0,0.02137386,0.1464,189.6308523,64.5823778,0.972857,t17_f5_c3,,18.9046,0.1841,,False,True,False,correction_1.0.6,0.0,1.970284825815015e+18
254,ztf,59722.43146990007,1968431465815025007,1,1968431465815,19.92775,1,1968,0.43559775,19.02443,17.301512,18.9112,0.104481824,100.0,0.021373406,0.1464,189.6308523,64.5823778,0.9728571,t17_f5_c3,0.9999263,18.9046,0.1841,820120158.0,True,True,False,correction_1.0.6,0.0,
255,ztf,59724.284826400224,1970284825815015005,2,1970284825815,20.47745,1,1970,0.5322137,18.874298,16.707401,18.9837,0.092834845,100.0,0.012616883,0.1237,189.6308657,64.5824496,0.9557143,t17_f5_c3,0.9999882,19.0835,0.1668,820120258.0,True,True,False,correction_1.0.6,0.0,
256,ztf,59724.37177080009,1970371775815015011,1,1970371775815,20.273897,1,1970,0.23885654,18.856949,17.265085,18.9471,0.13329054,0.014889485,0.030764787,0.1156,189.6306308,64.582443,0.9657143,t17_f5_c3,0.9999889,18.806,0.1271,820120158.0,True,True,False,correction_1.0.6,0.0,
257,ztf,59726.283171299845,1972283175815015014,1,1972283175815,20.6015,1,1972,0.171733,18.8795,17.270247,18.9243,0.087079,100.0,0.019779377,0.0898,189.6306581,64.5824099,0.958571,t17_f5_c3,,19.0434,0.1237,,False,True,False,1.1.2,0.0,1.975386415815015e+18
258,ztf,59726.38521989994,1972385215815015009,2,1972385215815,19.9186,1,1972,0.234381,19.0494,16.729605,18.8414,0.102282,100.0,0.012074821,0.1285,189.6304663,64.582438,0.935714,t17_f5_c3,,18.6897,0.1394,,False,True,False,1.1.2,0.0,1.975386415815015e+18
259,ztf,59729.38641199982,1975386415815015003,1,1975386415815,19.833746,1,1975,0.12315855,18.867252,17.267454,18.8568,0.120898865,0.006279097,0.027701493,0.1103,189.6305308,64.5824127,0.73285717,t17_f5_c3,0.99978817,18.9939,0.1568,820120158.0,True,True,False,1.1.2,0.0,
260,ztf,59732.26563660009,1978265635815015009,1,1978265635815,20.501562,1,1978,0.10327004,18.865494,17.267052,19.0628,0.09579157,100.0,0.02197609,0.1121,189.6306343,64.5823832,0.95714283,t17_f5_c3,0.9999998,19.146,0.1507,820120158.0,True,True,False,1.1.2,0.0,
261,ztf,59734.20079859998,1980200795815015010,1,1980200795815,20.277061,1,1980,0.07931173,18.836672,17.260372,18.8697,0.10179529,100.0,0.02383458,0.1122,189.6306103,64.582394,0.95285714,t17_f5_c3,0.9999994,18.8534,0.1385,820120158.0,True,True,False,1.1.2,0.0,
262,ztf,59734.24163189996,1980241635815015005,2,1980241635815,20.350702,1,1980,0.15019104,18.919487,16.713432,18.9263,0.10322209,100.0,0.013531657,0.1312,189.6305653,64.5824254,0.95,t17_f5_c3,0.99997497,18.8795,0.1561,820120258.0,True,True,False,1.1.2,0.0,
263,ztf,59736.22053240007,1982220535815015006,2,1982220535815,20.482155,1,1982,0.27563927,18.997238,16.723314,19.121,0.115365185,100.0,0.014207088,0.1404,189.6306839,64.5824369,0.9071429,t17_f5_c3,0.99843705,19.1579,0.1793,820120258.0,True,True,False,1.1.2,0.0,
264,ztf,59736.260312499944,1982260315815015007,1,1982260315815,20.031258,1,1982,0.29059735,18.830803,17.258995,18.8782,0.12074185,0.009443952,0.028387975,0.109,189.6307239,64.5824279,0.83285713,t17_f5_c3,0.9999989,18.7844,0.1255,820120158.0,True,True,False,1.1.2,0.0,
