,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
171,ztf,59118.3680786998,1364368070415010031,1,1364368070415,20.92683,-1,1364,0.035246093,18.45168,17.279552,18.5316,0.0915869,0.015818909,0.031115936,0.0508,340.1639631,38.1077971,0.8471429,t17_f5_c3,0.995118,18.5784,0.0656,733120104.0,False,True,False,bulk_1.0.0,0.0,1.392181410415015e+18
172,ztf,59119.22805560008,1365228050415010015,1,1365228050415,20.219193,-1,1365,0.21810192,18.650997,17.219387,18.8527,0.12960546,0.023653885,0.03467202,0.1204,340.164019,38.107855,0.79,t17_f5_c3,0.9802447,18.8225,0.1491,733120104.0,False,True,False,bulk_1.0.0,0.0,1.392181410415015e+18
173,ztf,59120.23759259982,1366237590415010008,1,1366237590415,19.872892,-1,1366,0.1140446,18.572632,17.241346,18.7741,0.10383148,0.016093593,0.030465968,0.1397,340.1640036,38.107791,0.91,t17_f5_c3,0.9999998,18.8788,0.1963,733120104.0,False,True,False,bulk_1.0.0,0.0,1.392181410415015e+18
174,ztf,59122.24699069979,1368246990415015002,1,1368246990415,19.51709,1,1368,0.4537488,18.776304,16.774912,18.7667,0.10841031,0.0033267606,0.017159844,0.1968,340.1638709,38.1077025,0.88,t17_f5_c3,0.81659514,18.9087,0.2866,733120104.0,False,True,False,bulk_1.0.0,0.0,1.382244610415015e+18
175,ztf,59123.19969910011,1369199690415015002,1,1369199690415,19.407217,1,1369,0.18113433,17.90481,16.581554,17.8777,0.055563457,0.008442982,0.016424315,0.1001,340.1639188,38.1077709,0.9514286,t17_f5_c3,0.99951875,17.7884,0.1178,733120104.0,False,True,False,bulk_1.0.0,0.0,1.382244610415015e+18
176,ztf,59123.304293999914,1369304290415015003,2,1369304290415,19.310429,1,1369,0.15539029,17.080873,15.449628,17.0916,0.05616104,100.0,0.012500771,0.0528,340.1639106,38.1077587,0.93,t17_f5_c3,0.9992713,17.0735,0.0657,733120204.0,False,True,False,bulk_1.0.0,0.0,1.382244610415015e+18
177,ztf,59129.21429400006,1375214290415015016,2,1375214290415,20.523205,1,1375,0.67194605,18.047325,15.60232,18.4404,0.17967932,0.009891792,0.018901486,0.0749,340.1640193,38.1076156,0.47714287,t17_f5_c3,0.26628232,18.4877,0.0948,733120204.0,False,True,False,bulk_1.0.0,0.0,1.382244610415015e+18
178,ztf,59129.298518499825,1375298510415015008,1,1375298510415,20.32312,1,1375,0.3917467,18.668636,16.757141,18.7782,0.08695906,100.0,0.014952605,0.1028,340.1638877,38.1077176,0.9514286,t17_f5_c3,0.9707475,18.6866,0.119,733120104.0,False,True,False,bulk_1.0.0,0.0,1.382244610415015e+18
179,ztf,59131.246354199946,1377246350415010014,2,1377246350415,20.67539,-1,1377,0.3140853,18.130854,15.848132,18.1686,0.12050687,100.0,0.014720515,0.0515,340.1638955,38.1078748,0.83,t17_f5_c3,0.9810934,18.1728,0.0615,733120204.0,False,True,False,bulk_1.0.0,0.0,1.382244610415015e+18
180,ztf,59131.26781249978,1377267810415010017,1,1377267810415,20.631174,-1,1377,0.2070056,18.92386,17.156687,19.0954,0.10739797,100.0,0.021092419,0.1019,340.1640092,38.1078541,0.95428574,t17_f5_c3,0.9999318,19.0674,0.1243,733120104.0,False,True,False,bulk_1.0.0,0.0,1.382244610415015e+18
181,ztf,59134.202152799815,1380202150415010022,2,1380202150415,20.710812,-1,1380,0.0547534,17.546938,15.94696,17.6107,0.09740444,0.0029124354,0.022314522,0.0313,340.1639413,38.1077783,0.7828571,t17_f5_c3,0.69689256,17.568,0.0359,733120204.0,False,True,False,bulk_1.0.0,0.0,1.382244610415015e+18
182,ztf,59134.23987270007,1380239870415010047,1,1380239870415,20.77453,-1,1380,0.10246627,18.433294,17.285872,18.5782,0.06168155,100.0,0.021438077,0.0557,340.163996,38.1078242,0.9357143,t17_f5_c3,0.9998857,18.555,0.0676,733120104.0,False,True,False,bulk_1.0.0,0.0,1.410203900415015e+18
183,ztf,59136.244618100114,1382244610415015007,1,1382244610415,20.748064,1,1382,0.6270452,19.243107,16.836693,19.1322,0.14396068,100.0,0.015691986,0.0966,340.163851,38.1076573,0.7871429,t17_f5_c3,0.51799756,19.1029,0.1159,733120104.0,False,True,False,bulk_1.0.0,0.0,1.410203900415015e+18
184,ztf,59144.17553240014,1390175530415010005,1,1390175530415,20.133535,-1,1390,0.2102951,18.43389,17.285664,18.549,0.14235605,0.041452434,0.049440827,0.1057,340.1639768,38.1078674,0.76285714,t17_f5_c3,0.995175,18.5841,0.1382,733120104.0,False,True,False,bulk_1.0.0,0.0,1.410203900415015e+18
185,ztf,59144.224108799826,1390224100415010029,2,1390224100415,20.822552,-1,1390,0.12916876,17.678648,15.91891,17.7986,0.10926236,0.0014190557,0.021606056,0.0357,340.1639103,38.1078207,0.5714286,t17_f5_c3,0.00801903,17.8149,0.0427,733120204.0,False,True,False,bulk_1.0.0,0.0,1.392181410415015e+18
186,ztf,59146.18141200021,1392181410415015007,2,1392181410415,19.876379,1,1392,0.16379182,17.49166,15.528557,17.436,0.12453361,0.0138020795,0.020419525,0.0504,340.163957,38.107749,0.5971429,t17_f5_c3,0.35363728,17.412,0.0611,733120204.0,False,True,False,bulk_1.0.0,0.0,1.39915232041501e+18
187,ztf,59149.24729169998,1395247290415015007,1,1395247290415,19.39076,1,1395,0.44354638,18.562397,16.738117,18.483,0.10445431,0.010676831,0.019463215,0.109,340.1639961,38.1076843,0.79,t17_f5_c3,0.99940586,18.3786,0.1258,733120104.0,False,True,False,bulk_1.0.0,0.0,1.39915232041501e+18
188,ztf,59153.119050899986,1399119050415010006,2,1399119050415,20.0347,-1,1399,0.310697,18.6275,15.800505,18.768,0.199844,100.0,0.014787438,0.1489,340.1638335,38.1078145,0.372857,t17_f5_c3,,18.7769,0.188,,False,True,False,bulk_1.0.0,0.0,1.39915232041501e+18
189,ztf,59153.152326399926,1399152320415010009,1,1399152320415,19.655687,-1,1399,0.19488275,18.868805,17.167835,18.7252,0.13556252,0.014708423,0.028297732,0.1695,340.1640384,38.1078196,0.8371429,t17_f5_c3,0.99965143,18.5466,0.1841,733120104.0,False,True,False,bulk_1.0.0,0.0,1.410203900415015e+18
190,ztf,59164.18172449991,1410181720415015005,2,1410181720415,20.325771,1,1410,0.16537802,18.17867,15.615413,18.042,0.0967053,100.0,0.009123193,0.0533,340.1638863,38.1078091,0.8842857,t17_f5_c3,0.9964113,18.0443,0.0641,733120204.0,False,True,False,bulk_1.0.0,0.0,1.434123050415015e+18
191,ztf,59164.2039005002,1410203900415015012,1,1410203900415,20.437586,1,1410,0.15078928,18.642109,16.752533,18.6241,0.08094366,100.0,0.014202105,0.0648,340.1639768,38.1077675,0.93,t17_f5_c3,0.9999974,18.6011,0.0782,733120104.0,False,True,False,bulk_1.0.0,0.0,1.434123050415015e+18
192,ztf,59167.20280090021,1413202800415010024,2,1413202800415,20.637674,-1,1413,0.10606185,18.35932,15.823252,18.5761,0.14746176,100.0,0.014264354,0.0768,340.1639115,38.1078095,0.47857141,t17_f5_c3,0.00099611,18.5834,0.0928,733120204.0,False,True,False,bulk_1.0.0,0.0,1.434123050415015e+18
193,ztf,59169.21763890004,1415217630415010040,1,1415217630415,20.500048,-1,1415,0.2325951,19.019016,17.138939,19.2257,0.106403165,100.0,0.018833188,0.1145,340.1640498,38.1078205,0.9442857,t17_f5_c3,0.9999824,19.1633,0.1353,733120104.0,False,True,False,bulk_1.0.0,0.0,1.434123050415015e+18
194,ztf,59171.177824100014,1417177820415015010,1,1417177820415,20.519396,1,1417,0.25450322,18.417793,16.709673,18.3919,0.05860728,100.0,0.012153552,0.0617,340.1639021,38.1077588,0.94,t17_f5_c3,0.9970914,18.4057,0.0775,733120104.0,False,True,False,bulk_1.0.0,0.0,1.434123050415015e+18
195,ztf,59175.152557900175,1421152550415015004,2,1421152550415,19.082096,1,1421,0.20350297,17.661385,15.554631,17.5295,0.13027042,0.010610178,0.018713038,0.1138,340.1638717,38.1077797,0.63285714,t17_f5_c3,0.9938787,17.3345,0.1209,733120204.0,False,True,False,bulk_1.0.0,0.0,1.434123050415015e+18
196,ztf,59175.22806710005,1421228060415015003,1,1421228060415,17.4629,1,1421,0.367156,17.7997,16.549412,17.7712,0.2714,0.08470434,0.08580145,0.5011,340.1639679,38.1077014,0.691429,t17_f5_c3,,17.921,0.7384,,False,True,False,bulk_1.0.0,0.0,1.434123050415015e+18
197,ztf,59178.13721060008,1424137210415015005,1,1424137210415,20.071135,1,1424,0.2681125,17.912085,16.5837,17.9266,0.05637303,0.008706602,0.016585084,0.0573,340.1639189,38.107739,0.95428574,t17_f5_c3,0.9989169,17.8678,0.0685,733120104.0,False,True,False,bulk_1.0.0,0.0,1.434123050415015e+18
198,ztf,59182.11103009991,1428111030415015009,2,1428111030415,19.827465,1,1428,0.29582238,18.449772,15.638285,18.4905,0.16004813,100.0,0.012013112,0.1172,340.1640437,38.1078189,0.67714286,t17_f5_c3,0.9346137,18.4277,0.1381,733120204.0,False,True,False,bulk_1.0.0,0.0,1.434123050415015e+18
199,ztf,59186.12199069979,1432121990415015007,2,1432121990415,19.753191,1,1432,0.377562,18.585619,15.647911,18.5923,0.13167353,100.0,0.0087986365,0.1063,340.1640327,38.1078729,0.79285717,t17_f5_c3,0.53890496,18.5939,0.131,733120204.0,False,True,False,bulk_1.0.0,0.0,1.434123050415015e+18
200,ztf,59188.123055600096,1434123050415015006,2,1434123050415,20.312391,1,1434,0.22635394,18.226257,15.619814,18.3449,0.10238312,100.0,0.0092822,0.0741,340.1639875,38.107741,0.9028571,t17_f5_c3,0.9850669,18.3847,0.0931,733120204.0,False,True,False,bulk_1.0.0,0.0,1.43614385041501e+18
201,ztf,59188.13662040001,1434136620415015015,1,1434136620415,20.3634,1,1434,0.430873,19.2064,16.83263,19.0331,0.122587,100.0,0.013770079,0.0999,340.1639062,38.1076964,0.85,t17_f5_c3,,19.0594,0.1272,,False,True,False,bulk_1.0.0,0.0,1.464136180415015e+18
202,ztf,59190.14385419991,1436143850415010016,2,1436143850415,19.661987,-1,1436,0.03650377,17.460018,15.967892,17.544,0.078905456,100.0,0.019964412,0.063,340.1639333,38.1077884,0.7057143,t17_f5_c3,0.8453685,17.5861,0.0823,733120204.0,False,True,False,bulk_1.0.0,0.0,1.464136180415015e+18
203,ztf,59199.116458300035,1445116450415015008,2,1445116450415,20.318314,1,1445,0.15783517,18.534966,15.644452,18.6681,0.12251018,100.0,0.008550012,0.0979,340.1639064,38.1077601,0.82285714,t17_f5_c3,0.7571597,18.5528,0.1069,733120204.0,False,True,False,bulk_1.0.0,0.0,1.47416248041501e+18
204,ztf,59202.164780099876,1448164780415010032,1,1448164780415,20.09605,-1,1448,0.21014678,18.347763,17.31725,18.468,0.07623597,0.01005936,0.029508997,0.0685,340.1640106,38.1077599,0.9028571,t17_f5_c3,0.9999787,18.4404,0.0842,733120104.0,False,True,False,bulk_1.0.0,0.0,1.47416248041501e+18
205,ztf,59218.13618060015,1464136180415015007,2,1464136180415,20.180387,1,1464,0.42948967,17.924662,15.588744,17.9373,0.06951021,100.0,0.008085029,0.0568,340.1638641,38.1076907,0.91714287,t17_f5_c3,0.82571995,17.9685,0.0711,733120204.0,False,True,False,bulk_1.0.0,0.0,1.47416248041501e+18
206,ztf,59220.13761569979,1466137610415015008,1,1466137610415,20.249632,1,1466,0.6293058,18.931768,16.798084,18.9084,0.114253275,100.0,0.01601013,0.1082,340.1638028,38.1076885,0.95,t17_f5_c3,0.9912226,18.8757,0.1316,733120104.0,False,True,False,bulk_1.0.0,0.0,1.47416248041501e+18
207,ztf,59228.162488400005,1474162480415010012,1,1474162480415,19.203861,-1,1474,0.21674141,19.304754,17.095358,19.1949,0.21384399,0.016421447,0.02794723,0.311,340.1639193,38.107856,0.91571426,t17_f5_c3,0.9966359,19.185,0.394,733120104.0,False,True,False,bulk_1.0.0,0.0,1.47812444041501e+18
208,ztf,59230.15370369982,1476153700415010037,1,1476153700415,19.5955,-1,1476,0.343791,18.8862,17.164238,19.4076,0.175833,0.026749104,0.03600111,0.2694,340.1640566,38.1078744,0.865714,t17_f5_c3,,19.4005,0.3411,,False,True,False,bulk_1.0.0,0.0,1.47812444041501e+18
209,ztf,59232.12444439996,1478124440415010015,1,1478124440415,20.25199,-1,1478,0.26783213,18.869904,17.167606,19.064,0.10914667,100.0,0.022755759,0.1371,340.164032,38.1078648,0.7885714,t17_f5_c3,0.99978924,19.0294,0.1683,733120104.0,True,True,False,bulk_1.0.0,0.0,0.0
210,ztf,59310.5069213002,1556506920415010015,2,1556506920415,19.909897,-1,1556,0.41979918,18.474295,15.812749,18.6437,0.17790112,100.0,0.015330647,0.1171,340.1638204,38.1078614,0.60142857,t17_f5_c3,0.9079839,18.6671,0.148,733120204.0,True,True,False,correction_0.0.1,0.0,
211,ztf,59310.50893520005,1556508930415010013,2,1556508930415,19.957628,-1,1556,0.43839285,18.538914,15.807357,18.9395,0.15738124,100.0,0.012715401,0.1536,340.1638462,38.1078923,0.76714283,t17_f5_c3,0.99338293,19.0134,0.2033,733120204.0,True,True,False,correction_0.0.1,0.0,
212,ztf,59310.5109490999,1556510940415010015,2,1556510940415,19.898792,-1,1556,1.0195086,18.338543,15.825282,18.772,0.12975803,100.0,0.012818289,0.1333,340.163595,38.1077066,0.64428574,t17_f5_c3,0.652302,18.7207,0.1572,733120204.0,True,True,False,correction_0.0.1,0.0,
213,ztf,59310.51296300022,1556512960415010017,2,1556512960415,19.895582,-1,1556,0.59645957,18.484013,15.811915,18.8254,0.14883529,100.0,0.012701856,0.1444,340.1637336,38.1078314,0.69142854,t17_f5_c3,0.9823171,18.7705,0.1703,733120204.0,True,True,False,correction_0.0.1,0.0,
214,ztf,59311.5035184999,1557503510415015004,2,1557503510415,20.035908,1,1557,0.48229536,17.328476,15.500062,17.3012,0.04185629,100.0,0.0077695358,0.0348,340.1641022,38.1077443,0.89857143,t17_f5_c3,0.9986101,17.3007,0.0424,733120204.0,True,True,False,correction_0.0.1,0.0,
215,ztf,59311.50553240022,1557505530415015002,2,1557505530415,20.126192,1,1557,0.28231707,17.348476,15.503747,17.3122,0.04664865,100.0,0.008529964,0.0341,340.1640013,38.107729,0.9114286,t17_f5_c3,0.99742514,17.3004,0.041,733120204.0,True,True,False,correction_0.0.1,0.0,
216,ztf,59311.50754630007,1557507540415015005,2,1557507540415,20.038355,1,1557,0.20718515,17.262041,15.487419,17.2801,0.06465642,100.0,0.012611384,0.0345,340.1640009,38.1077585,0.93,t17_f5_c3,0.996649,17.2625,0.0413,733120204.0,True,True,False,correction_0.0.1,0.0,
217,ztf,59311.50956019992,1557509560415015003,2,1557509560415,20.042494,1,1557,0.24225192,17.328056,15.499984,17.2739,0.055519905,100.0,0.010309077,0.0345,340.1639632,38.1077265,0.9028571,t17_f5_c3,0.9915471,17.2599,0.0415,733120204.0,True,True,False,correction_0.0.1,0.0,
218,ztf,59311.51157409977,1557511570415015002,2,1557511570415,19.90003,1,1557,0.28852993,17.402151,15.513365,17.331,0.08022371,100.0,0.014086023,0.0386,340.1640387,38.1077653,0.9071429,t17_f5_c3,0.9982392,17.3055,0.0464,733120204.0,True,True,False,correction_0.0.1,0.0,
219,ztf,59312.50408559991,1558504080415015008,2,1558504080415,19.841331,1,1558,0.891443,18.137733,15.611484,18.5121,0.1412871,100.0,0.0137912175,0.1079,340.1642416,38.1077095,0.5114286,t17_f5_c3,2.035e-05,18.5303,0.1354,733120204.0,True,True,False,correction_0.0.1,0.0,
220,ztf,59312.50609950023,1558506090415015001,2,1558506090415,19.851696,1,1558,1.0572174,18.44378,15.637834,18.9275,0.15421753,100.0,0.011634688,0.1575,340.1643013,38.1078799,0.56142855,t17_f5_c3,2.7e-07,18.903,0.1903,733120204.0,True,True,False,correction_0.0.1,0.0,
221,ztf,59313.50165509991,1559501650415010018,2,1559501650415,19.663126,-1,1559,0.70578027,18.517075,15.80914,18.7541,0.12549023,100.0,0.010361824,0.1619,340.1636904,38.1078118,0.62285715,t17_f5_c3,0.9849018,18.7693,0.2049,733120204.0,True,True,False,correction_0.0.1,0.0,
222,ztf,59313.505590300076,1559505590415010013,2,1559505590415,19.971203,-1,1559,0.23683125,18.23257,15.836335,18.6712,0.11375483,100.0,0.01251629,0.1243,340.1639393,38.1077253,0.69142854,t17_f5_c3,0.96430576,18.7664,0.1684,733120204.0,True,True,False,correction_0.0.1,0.0,
223,ztf,59313.50754630007,1559507540415010012,2,1559507540415,19.936947,-1,1559,0.48219365,18.394182,15.819938,18.7142,0.1278128,100.0,0.011936488,0.1342,340.1637914,38.1078603,0.75285715,t17_f5_c3,0.9977571,18.8402,0.1873,733120204.0,True,True,False,correction_0.0.1,0.0,
224,ztf,59313.50951390015,1559509510415010015,2,1559509510415,19.765234,-1,1559,0.55668026,18.452854,15.814617,18.5804,0.1256701,100.0,0.011064634,0.129,340.163778,38.1078838,0.88285714,t17_f5_c3,0.9989409,18.4132,0.1381,733120204.0,True,True,False,correction_0.0.1,0.0,
225,ztf,59314.50060189981,1560500600415020012,2,1560500600415,20.1169,-1,1560,0.355517,18.0423,15.859462,18.1209,0.090685,100.0,0.012145078,0.0692,340.163827,38.1078363,0.888571,t17_f5_c3,,18.0662,0.081,,False,True,False,correction_0.0.1,0.0,
226,ztf,59314.50060189981,1560500600415010012,2,1560500600415,20.1169,-1,1560,0.35551697,18.042297,15.859462,18.1209,0.09068464,100.0,0.012145053,0.0692,340.163827,38.1078363,0.88857144,t17_f5_c3,0.9980475,18.0662,0.081,733120204.0,True,True,False,correction_0.0.1,0.0,
227,ztf,59314.502569399774,1560502560415010009,2,1560502560415,20.10429,-1,1560,0.44539803,17.970552,15.86944,18.069,0.15558432,0.008965829,0.022465754,0.0668,340.1637999,38.1078499,0.61,t17_f5_c3,0.98761123,18.103,0.0851,733120204.0,True,True,False,correction_0.0.1,0.0,
228,ztf,59314.502569399774,1560502560415020009,2,1560502560415,20.1043,-1,1560,0.445398,17.9706,15.869433,18.069,0.155584,0.008963181,0.022464579,0.0668,340.1637999,38.1078499,0.61,t17_f5_c3,,18.103,0.0851,,False,True,False,correction_0.0.1,0.0,
229,ztf,59314.504525499884,1560504520415020009,2,1560504520415,20.1191,-1,1560,0.315654,18.0182,15.86273,18.1928,0.090037,100.0,0.012366108,0.0747,340.1639222,38.1078824,0.845714,t17_f5_c3,,18.2069,0.0935,,False,True,False,correction_0.0.1,0.0,
230,ztf,59314.504525499884,1560504520415010009,2,1560504520415,20.119112,-1,1560,0.3156544,18.018227,15.862726,18.1928,0.090036534,100.0,0.012365697,0.0747,340.1639222,38.1078824,0.8457143,t17_f5_c3,0.99572706,18.2069,0.0935,733120204.0,True,True,False,correction_0.0.1,0.0,
231,ztf,59314.506493099965,1560506490415010009,2,1560506490415,20.005577,-1,1560,0.41523528,18.086708,15.853649,18.1298,0.07863819,100.0,0.010055647,0.0742,340.1638291,38.107871,0.8957143,t17_f5_c3,0.9831718,18.1544,0.094,733120204.0,True,True,False,correction_0.0.1,0.0,
232,ztf,59314.506493099965,1560506490415020009,2,1560506490415,20.0056,-1,1560,0.415235,18.0867,15.85365,18.1298,0.078638,100.0,0.010055703,0.0742,340.1638291,38.107871,0.895714,t17_f5_c3,,18.1544,0.094,,False,True,False,correction_0.0.1,0.0,
233,ztf,59314.50844909996,1560508440415010011,2,1560508440415,20.018793,-1,1560,0.36899608,18.042639,15.859416,18.1507,0.10074848,100.0,0.013488055,0.0767,340.1638283,38.1078469,0.8857143,t17_f5_c3,0.9984008,18.185,0.0982,733120204.0,True,True,False,correction_0.0.1,0.0,
234,ztf,59314.50844909996,1560508440415020011,2,1560508440415,20.0188,-1,1560,0.368996,18.0426,15.859421,18.1507,0.100748,100.0,0.013488529,0.0767,340.1638283,38.1078469,0.885714,t17_f5_c3,,18.185,0.0982,,False,True,False,correction_0.0.1,0.0,
235,ztf,59324.48613430001,1570486130415010023,1,1570486130415,20.303436,-1,1570,0.1486851,18.864662,17.168701,19.084,0.11914572,0.0062398133,0.024985855,0.1229,340.16395,38.1078459,0.9,t17_f5_c3,0.99995685,19.1968,0.1714,733120104.0,True,True,False,correction_0.0.1,0.0,
236,ztf,59353.4114351999,1599411430415010029,1,1599411430415,20.18588,-1,1599,0.37266394,19.444405,17.078367,19.7239,0.13850562,100.0,0.01566939,0.1956,340.1639025,38.1078991,0.89428574,t17_f5_c3,0.99814284,19.9992,0.3147,733120104.0,True,True,False,correction_0.0.1,0.0,
237,ztf,59353.465127300005,1599465120415010027,2,1599465120415,20.329023,-1,1599,0.5036401,18.435266,15.816179,18.7998,0.10753483,100.0,0.009636385,0.1019,340.163763,38.1078112,0.81714284,t17_f5_c3,0.99559224,18.9027,0.1347,733120204.0,True,True,False,correction_0.0.1,0.0,
238,ztf,59356.38591440022,1602385910415010030,2,1602385910415,19.476376,-1,1602,0.5073542,18.088444,15.853428,18.4345,0.113967724,100.0,0.014547067,0.1231,340.1639297,38.1079373,0.8428571,t17_f5_c3,0.7956342,18.386,0.1479,733120204.0,True,True,False,correction_0.0.1,0.0,
239,ztf,59356.46557869995,1602465570415010040,1,1602465570415,20.308163,-1,1602,0.25895706,19.16565,17.11493,19.3792,0.14402774,100.0,0.02178503,0.1325,340.1639409,38.1078783,0.91571426,t17_f5_c3,0.99972165,19.162,0.1356,733120104.0,True,True,False,correction_0.0.1,0.0,
240,ztf,59359.406770799775,1605406770415015001,2,1605406770415,19.390732,1,1605,0.86841375,18.615332,15.649872,18.5502,0.16605753,100.0,0.010816195,0.1812,340.1638165,38.1080185,0.46142858,t17_f5_c3,0.17438677,18.646,0.2507,733120204.0,True,True,False,correction_0.0.1,0.0,
241,ztf,59359.46555559989,1605465550415015003,1,1605465550415,19.636879,1,1605,0.06314173,19.32879,16.84571,19.0577,0.18123795,0.004000027,0.018408433,0.2319,340.1639651,38.107791,0.93285716,t17_f5_c3,0.8190848,19.0588,0.2964,733120104.0,True,True,False,correction_0.0.1,0.0,
242,ztf,59366.40531249996,1612405310415010009,2,1612405310415,20.202,-1,1612,0.45968,18.216,15.838174,18.3185,0.182599,0.004123238,0.02043469,0.0844,340.1638313,38.1078895,0.425714,t17_f5_c3,,18.3924,0.1117,,False,True,False,correction_0.0.1,0.0,
243,ztf,59369.414166700095,1615414160415010030,1,1615414160415,20.483902,-1,1615,0.2943904,18.568155,17.242664,18.7482,0.08949794,0.0051189032,0.026400758,0.0808,340.163929,38.1078868,0.9242857,t17_f5_c3,0.99993944,18.6584,0.0935,733120104.0,True,True,False,correction_0.0.1,0.0,
244,ztf,59369.45233799983,1615452330415010021,2,1615452330415,20.659359,-1,1615,0.18534367,17.85028,15.887962,17.8655,0.10425932,100.0,0.017107543,0.0412,340.1639024,38.1078373,0.7228571,t17_f5_c3,0.8649963,17.8435,0.0484,733120204.0,True,True,False,correction_0.0.1,0.0,
245,ztf,59374.41398150008,1620413980415015023,1,1620413980415,20.15993,1,1620,0.3239549,18.607117,16.746311,18.4806,0.090694696,100.0,0.016340297,0.083,340.1639746,38.1077181,0.93285716,t17_f5_c3,0.9999989,18.4733,0.1031,733120104.0,True,True,False,correction_0.0.1,0.0,
246,ztf,59376.411631899886,1622411630415010033,1,1622411630415,20.62766,-1,1622,0.034292247,18.368744,17.309237,18.4962,0.0685187,100.0,0.02582295,0.0575,340.163963,38.1077991,0.93142855,t17_f5_c3,0.99999213,18.4783,0.0707,733120104.0,True,True,False,correction_0.0.1,0.0,
247,ztf,59378.41202550009,1624412020415010017,2,1624412020415,20.5516,-1,1624,0.347838,18.9015,15.782733,19.288,0.266678,100.0,0.015082733,0.1551,340.1638569,38.1078631,0.355714,t17_f5_c3,,19.4188,0.2107,,False,True,False,correction_0.0.1,0.0,
248,ztf,59378.42868060013,1624428680415010037,1,1624428680415,20.598534,-1,1624,0.16589724,19.147816,17.117653,19.2595,0.103995346,100.0,0.01603056,0.1123,340.1639937,38.1078499,0.94142854,t17_f5_c3,0.9999748,19.4481,0.1665,733120104.0,True,True,False,correction_0.0.1,0.0,
249,ztf,59386.40815970022,1632408150415015004,2,1632408150415,20.227695,1,1632,0.31443056,18.154627,15.613121,18.018,0.099274725,100.0,0.009555126,0.0573,340.1640472,38.1077591,0.87142855,t17_f5_c3,0.4138436,17.9984,0.0681,733120204.0,True,True,False,correction_0.0.1,0.0,
250,ztf,59386.45446760021,1632454460415015011,1,1632454460415,20.663334,1,1632,0.30341783,18.771822,16.7742,18.7264,0.09726341,100.0,0.015449018,0.0696,340.1639421,38.1077253,0.93857145,t17_f5_c3,0.99888194,18.7465,0.0871,733120104.0,True,True,False,correction_0.0.1,0.0,
251,ztf,59396.40910879988,1642409100415010015,2,1642409100415,20.301304,-1,1642,0.19473644,17.73436,15.908224,17.7906,0.08065366,100.0,0.0150027145,0.0471,340.1638746,38.1077852,0.8457143,t17_f5_c3,0.99535334,17.7316,0.0547,733120204.0,True,True,False,correction_0.0.1,0.0,
252,ztf,59396.444294000044,1642444290415010014,1,1642444290415,20.26297,-1,1642,0.37039146,19.145704,17.11798,19.3669,0.17203234,0.013162065,0.026577845,0.1806,340.1639727,38.1079128,0.71,t17_f5_c3,0.98075783,19.2541,0.2062,733120104.0,True,True,False,correction_0.0.1,0.0,
253,ztf,59402.34531249991,1648345310415010046,1,1648345310415,20.340208,-1,1648,0.24211228,18.559532,17.24522,18.6547,0.088766254,0.0050944323,0.026455943,0.0658,340.1638819,38.1078077,0.9028571,t17_f5_c3,0.9997847,18.5959,0.0776,733120104.0,True,True,False,correction_0.0.1,0.0,
254,ztf,59402.403680600226,1648403680415010019,2,1648403680415,20.532656,-1,1648,0.1863437,17.54282,15.947906,17.622,0.0647838,100.0,0.01491079,0.0325,340.1638822,38.1078177,0.9042857,t17_f5_c3,0.9997189,17.6097,0.0385,733120204.0,True,True,False,correction_0.0.1,0.0,
255,ztf,59404.385266200174,1650385260415010025,1,1650385260415,20.531832,-1,1650,0.23692276,19.057926,17.132196,19.2265,0.13641872,100.0,0.023151636,0.1213,340.1639835,38.1078741,0.88857144,t17_f5_c3,0.99970376,19.2099,0.1492,733120104.0,True,True,False,correction_0.0.1,0.0,
256,ztf,59408.392766200006,1654392760415010021,1,1654392760415,20.512508,-1,1654,0.19308113,19.36602,17.0876,19.7304,0.1802108,100.0,0.022101067,0.2072,340.1639728,38.1078618,0.6757143,t17_f5_c3,0.98561776,19.6463,0.2401,733120104.0,True,True,False,correction_0.0.1,0.0,
257,ztf,59410.408194399904,1656408190415015013,2,1656408190415,20.637722,1,1656,0.15206783,17.559122,15.539335,17.5729,0.06296828,100.0,0.009799572,0.0342,340.1639715,38.1077563,0.8542857,t17_f5_c3,0.96426374,17.5571,0.0394,733120204.0,True,True,False,correction_0.0.1,0.0,
258,ztf,59410.45072920015,1656450720415015011,1,1656450720415,20.67853,1,1656,0.52817,18.933493,16.798325,18.9319,0.13001943,0.0059294547,0.01819455,0.091,340.1638644,38.1076837,0.80714285,t17_f5_c3,0.12316725,18.8886,0.1077,733120104.0,True,True,False,correction_0.0.1,0.0,
259,ztf,59412.44886570005,1658448860415010021,1,1658448860415,20.777866,-1,1658,0.26397052,18.85718,17.170277,18.8975,0.13950673,0.016829727,0.029500829,0.0815,340.1639873,38.1078823,0.6342857,t17_f5_c3,0.5689193,18.8557,0.0975,733120104.0,True,True,False,correction_0.0.1,0.0,
